avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,172.0,38.0,38.0,0.0,0.0,0.0,f9c43247ec5f71153191ecba0ad3225fd8364fb4,1.0,1569977577.0,1.0,no,playbooks/group_vars/all.yml,100.0,12.0,163.0,9.0,13.0,13.0,13.0,13.0,13.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.0,12.0,0.0,0.0,rocknsm/rock,7.18,yaml http proxi lookup env http proxi http proxi lookup env http proxi rock version lookup file etcrocknsmrockvers errorsignor default elast major version suffix elast version path version path rock onlin instal rock enabl test rock disabl offlin repo rock sysctl file path rock data dir default mount default data rock conf dir etcrocknsm rock config rock conf dir path rocknsm dir optrocknsm rock data user root rock data group root rock monif ansibl interfac differ ansibl default path default list rock mgmt net rock cach dir srvrocknsmsupport rock debug lookup env debug elast close interv elast delet interv kafka retent suricata retent zeek log retent zeek stat retent rock servic name zeek quota weight instal enabl name stenograph quota weight instal enabl name docket quota weight instal enabl name suricata quota weight instal enabl name elasticsearch quota weight instal enabl name kibana quota weight instal enabl name zookeep quota weight instal enabl name kafka quota weight instal enabl name lighttpd quota weight instal enabl name fsf quota weight instal enabl name filebeat quota weight instal enabl name logstash quota weight instal enabl rocknsm packag list tcpreplay tcpdump bat policycoreutilspython htop vim git tmux nmapncat logrot firewalld chroni libselinuxpython http tl crt etcpkitlscertshttp tl path http tl pub etcpkitlscertshttp tl path http tl key etcpkitlsprivatehttp tl path http tl combin path http tl dhparam etcpkitlsmischttp tl path docket web pemfil http tl combin docket web dhparam http tl dhparam epel baseurl http path releasev basearch epel gpgurl http path elast baseurl http path elast version yum elast gpgurl http path rocknsm baseurl http path basearch rocknsm srpm baseurl http path elsrpm rocknsm test baseurl http path rocknsmtestingepel basearch rocknsm gpgurl http path gpgkey rocknsm local baseurl file srvrocknsm rock offlin gpgcheck zeek user zeek zeek group zeek zeek data dir rock data dir zeek zeek prefix usr zeek sysconfig dir etczeek zeek site dir usrsharezeeksit zeek cpu ansibl processor vcpusint ansibl processor vcpusint els zeek rockscript repo http path zeek rockscript branch master zeek rockscript filenam rockscript zeek rockscript branch replac path rock dashboard repo http path rock dashboard branch master rock dashboard url http path rock dashboard branch path rock dashboard filenam rockdashboard rock dashboard branch replac path rock dashboard version rock modul dir optrocknsmrockdashboard rock dashboard branch stenograph user stenograph stenograph group stenograph stenograph data dir rock data dir stenograph suricata user suricata suricata group suricata suricata data dir rock data dir suricata suricata var dir varlibsuricata fsf user fsf fsf group fsf fsf data dir rock data dir fsf fsf archiv dir fsf data dir archiv fsf client logfil fsf data dir path fsf retent kafka user kafka kafka group kafka kafka data dir rock data dir kafka kafka config path path user elasticsearch group elasticsearch data dir rock data dir elasticsearch cluster name rocknsm node name ansibl hostnam network host site ipv group elasticsearch length els local ipv url http group elasticsearch group elasticsearch length els action auto creat index min master node group master length els mem ansibl memtot mbint ansibl memtot mbint els log dir varlogelasticsearch memlock overrid servic limit memlockinfin logstash user logstash logstash group logstash kibana host kibana port kibana url http kibana host kibana port kibana default rout appkibana default mount data
0.0,3.0,38.0,38.0,0.0,0.0,0.0,f9c43247ec5f71153191ecba0ad3225fd8364fb4,1.0,1569977577.0,1.0,no,roles/kafka/handlers/main.yml,100.0,3.0,24.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,3.0,0.0,0.0,rocknsm/rock,4.07,name creat kafka zeek topic command path zookeep creat replicationfactor topic zeekraw partit name creat kafka suricata topic command path zookeep creat replicationfactor topic suricataraw partit name creat kafka fsf topic command path zookeep creat replicationfactor topic fsfraw partit
0.0,4.0,38.0,38.0,0.0,0.0,0.0,f9c43247ec5f71153191ecba0ad3225fd8364fb4,1.0,1569977577.0,1.0,no,roles/zeek/handlers/main.yml,100.0,2.0,10.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,38.0,3.0,0.0,0.0,rocknsm/rock,4.76,name configur monitor interfac shell intf rock monif join sbinifup intf done name reload zeek servic name zeek state restart local servic selectattr name equalto zeek map attributeen first bool
0.0,8.0,38.0,38.0,-6.0,-6.0,-6.0,f9c43247ec5f71153191ecba0ad3225fd8364fb4,1.0,1569977577.0,1.0,no,roles/zeek/tasks/main.yml,100.0,38.0,311.0,3.0,91.0,91.0,91.0,97.0,97.0,97.0,65.0,0.0,0.0,0.0,4.0,21.0,13.0,2.0,0.0,38.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,261.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,38.0,976.0,49.0,0.0,4.0,rocknsm/rock,7.6,name instal packag yum name zeek zeekpluginaf packet zeekpluginkafka zeekplugingqu zeekplugincommunityid geo geo ipupd postfix state instal name set monitor interfac config templat src path dest etcsysconfignetworkscriptsifcfg item mode owner root group root forc loop rock monif name configur local ifup script templat src path dest sbinifuploc mode owner root group root forc notifi configur monitor interfac name configur geo updat copi src geo path dest etcgeo path name updat geo shell http proxi unset http proxi http proxi unset http proxi http proxi unset http proxi http proxi unset http proxi usrbingeoipupd arg creat usrsharegeo ipgeo lite path regist result fail path path name creat geo symlink file src usrsharegeo path dest usrsharegeo path forc state link loop src geo lite path dest geo path src geo lite path dest geo path src geo lite path dest geo path src geo lite path dest geo path name creat zeek group group name zeek group state present system name creat zeek user user name zeek user comment zeek servic account createhom group zeek group home varspoolzeek shell sbinnologin system state present name creat zeek directori file path item mode owner zeek user group zeek group state directori setyp var log loop zeek data dir zeek data dir log zeek data dir spool name creat optzeek wander user file dest optzeek state directori name creat note wander user copi dest path content hey bro rock nsm align bro packag inlin fedora packag guidelin effort push packag upstream mainten fedora epel great commun believ other benefit hard work find stuff bro configur file optzeeketc etczeek bro site script optzeeksharezeeksit usrsharezeeksit bro log spool dir previou rock iter optzeeklog datazeeklog optzeekspool datazeekspool name creat zeek config templat src item path dest zeek sysconfig dir item mode owner root group root notifi reload zeek loop path path path name add zeek custom script directori file path zeek site dir script owner root group root mode state directori name set permiss zeekctl script file path zeek prefix sharezeekctlscript owner zeek user group zeek user mode state directori name add readm script copi src path dest zeek site dir path mode owner root group root name checkout rock zeek script git repo zeek rockscript repo dest zeek site dir scriptsrock version zeek rockscript branch rock onlin instal name deploy offlin rock zeek script unarch src rock cach dir zeek rockscript filenam dest zeek site dir script owner root group root creat zeek site dir scriptsrockscript zeek rockscript branch replac remot src rock onlin instal bool name symlink offlin rock zeek script file src zeek site dir scriptsrockscript zeek rockscript branch replac dest zeek site dir scriptsrock state link forc rock onlin instal bool name updat owner rock zeek script file path zeek site dir scriptsrock owner zeek user group zeek group state directori recurs follow tag zeek script name add rock script path lineinfil dest zeek site dir path line load scriptsrock state present name enabl zeek kafka output path lineinfil dest zeek site dir path line load scriptsrockpluginskafka state present rock servic selectattr name equalto kafka map attributeen name add zeek alias copi src path dest path mode owner root group root name add zeekctl wrapper admin use copi src path dest usrsbinzeekctl mode owner root group root name set zeek capabl capabl path usrbinzeek capabl item state present loop cap net raweip cap net admineip name set capstat capabl capabl path usrbincapstat capabl item state present loop cap net raweip cap net admineip name set zeekctl cron cron name zeekctl mainten minut cron file rocknsm zeekctl user zeek user job usrbinzeekctl cron devnul name initi zeek script worker command usrbinzeekctl instal arg creat zeek data dir path becom becom user zeek name check statu interfac command usrsbinip onelin link show dev item regist iplink chang loop rock monif name bring interfac command usrsbinip onelin link set dev path trim path search state loop path name discov fact data mount set fact rock mount mount path devic path size total path total loop ansibl mount default mount defin path default mount rock mount defin name determin quota enabl command awk path default mount path quota etcfstab regist prjquota chang name creat zeek quota project getent databas group split key zeek rock mount defin path name map zeek quota project name lineinfil creat state present insertaft eof path etcprojid line zeek getent path rock mount defin path name defin zeek quota project directori lineinfil creat state present insertaft eof path etcproject line getent path zeek data dir rock mount defin path name set zeek weight set fact zeek weight rock servic selectattr name equalto zeek map attributequota weight first zeek quota defin path name set zeek quota user defin set fact zeek quota rock path total int xf quota weight int zeek weight int zeek quota defin path name set zeek project quota xf quota type project name zeek bhard zeek quota state present mountpoint rock path rock mount defin path name appli logstash role includ role name logstash appli deleg host var logstash config src path dest path loop group logstash loop control loop var host
0.0,8.0,1.0,1.0,0.0,0.0,0.0,fc11f117563d4426056a5dd255dc4e41e7e4b0ab,1.0,1570039568.0,1.0,no,roles/zeek/tasks/main.yml,100.0,38.0,311.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,21.0,13.0,2.0,0.0,38.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,261.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,38.0,976.0,49.0,0.0,4.0,rocknsm/rock,7.6,name instal packag yum name zeek zeekpluginaf packet zeekpluginkafka zeekplugingqu zeekplugincommunityid geo geoipupd postfix state instal name set monitor interfac config templat src path dest etcsysconfignetworkscriptsifcfg item mode owner root group root forc loop rock monif name configur local ifup script templat src path dest sbinifuploc mode owner root group root forc notifi configur monitor interfac name configur geo updat copi src geo path dest etcgeo path name updat geo shell http proxi unset http proxi http proxi unset http proxi http proxi unset http proxi http proxi unset http proxi usrbingeoipupd arg creat usrsharegeo ipgeo lite path regist result fail path path name creat geo symlink file src usrsharegeo path dest usrsharegeo path forc state link loop src geo lite path dest geo path src geo lite path dest geo path src geo lite path dest geo path src geo lite path dest geo path name creat zeek group group name zeek group state present system name creat zeek user user name zeek user comment zeek servic account createhom group zeek group home varspoolzeek shell sbinnologin system state present name creat zeek directori file path item mode owner zeek user group zeek group state directori setyp var log loop zeek data dir zeek data dir log zeek data dir spool name creat optzeek wander user file dest optzeek state directori name creat note wander user copi dest path content hey bro rock nsm align bro packag inlin fedora packag guidelin effort push packag upstream mainten fedora epel great commun believ other benefit hard work find stuff bro configur file optzeeketc etczeek bro site script optzeeksharezeeksit usrsharezeeksit bro log spool dir previou rock iter optzeeklog datazeeklog optzeekspool datazeekspool name creat zeek config templat src item path dest zeek sysconfig dir item mode owner root group root notifi reload zeek loop path path path name add zeek custom script directori file path zeek site dir script owner root group root mode state directori name set permiss zeekctl script file path zeek prefix sharezeekctlscript owner zeek user group zeek user mode state directori name add readm script copi src path dest zeek site dir path mode owner root group root name checkout rock zeek script git repo zeek rockscript repo dest zeek site dir scriptsrock version zeek rockscript branch rock onlin instal name deploy offlin rock zeek script unarch src rock cach dir zeek rockscript filenam dest zeek site dir script owner root group root creat zeek site dir scriptsrockscript zeek rockscript branch replac remot src rock onlin instal bool name symlink offlin rock zeek script file src zeek site dir scriptsrockscript zeek rockscript branch replac dest zeek site dir scriptsrock state link forc rock onlin instal bool name updat owner rock zeek script file path zeek site dir scriptsrock owner zeek user group zeek group state directori recurs follow tag zeek script name add rock script path lineinfil dest zeek site dir path line load scriptsrock state present name enabl zeek kafka output path lineinfil dest zeek site dir path line load scriptsrockpluginskafka state present rock servic selectattr name equalto kafka map attributeen name add zeek alias copi src path dest path mode owner root group root name add zeekctl wrapper admin use copi src path dest usrsbinzeekctl mode owner root group root name set zeek capabl capabl path usrbinzeek capabl item state present loop cap net raweip cap net admineip name set capstat capabl capabl path usrbincapstat capabl item state present loop cap net raweip cap net admineip name set zeekctl cron cron name zeekctl mainten minut cron file rocknsm zeekctl user zeek user job usrbinzeekctl cron devnul name initi zeek script worker command usrbinzeekctl instal arg creat zeek data dir path becom becom user zeek name check statu interfac command usrsbinip onelin link show dev item regist iplink chang loop rock monif name bring interfac command usrsbinip onelin link set dev path trim path search state loop path name discov fact data mount set fact rock mount mount path devic path size total path total loop ansibl mount default mount defin path default mount rock mount defin name determin quota enabl command awk path default mount path quota etcfstab regist prjquota chang name creat zeek quota project getent databas group split key zeek rock mount defin path name map zeek quota project name lineinfil creat state present insertaft eof path etcprojid line zeek getent path rock mount defin path name defin zeek quota project directori lineinfil creat state present insertaft eof path etcproject line getent path zeek data dir rock mount defin path name set zeek weight set fact zeek weight rock servic selectattr name equalto zeek map attributequota weight first zeek quota defin path name set zeek quota user defin set fact zeek quota rock path total int xf quota weight int zeek weight int zeek quota defin path name set zeek project quota xf quota type project name zeek bhard zeek quota state present mountpoint rock path rock mount defin path name appli logstash role includ role name logstash appli deleg host var logstash config src path dest path loop group logstash loop control loop var host
0.0,8.0,1.0,1.0,0.0,0.0,0.0,77df8a9537a293e1f1132ce4f0eb5ba4e7183399,1.0,1570128705.0,1.0,no,roles/elasticsearch/tasks/restart.yml,100.0,4.0,42.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,119.0,6.0,0.0,3.0,rocknsm/rock,5.89,name disabl cluster shard alloc uri url http interfac clusterset bodi transient path none bodi format json timeout method put regist result path defin retri delay chang path bool name restart elasticsearch servic name elasticsearch state restart name wait elasticsearch becom readi wait host ansibl host port name make sure node join cluster uri url http interfac node node name name return content timeout regist result path path retri delay name enabl cluster shard alloc uri url http interfac clusterset bodi transient path bodi format json timeout method put regist result path defin retri delay chang path bool path
0.0,9.0,4.0,4.0,2.0,2.0,2.0,055d982a561ad850f09de2815edc32e79da6f621,1.0,1570137904.0,1.0,no,roles/elasticsearch/tasks/after.yml,100.0,4.0,42.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,135.0,5.0,0.0,3.0,rocknsm/rock,6.26,name make sure cluster green uri method get url http interfac clusterhealth return content timeout regist result path defin path green retri delay run name fail elasticsearch red fail msg elasticsearch cluster red statu path red name check default map templat uri method get url url templatedefault statu code return content timeout regist default index templat run name load default elasticsearch map templat uri method put url url templatedefault bodi lookup file path bodi format json rock servic selectattr name equalto elasticsearch map attributeinstal default index path run name blanket installupd elasticsearch map command path url arg chdir rock modul dir ecsconfigurationelasticsearch regist result chang path chang run tag moleculeidempotencenotest path
0.0,8.0,4.0,4.0,2.0,2.0,2.0,055d982a561ad850f09de2815edc32e79da6f621,1.0,1570137904.0,1.0,no,roles/suricata/tasks/main.yml,100.0,28.0,207.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,20.0,18.0,5.0,0.0,28.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,198.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,722.0,31.0,0.0,2.0,rocknsm/rock,7.05,name instal packag yum name suricata yaml state present name set monitor interfac config templat src path dest etcsysconfignetworkscriptsifcfg item mode owner root group root forc loop rock monif name configur local ifup script templat src path dest sbinifuploc mode owner root group root forc notifi configur monitor interfac name creat suricata data directori file path suricata data dir mode owner suricata user group suricata group state directori setyp var log name remov suricata sysconfig file file path etcsysconfigsuricata state absent name instal suricata servic file copi src path dest path mode owner root group root name setup suricata tmpfile copi src path dest path mode owner root group root name instal suricata overrid templat src templatessuricata path dest path mode owner root group suricata group name creat reput config directori file path etcsuricatarulesiplist state directori owner root group root mode name creat directori suricataupd file path suricata var dir item state directori owner suricata user group suricata group mode recurs ye loop rule updat tag moleculeidempotencenotest name set suricata overrid includ lineinfil dest path line includ path state present name discov fact data mount set fact rock mount mount path devic path size total path total loop ansibl mount default mount defin path default mount rock mount defin name determin quota enabl command awk path default mount path quota etcfstab regist prjquota chang name creat suricata quota project getent databas group split key suricata rock mount defin path name map suricata quota project name lineinfil creat state present insertaft eof path etcprojid line suricata getent path rock mount defin path name defin suricata quota project directori lineinfil creat state present insertaft eof path etcproject line getent path suricata data dir rock mount defin path name set suricata weight set fact suricata weight rock servic selectattr name equalto suricata map attributequota weight first suricata quota defin path name set suricata quota user defin set fact suricata quota rock path total int xf quota weight int suricata weight int suricata quota defin path name set suricata project quota xf quota type project name suricata bhard suricata quota state present mountpoint rock path rock mount defin path name enabl start suricata servic name suricata state start local servic selectattr name equalto suricata map attributeen first bool els stop enabl local servic selectattr name equalto suricata map attributeen first bool name configur logrot suricata log templat src path dest path mode owner root group root name creat local rule sourc offlin instal suricata command usrbinsuricataupd addsourc emergingthreatsofflin file path arg creat path local servic selectattr name equalto suricata map attributeinstal first bool rock onlin instal becom becom user suricata user name offlin instal suricata rule command usrbinsuricataupd updat reloadcommand usrbinsystemctl kill usr suricata arg creat path local servic selectattr name equalto suricata map attributeen first bool rock onlin instal becom becom user suricata user name updat suricataupd sourc index command usrbinsuricataupd updatesourc arg creat path chdir varlibsuricata local servic selectattr name equalto suricata map attributeen first bool rock onlin instal becom becom user suricata user name explicitli enabl rule suricataupd onlin command usrbinsuricataupd enablesourc etopen arg creat path chdir varlibsuricata local servic selectattr name equalto suricata map attributeen first bool rock onlin instal becom becom user suricata user name suricataupd onlin rule pull command usrbinsuricataupd updat reloadcommand usrbinsystemctl kill usr suricata arg creat path chdir varlibsuricata local servic selectattr name equalto suricata map attributeen first bool rock onlin instal becom becom user suricata user name cron suricataupd cron name suricataupd cron file rocknsm suricataupd user suricata user hour minut job usrbinsuricataupd updat reloadcommand usrbinsystemctl kill usr suricata path local servic selectattr name equalto suricata map attributeen first bool name appli logstash role includ role name logstash appli deleg host var logstash config src path dest path loop group logstash loop control loop var host
0.0,8.0,4.0,4.0,-4.0,-4.0,-4.0,055d982a561ad850f09de2815edc32e79da6f621,1.0,1570137904.0,1.0,no,roles/zeek/tasks/main.yml,100.0,38.0,307.0,3.0,6.0,6.0,6.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,4.0,21.0,13.0,2.0,0.0,38.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,263.0,0.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,38.0,980.0,44.0,0.0,4.0,rocknsm/rock,7.6,name instal packag yum name zeek packag state instal name set monitor interfac config templat src path dest etcsysconfignetworkscriptsifcfg item mode owner root group root forc loop rock monif name configur local ifup script templat src path dest sbinifuploc mode owner root group root forc notifi configur monitor interfac name configur geo updat copi src geo path dest etcgeo path name updat geo skip due bug shell http proxi unset http proxi http proxi unset http proxi http proxi unset http proxi http proxi unset http proxi usrbingeoipupd arg creat usrsharegeo ipgeo lite path regist result fail path path tag moleculeidempotencenotest name creat geo symlink file src usrsharegeo path dest usrsharegeo path forc state link loop src geo lite path dest geo path src geo lite path dest geo path src geo lite path dest geo path src geo lite path dest geo path name creat zeek group group name zeek group state present system name creat zeek user user name zeek user comment zeek servic account createhom group zeek group home varspoolzeek shell sbinnologin system state present name creat zeek directori file path item mode owner zeek user group zeek group state directori setyp var log loop zeek data dir zeek data dir log zeek data dir spool name creat optzeek wander user file dest optzeek state directori name creat note wander user copi dest path content hey bro rock nsm align bro packag inlin fedora packag guidelin effort push packag upstream mainten fedora epel great commun believ other benefit hard work find stuff bro configur file optzeeketc etczeek bro site script optzeeksharezeeksit usrsharezeeksit bro log spool dir previou rock iter optzeeklog datazeeklog optzeekspool datazeekspool name creat zeek config templat src item path dest zeek sysconfig dir item mode owner root group root notifi reload zeek loop path path path name add zeek custom script directori file path zeek site dir script owner root group root mode state directori name set permiss zeekctl script file path zeek prefix sharezeekctlscript owner zeek user group zeek user mode state directori name add readm script copi src path dest zeek site dir path mode owner root group root name checkout rock zeek script git repo zeek rockscript repo dest zeek site dir scriptsrock version zeek rockscript branch rock onlin instal name deploy offlin rock zeek script unarch src rock cach dir zeek rockscript filenam dest zeek site dir script owner root group root creat zeek site dir scriptsrockscript zeek rockscript branch replac remot src rock onlin instal bool name symlink offlin rock zeek script file src zeek site dir scriptsrockscript zeek rockscript branch replac dest zeek site dir scriptsrock state link forc rock onlin instal bool name updat owner rock zeek script file path zeek site dir scriptsrock owner zeek user group zeek group state directori recurs follow tag zeek script moleculeidempotencenotest name add rock script path lineinfil dest zeek site dir path line load scriptsrock state present name enabl zeek kafka output path lineinfil dest zeek site dir path line load scriptsrockpluginskafka state present rock servic selectattr name equalto kafka map attributeen name add zeek alias copi src path dest path mode owner root group root name add zeekctl wrapper admin use copi src path dest usrsbinzeekctl mode owner root group root name set zeek capabl capabl path usrbinzeek capabl item state present loop cap net raweip cap net admineip name set capstat capabl capabl path usrbincapstat capabl item state present loop cap net raweip cap net admineip name set zeekctl cron cron name zeekctl mainten minut cron file rocknsm zeekctl user zeek user job usrbinzeekctl cron devnul name initi zeek script worker command usrbinzeekctl instal arg creat zeek data dir path becom becom user zeek name check statu interfac command usrsbinip onelin link show dev item regist iplink chang loop rock monif name bring interfac command usrsbinip onelin link set dev path trim path search state loop path name discov fact data mount set fact rock mount mount path devic path size total path total loop ansibl mount default mount defin path default mount rock mount defin name determin quota enabl command awk path default mount path quota etcfstab regist prjquota chang name creat zeek quota project getent databas group split key zeek rock mount defin path name map zeek quota project name lineinfil creat state present insertaft eof path etcprojid line zeek getent path rock mount defin path name defin zeek quota project directori lineinfil creat state present insertaft eof path etcproject line getent path zeek data dir rock mount defin path name set zeek weight set fact zeek weight rock servic selectattr name equalto zeek map attributequota weight first zeek quota defin path name set zeek quota user defin set fact zeek quota rock path total int xf quota weight int zeek weight int zeek quota defin path name set zeek project quota xf quota type project name zeek bhard zeek quota state present mountpoint rock path rock mount defin path name appli logstash role includ role name logstash appli deleg host var logstash config src path dest path loop group logstash loop control loop var host
0.0,9.0,6.0,6.0,0.0,0.0,0.0,60d3475ef363c3f5a0428271080d8641d3a6dcd2,1.0,1570137904.0,1.0,no,roles/elasticsearch/tasks/after.yml,100.0,4.0,42.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,135.0,5.0,0.0,3.0,rocknsm/rock,6.26,name make sure cluster green uri method get url http interfac clusterhealth return content timeout regist result path defin path green retri delay run name fail elasticsearch red fail msg elasticsearch cluster red statu path red name check default map templat uri method get url url templatedefault statu code return content timeout regist default index templat run name load default elasticsearch map templat uri method put url url templatedefault bodi lookup file path bodi format json rock servic selectattr name equalto elasticsearch map attributeinstal default index path run name blanket installupd elasticsearch map command path url arg chdir rock modul dir ecsconfigurationelasticsearch regist result chang path chang run tag moleculeidempotencenotest path
0.0,8.0,3.0,3.0,4.0,4.0,4.0,7a081e9f80eb89617c688d8c8b6c080b05d7fc7b,1.0,1570137904.0,1.0,no,roles/docket/tasks/crypto.yml,100.0,23.0,157.0,7.0,7.0,7.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,1.0,21.0,508.0,24.0,0.0,3.0,rocknsm/rock,6.2,name ensur ansibl cach dir exist tempfil state directori chang regist cachedir run deleg localhost becom name set ansibl cach fact set fact ansibl cach path name ensur rock nsm conf dir exist file path rocknsm conf dir state directori owner rocknsm conf user group rocknsm conf group name ensur docket user exist user name docket user state present inventori hostnam group docket name ensur docket group exist group name docket group system state present inventori hostnam group docket name ensur docket dir exist file path docket dir state directori mode owner docket user group docket group inventori hostnam group docket name creat docket privat key openssl privatekey path docket key size inventori hostnam group docket name set perm privat key file path docket key owner docket user group docket group mode inventori hostnam group docket name check certif stat path docket dir docket inventori hostnam short sensor item path regist docket cert chang loop group stenograph inventori hostnam group docket name debug cert output debug var docket path inventori hostnam group docket name creat docket csr openssl csr path docket key path privatekey path docket key common name docket organ name docket countri name docket key usag digit signatur extend key usag client auth inventori hostnam group docket docket certjson queri result path length regist new csr name fetch csr fetch src docket key path dest ansibl cach inventori hostnam short path flat inventori hostnam group docket new csr skip name dump number miss cert debug msg number miss cert hostvar item path certjson queri result path length inventori hostnam group stenograph loop group docket name dump cert info debug var hostvar item path certjson queri result iteminventori hostnam short loop group docket inventori hostnam group stenograph name push csr stenograph host copi src ansibl cach hostvar item path hostnam short path dest steno cert dir hostvar item path hostnam short path loop group docket inventori hostnam group stenograph hostvar item path csr skip name sign certif sign request openssl certif path steno cert dir docket hostvar item path hostnam short sensor inventori hostnam short path csr path steno cert dir hostvar item path hostnam short path ownca privatekey path steno key ownca path steno cert provid ownca loop group docket inventori hostnam group stenograph hostvar item path path attribut path select equalto listlength name pull certif back fetch src steno cert dir docket hostvar item path hostnam short sensor inventori hostnam short path dest ansibl cach docket hostvar item path hostnam short sensor inventori hostnam short path flat loop group docket inventori hostnam group stenograph hostvar item path path attribut path select equalto listlength name pull back certif fetch src steno cert dest ansibl cach inventori hostnam short path flat inventori hostnam group stenograph chang name push certif docket host copi src ansibl cach docket inventori hostnam short sensor hostvar item path hostnam short path dest docket dir docket inventori hostnam short sensor hostvar item path hostnam short path owner docket user group docket group mode loop group stenograph inventori hostnam group docket docket path attribut path select equalto listlength name push stenograph cert copi src ansibl cach hostvar item path hostnam short path dest docket dir hostvar item path hostnam short path owner docket user group docket group mode loop group stenograph inventori hostnam group docket name cleanup ansibl cach dir file name ansibl cach state absent chang run deleg localhost becom
