avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,19.0,4.0,4.0,1.0,1.0,1.0,25145d8daadf4e8857947f074e96b6ae032e8bd3,1.0,1454962363.0,1.0,no,meta/main.yml,100.0,0.0,19.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,2.0,0.0,0.0,elnappo/ansible-role-secure-openssh-server,4.97,galaxi info author elnappo elnappo path descript set secur config openssh server licens mit min ansibl version platform name ubuntu version trusti wili xenial name debian version jessi stretch categori network system depend
0.0,9.0,4.0,4.0,4.0,4.0,4.0,25145d8daadf4e8857947f074e96b6ae032e8bd3,1.0,1454962363.0,1.0,yes,tasks/main.yml,100.0,11.0,75.0,1.0,5.0,5.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,340.0,10.0,0.0,2.0,elnappo/ansible-role-secure-openssh-server,6.72,includ path name make sshd config secur lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item line port ssh port line protocol line protocol state absent line rsaauthent ye state absent regexp permit root login line permit root login ssh permit root login regexp permit empti password line permit empti password regexp strict mode line strict mode ye regexp kex algorithm line kex algorithm curvesha path diffiehellmangroupexchangesha regexp cipher line cipher chachapoli path aesctr aesctr aesctr regexp mac line mac hmacshaetm path hmacshaetm path hmacripemdetm path umacetm path hmacsha hmacsha hmacripemd umac path notifi reload ssh name disabl password login lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item regexp pubkey authent line pubkey authent ye regexp password authent line password authent regexp challeng respons authent line challeng respons authent regexp max auth tri line max auth tri regexp login grace time line login grace time ssh disabl password login name check host rsa key length command bash sshkeygen ssh sshd config dir ssh host rsa key cut regist current host rsa key length chang name remov host rsa key short file path ssh sshd config dir item stateabs item ssh host rsa key ssh host rsa path current host rsa key path ssh host rsa key length ssh remov deprec server key notifi reload ssh name creat host key command sshkeygen path ssh sshd config dir path creat ssh sshd config dir path item parm file ssh host key parm rsa ssh host rsa key length file ssh host rsa key notifi reload ssh name add creat host kesi sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item insertaft host key valid sshd item ssh host key ssh host rsa key notifi reload ssh name remov deprec dsa ecdsa ssh host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item stateabs valid sshd item ssh host dsa key ssh host ecdsa key ssh remov deprec server key notifi reload ssh name remov deprec ssh host key file path ssh sshd config dir item stateabs item ssh host dsa key ssh host dsa path ssh host ecdsa key ssh host ecdsa path ssh remov deprec server key notifi reload ssh name set sshd config file modeownergroup file path ssh sshd config path ownerroot grouproot mode name allow ssh firewal ufw ruleallow port ssh port prototcp ssh setup ufw regist allow ssh ufw
0.0,9.0,1.0,1.0,0.0,0.0,0.0,b321c4899335b65d9e84beec5176058f73f90af1,1.0,1454963225.0,1.0,no,tasks/main.yml,100.0,11.0,75.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,342.0,10.0,0.0,2.0,elnappo/ansible-role-secure-openssh-server,6.72,includ path name make sshd config secur lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item line protocol line protocol state absent line rsaauthent ye state absent regexp port line port ssh port regexp permit root login line permit root login ssh permit root login regexp permit empti password line permit empti password regexp strict mode line strict mode ye regexp kex algorithm line kex algorithm curvesha path diffiehellmangroupexchangesha regexp cipher line cipher chachapoli path aesctr aesctr aesctr regexp mac line mac hmacshaetm path hmacshaetm path hmacripemdetm path umacetm path hmacsha hmacsha hmacripemd umac path notifi reload ssh name disabl password login lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item regexp pubkey authent line pubkey authent ye regexp password authent line password authent regexp challeng respons authent line challeng respons authent regexp max auth tri line max auth tri regexp login grace time line login grace time ssh disabl password login name check host rsa key length command bash sshkeygen ssh sshd config dir ssh host rsa key cut regist current host rsa key length chang name remov host rsa key short file path ssh sshd config dir item stateabs item ssh host rsa key ssh host rsa path current host rsa key path ssh host rsa key length ssh remov deprec server key notifi reload ssh name creat host key command sshkeygen path ssh sshd config dir path creat ssh sshd config dir path item parm file ssh host key parm rsa ssh host rsa key length file ssh host rsa key notifi reload ssh name add creat host kesi sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item insertaft host key valid sshd item ssh host key ssh host rsa key notifi reload ssh name remov deprec dsa ecdsa ssh host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item stateabs valid sshd item ssh host dsa key ssh host ecdsa key ssh remov deprec server key notifi reload ssh name remov deprec ssh host key file path ssh sshd config dir item stateabs item ssh host dsa key ssh host dsa path ssh host ecdsa key ssh host ecdsa path ssh remov deprec server key notifi reload ssh name set sshd config file modeownergroup file path ssh sshd config path ownerroot grouproot mode name allow ssh firewal ufw ruleallow port ssh port prototcp ssh setup ufw regist allow ssh ufw
0.0,18.0,3.0,3.0,-1.0,-1.0,-1.0,51eda5366a19f152b4ae1dfd92976545e64c8d5f,1.0,1456826680.0,1.0,no,meta/main.yml,100.0,0.0,18.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,2.0,0.0,0.0,elnappo/ansible-role-secure-openssh-server,4.92,galaxi info author elnappo elnappo path descript set secur config openssh server licens mit min ansibl version platform name ubuntu version trusti name debian version jessi galaxi tag network system ssh secur depend
0.0,21.0,1.0,1.0,4.0,4.0,4.0,59d6ca458cef704733bcd4217dacf3fb710b6e2b,1.0,1541697957.0,1.0,no,meta/main.yml,100.0,1.0,21.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,2.0,0.0,0.0,elnappo/ansible-role-secure-openssh-server,5.06,galaxi info author elnappo elnappo path descript set secur config openssh server licens mit min ansibl version platform name ubuntu version trusti xenial bionic name debian version jessi stretch galaxi tag network system ssh secur depend
0.0,9.0,1.0,1.0,0.0,0.0,0.0,a446a91e536eba0e06934d4de9d4a1d2e31c711a,1.0,1541843157.0,1.0,no,tasks/main.yml,100.0,11.0,75.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,342.0,10.0,0.0,2.0,elnappo/ansible-role-secure-openssh-server,6.71,includ path name make sshd config secur lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item line protocol line protocol state absent line rsaauthent ye state absent regexp port line port ssh port regexp permit root login line permit root login ssh permit root login regexp permit empti password line permit empti password regexp strict mode line strict mode ye regexp kex algorithm line kex algorithm curvesha path diffiehellmangroupexchangesha regexp cipher line cipher chachapoli path aesctr aesctr aesctr regexp mac line mac hmacshaetm path hmacshaetm path hmacripemdetm path umacetm path hmacsha hmacsha hmacripemd umac path notifi reload ssh name disabl password login lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item regexp pubkey authent line pubkey authent ye regexp password authent line password authent regexp challeng respons authent line challeng respons authent regexp max auth tri line max auth tri regexp login grace time line login grace time ssh disabl password login name check host rsa key length command bash sshkeygen ssh sshd config dir ssh host rsa key cut regist current host rsa key length chang name remov host rsa key short file path ssh sshd config dir item stateabs item ssh host rsa key ssh host rsa path current host rsa key path ssh host rsa key length ssh remov deprec server key notifi reload ssh name creat host key command sshkeygen path ssh sshd config dir path creat ssh sshd config dir path item parm file ssh host key parm rsa ssh host rsa key length file ssh host rsa key notifi reload ssh name add creat host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item insertaft host key valid sshd item ssh host key ssh host rsa key notifi reload ssh name remov deprec dsa ecdsa ssh host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item stateabs valid sshd item ssh host dsa key ssh host ecdsa key ssh remov deprec server key notifi reload ssh name remov deprec ssh host key file path ssh sshd config dir item stateabs item ssh host dsa key ssh host dsa path ssh host ecdsa key ssh host ecdsa path ssh remov deprec server key notifi reload ssh name set sshd config file modeownergroup file path ssh sshd config path ownerroot grouproot mode name allow ssh firewal ufw ruleallow port ssh port prototcp ssh setup ufw regist allow ssh ufw
0.0,9.0,1.0,1.0,0.0,0.0,0.0,1d558262ee9f34382252a4ba5ace74d7386d3b6e,1.0,1542356461.0,1.0,no,tasks/main.yml,100.0,11.0,75.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,340.0,10.0,0.0,2.0,elnappo/ansible-role-secure-openssh-server,6.69,includ path name make sshd config secur lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item line protocol line protocol state absent line rsaauthent ye state absent regexp port line port ssh port regexp permit root login line permit root login ssh permit root login regexp permit empti password line permit empti password regexp strict mode line strict mode ye regexp kex algorithm line kex algorithm curvesha path diffiehellmangroupexchangesha regexp cipher line cipher chachapoli path aesctr aesctr aesctr regexp mac line mac hmacshaetm path hmacshaetm path hmacripemdetm path umacetm path hmacsha hmacsha hmacripemd umac path notifi reload ssh name disabl password login lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item regexp pubkey authent line pubkey authent ye regexp password authent line password authent regexp challeng respons authent line challeng respons authent regexp max auth tri line max auth tri regexp login grace time line login grace time ssh disabl password login name check host rsa key length command bash sshkeygen ssh sshd config dir ssh host rsa key cut regist current host rsa key length chang name remov host rsa key short file path ssh sshd config dir item stateabs item ssh host rsa key ssh host rsa path current host rsa key path ssh host rsa key length ssh remov deprec server key notifi reload ssh name creat host key command sshkeygen path ssh sshd config dir path creat ssh sshd config dir path item parm file ssh host key parm rsa ssh host rsa key length file ssh host rsa key notifi reload ssh name add creat host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item valid sshd item ssh host key ssh host rsa key notifi reload ssh name remov deprec dsa ecdsa ssh host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item stateabs valid sshd item ssh host dsa key ssh host ecdsa key ssh remov deprec server key notifi reload ssh name remov deprec ssh host key file path ssh sshd config dir item stateabs item ssh host dsa key ssh host dsa path ssh host ecdsa key ssh host ecdsa path ssh remov deprec server key notifi reload ssh name set sshd config file modeownergroup file path ssh sshd config path ownerroot grouproot mode name allow ssh firewal ufw ruleallow port ssh port prototcp ssh setup ufw regist allow ssh ufw
0.0,4.0,3.0,3.0,4.0,4.0,4.0,118ca12a0052712c3829029d535cd462ed5418cf,1.0,1543329252.0,1.0,no,handlers/main.yml,100.0,1.0,8.0,1.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,0.0,0.0,elnappo/ansible-role-secure-openssh-server,2.75,name restart ssh servic name ssh state restart name reload ssh servic name ssh state reload
0.0,11.0,3.0,3.0,29.0,29.0,29.0,118ca12a0052712c3829029d535cd462ed5418cf,1.0,1543329252.0,1.0,no,tasks/main.yml,100.0,10.0,105.0,1.0,40.0,40.0,40.0,11.0,11.0,11.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,375.0,10.0,0.0,2.0,elnappo/ansible-role-secure-openssh-server,6.52,includ path name make sshd config secur lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item line protocol line protocol state absent line rsaauthent ye state absent regexp port line port ssh port regexp permit root login line permit root login ssh permit root login regexp permit empti password line permit empti password regexp strict mode line strict mode ye regexp kex algorithm line kex algorithm curvesha path diffiehellmangroupexchangesha regexp cipher line cipher chachapoli path aesctr aesctr aesctr regexp mac line mac hmacshaetm path hmacshaetm path hmacripemdetm path umacetm path hmacsha hmacsha hmacripemd umac path notifi reload ssh name disabl password login lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item regexp pubkey authent line pubkey authent ye regexp password authent line password authent regexp challeng respons authent line challeng respons authent regexp max auth tri line max auth tri regexp login grace time line login grace time ssh disabl password login notifi reload ssh name check host rsa key length command bash sshkeygen ssh sshd config dir ssh host rsa key cut regist current host rsa key length chang name remov host rsa key short file path ssh sshd config dir item state absent item ssh host rsa key ssh host rsa path current host rsa key path ssh host rsa key length ssh remov deprec server key notifi reload ssh name creat host key command sshkeygen path ssh sshd config dir path creat ssh sshd config dir path item parm file ssh host key parm rsa ssh host rsa key length file ssh host rsa key notifi reload ssh name add creat host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item valid sshd item ssh host key ssh host rsa key notifi reload ssh name remov deprec dsa ecdsa ssh host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item state absent valid sshd item ssh host dsa key ssh host ecdsa key ssh remov deprec server key notifi reload ssh name remov deprec ssh host key file path ssh sshd config dir item state absent item ssh host dsa key ssh host dsa path ssh host ecdsa key ssh host ecdsa path ssh remov deprec server key notifi reload ssh name set sshd config file modeownergroup file path ssh sshd config path owner root group root mode name allow ssh firewal ufw rule allow port ssh port proto tcp ssh setup ufw regist allow ssh ufw
0.0,5.0,3.0,3.0,6.0,6.0,6.0,118ca12a0052712c3829029d535cd462ed5418cf,1.0,1543329252.0,1.0,no,tasks/pre.yml,100.0,2.0,14.0,0.0,9.0,9.0,9.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,4.0,0.0,1.0,elnappo/ansible-role-secure-openssh-server,5.14,name make sure openssh instal apt name opensshserv state latest tag skip ansibl lint name test sshd config path stat path ssh sshd config path regist ssh config name fail ssh config path invalid fail msg sshd config file found check ssh sshd config dir ssh sshd config path var ssh config path defin ssh config path
0.0,21.0,10.0,10.0,0.0,0.0,0.0,4710fa270a18876a444f6ca4bd375423c6082222,1.0,1547738288.0,1.0,no,meta/main.yml,100.0,1.0,21.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,2.0,0.0,0.0,elnappo/ansible-role-secure-openssh-server,5.06,galaxi info author elnappo elnappo path descript set secur config openssh server licens mit min ansibl version platform name ubuntu version trusti xenial bionic name debian version jessi stretch galaxi tag network system ssh secur depend
0.0,12.0,10.0,10.0,3.0,3.0,3.0,4710fa270a18876a444f6ca4bd375423c6082222,1.0,1547738288.0,1.0,no,tasks/main.yml,100.0,11.0,107.0,1.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,383.0,10.0,0.0,2.0,elnappo/ansible-role-secure-openssh-server,6.54,includ path name make sshd config secur lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item line protocol line protocol state absent line rsaauthent ye state absent regexp port line port ssh port regexp permit root login line permit root login ssh permit root login regexp permit empti password line permit empti password regexp strict mode line strict mode ye regexp use privileg separ line use privileg separ sandbox regexp kex algorithm line kex algorithm curvesha path ecdhshanistp ecdhshanistp ecdhshanistp diffiehellmangroupexchangesha regexp cipher line cipher chachapoli path aesgcm path aesgcm path aesctr aesctr aesctr regexp mac line mac hmacshaetm path hmacshaetm path umacetm path hmacsha hmacsha umac path notifi reload ssh name disabl password login lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item regexp authent method line authent method publickey regexp pubkey authent line pubkey authent ye regexp password authent line password authent regexp challeng respons authent line challeng respons authent regexp max auth tri line max auth tri regexp login grace time line login grace time ssh disabl password login notifi reload ssh name check host rsa key length command bash sshkeygen ssh sshd config dir ssh host rsa key cut regist current host rsa key length chang name remov host rsa key short file path ssh sshd config dir item state absent item ssh host rsa key ssh host rsa path current host rsa key path ssh host rsa key length ssh remov deprec server key notifi reload ssh name creat host key command sshkeygen path ssh sshd config dir path creat ssh sshd config dir path item parm file ssh host key parm rsa ssh host rsa key length file ssh host rsa key notifi reload ssh name add creat host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item valid sshd item ssh host key ssh host rsa key notifi reload ssh name remov deprec dsa ecdsa ssh host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item state absent valid sshd item ssh host dsa key ssh host ecdsa key ssh remov deprec server key notifi reload ssh name remov deprec ssh host key file path ssh sshd config dir item state absent item ssh host dsa key ssh host dsa path ssh host ecdsa key ssh host ecdsa path ssh remov deprec server key notifi reload ssh name set sshd config file modeownergroup file path ssh sshd config path owner root group root mode name allow ssh firewal ufw rule allow port ssh port proto tcp ssh setup ufw regist allow ssh ufw
0.0,5.0,10.0,10.0,0.0,0.0,0.0,4710fa270a18876a444f6ca4bd375423c6082222,1.0,1547738288.0,1.0,no,tasks/pre.yml,100.0,2.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,4.0,0.0,1.0,elnappo/ansible-role-secure-openssh-server,5.14,name make sure openssh instal apt name opensshserv state latest tag skip ansibl lint name test sshd config path stat path ssh sshd config path regist ssh config name fail ssh config path invalid fail msg sshd config file found check ssh sshd config dir ssh sshd config path var ssh config path defin ssh config path
0.0,20.0,3.0,3.0,-1.0,-1.0,-1.0,e0e03b3f15c36c7d27a0fd42a05c3f2cf571a221,1.0,1570178835.0,1.0,no,meta/main.yml,100.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,2.0,0.0,0.0,elnappo/ansible-role-secure-openssh-server,5.01,galaxi info author elnappo elnappo path descript set secur config openssh server licens mit min ansibl version platform name ubuntu version xenial bionic name debian version jessi stretch galaxi tag network system ssh secur depend
0.0,12.0,1.0,1.0,10.0,10.0,10.0,6f574860e8313bf9e744f30bb413903f2f1d32f3,1.0,1570178850.0,1.0,no,tasks/main.yml,100.0,11.0,117.0,1.0,22.0,22.0,22.0,12.0,12.0,12.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,383.0,10.0,0.0,2.0,elnappo/ansible-role-secure-openssh-server,6.54,includ path name make sshd config secur lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item line protocol line protocol state absent line rsaauthent ye state absent regexp port line port ssh port regexp permit root login line permit root login ssh permit root login regexp permit empti password line permit empti password regexp strict mode line strict mode ye regexp use privileg separ line use privileg separ sandbox regexp kex algorithm line kex algorithm curvesha path ecdhshanistp ecdhshanistp ecdhshanistp diffiehellmangroupexchangesha regexp cipher line cipher chachapoli path aesgcm path aesgcm path aesctr aesctr aesctr regexp mac line mac hmacshaetm path hmacshaetm path umacetm path hmacsha hmacsha umac path notifi reload ssh name disabl password login lineinfil dest ssh sshd config path regexp path default omit line path state path default present valid sshd item regexp authent method line authent method publickey regexp pubkey authent line pubkey authent ye regexp password authent line password authent regexp challeng respons authent line challeng respons authent regexp max auth tri line max auth tri regexp login grace time line login grace time ssh disabl password login notifi reload ssh name check host rsa key length command bash sshkeygen ssh sshd config dir ssh host rsa key cut regist current host rsa key length chang name remov host rsa key short file path ssh sshd config dir item state absent item ssh host rsa key ssh host rsa path current host rsa key path ssh host rsa key length ssh remov deprec server key notifi reload ssh name creat host key command sshkeygen path ssh sshd config dir path creat ssh sshd config dir path item parm file ssh host key parm rsa ssh host rsa key length file ssh host rsa key notifi reload ssh name add creat host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item valid sshd item ssh host key ssh host rsa key notifi reload ssh name remov deprec dsa ecdsa ssh host key sshd config lineinfil dest ssh sshd config path line host key ssh sshd config dir item state absent valid sshd item ssh host dsa key ssh host ecdsa key ssh remov deprec server key notifi reload ssh name remov deprec ssh host key file path ssh sshd config dir item state absent item ssh host dsa key ssh host dsa path ssh host ecdsa key ssh host ecdsa path ssh remov deprec server key notifi reload ssh name set sshd config file modeownergroup file path ssh sshd config path owner root group root mode name allow ssh firewal ufw rule allow port ssh port proto tcp ssh setup ufw regist allow ssh ufw
