avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,8.0,1.0,3.0,0.0,0.0,0.0,03cd04c223154db2e881f96ff6ce4615b8e89450,0.0,1507244267.0,0.0,0.0,meta/main.yml,0.0,8.0,8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,meta/main.yml,arillso/ansible.logrotate,3.78,galaxi info author name descript descript compani compani option licens licens gplv ccbi etc min ansibl version galaxi tag depend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,10.0,1.0,3.0,45.0,45.0,45.0,03cd04c223154db2e881f96ff6ce4615b8e89450,1.0,1507244267.0,1.0,1.0,tasks/main.yml,100.0,4.0,41.0,1.0,46.0,46.0,46.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,2.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,92.0,4.0,0.0,0.0,0.0,tasks/main.yml,arillso/ansible.logrotate,5.44,name add specif variabl includ var item first found file ansibl distribut ansibl distribut version path ansibl distribut path ansibl famili path path path var tag configur packag name instal logrot becom packag name logrot packag statelatest notifi enabl ntp tag packag name creat logrot configur file becom ye templat src path dest path owner root group root mode tag configur name creat logrot applic configur file becom ye templat src path dest logrot includ dir path owner root group root mode item logrot applic tag configur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,8.0,1.0,2.0,0.0,0.0,0.0,13cc93a4977c161bb1412280ebcc3b74c3435acd,0.0,1507721610.0,0.0,0.0,meta/main.yml,0.0,8.0,8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,meta/main.yml,arillso/ansible.logrotate,3.78,galaxi info author name descript descript compani compani option licens licens gplv ccbi etc min ansibl version galaxi tag depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,1.0,2.0,0.0,0.0,0.0,13cc93a4977c161bb1412280ebcc3b74c3435acd,1.0,1507721610.0,1.0,1.0,tasks/main.yml,100.0,4.0,41.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,2.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,92.0,4.0,0.0,0.0,0.0,tasks/main.yml,arillso/ansible.logrotate,5.44,name add specif variabl includ var item first found file ansibl distribut ansibl distribut version path ansibl distribut path ansibl famili path path path var tag configur packag name instal logrot becom packag name logrot packag statelatest notifi enabl ntp tag packag name creat logrot configur file becom templat src path dest path owner root group root mode tag configur name creat logrot applic configur file becom templat src path dest logrot includ dir path owner root group root mode item logrot applic tag configur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.0,2.0,9.0,-36.0,-12.0,2.0,18dd98c9534c4d17f117a99d1f734142c784de25,3.0,1515192000.0,1.0,1.0,meta/main.yml,100.0,1.0,19.0,0.0,22.0,7.0,17.0,58.0,19.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,0.0,0.0,0.0,meta/main.yml,arillso/ansible.logrotate,4.53,galaxi info author arillso descript instal configur logrot licens mit min ansibl version platform name debian version wheezi jessi stretch name ubuntu version trusti xenial name version,0.0,11.0,-7.0,11.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.75
0.0,10.0,2.0,9.0,1.0,0.0,1.0,18dd98c9534c4d17f117a99d1f734142c784de25,2.0,1515192000.0,1.0,1.0,tasks/main.yml,100.0,4.0,42.0,1.0,5.0,2.0,4.0,4.0,2.0,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,2.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,92.0,5.0,0.0,0.0,0.0,tasks/main.yml,arillso/ansible.logrotate,5.35,name add specif variabl includ var item first found file ansibl distribut ansibl distribut version path ansibl distribut path ansibl famili path path path var tag configur packag name instal logrot becom packag name logrot packag notifi enabl ntp tag packag name creat logrot configur file becom templat src path dest path owner root group root mode tag configur name creat logrot applic configur file becom templat src path dest logrot includ dir path owner root group root mode item logrot applic tag configur,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.09
0.0,19.0,1.0,1.0,0.0,0.0,0.0,56fd369e9c6903d9b6dded21a6cf665213895d7c,0.0,1523957422.0,0.0,1.0,meta/main.yml,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,0.0,0.0,0.0,meta/main.yml,arillso/ansible.logrotate,4.53,galaxi info author arillso descript instal configur logrot licens mit min ansibl version platform name debian version wheezi jessi stretch name ubuntu version trusti xenial name version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,1.0,1.0,4.0,4.0,4.0,56fd369e9c6903d9b6dded21a6cf665213895d7c,1.0,1523957422.0,1.0,1.0,tasks/main.yml,100.0,4.0,46.0,1.0,5.0,5.0,5.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,2.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,103.0,5.0,0.0,0.0,0.0,tasks/main.yml,arillso/ansible.logrotate,5.42,name add specif variabl includ var loop var first found file ansibl distribut ansibl distribut version path ansibl distribut ansibl distribut major version path ansibl distribut path ansibl famili path ansibl system path path path var loop control loop var loop var tag configur packag name instal logrot becom packag name logrot packag notifi enabl ntp tag packag name creat logrot configur file becom templat src path dest path owner root group root mode tag configur name creat logrot applic configur file becom templat src path dest logrot includ dir path owner root group root mode item logrot applic tag configur,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.07
0.0,19.0,1.0,2.0,0.0,0.0,0.0,9e8cf411f4a330ad85e7378f0a050aec9a6e48f8,0.0,1542464565.0,0.0,1.0,meta/main.yml,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,0.0,0.0,0.0,meta/main.yml,arillso/ansible.logrotate,4.53,galaxi info author arillso descript instal configur logrot licens mit min ansibl version platform name debian version wheezi jessi stretch name ubuntu version trusti xenial name version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.0,1.0,2.0,-1.0,-1.0,-1.0,9e8cf411f4a330ad85e7378f0a050aec9a6e48f8,1.0,1542464565.0,1.0,0.0,tasks/main.yml,100.0,4.0,45.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,2.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,5.0,0.0,0.0,0.0,tasks/main.yml,arillso/ansible.logrotate,5.34,name add specif variabl includ var loop var first found file ansibl distribut ansibl distribut version path ansibl distribut ansibl distribut major version path ansibl distribut path ansibl famili path ansibl system path path path var loop control loop var loop var tag configur packag name instal logrot becom packag name logrot packag tag packag name creat logrot configur file becom templat src path dest path owner root group root mode tag configur name creat logrot applic configur file becom templat src path dest logrot includ dir path owner root group root mode item logrot applic tag configur,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.08
