avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,16.0,1.0,1.0,0.0,0.0,0.0,0e9f93af8a611c2b868e6e0793b0bccf9f4fb5fe,1.0,1458150016.0,1.0,no,meta/main.yml,100.0,0.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,2.0,0.0,0.0,meta/main.yml,adriagalin/ansible.motd,4.69,galaxi info author adria galin figuera descript set messag day motd compani adria galin licens gplv min ansibl version platform name ubuntu version name debian version categori system depend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,1.0,1.0,0.0,0.0,0.0,0e9f93af8a611c2b868e6e0793b0bccf9f4fb5fe,0.0,1458150016.0,0.0,yes,tasks/main.yml,0.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,39.0,3.0,0.0,1.0,tasks/main.yml,adriagalin/ansible.motd,4.27,name check motd tail support shell test path ignor error regist motd tail support tag motd common name add motd tail templat path path motd tail supportedsuccess tag motd common name add motd templat path destetcmotd motd tail supportedfail tag motd common,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,20.0,1.0,3.0,4.0,4.0,4.0,1c7259c1fc0a889e02206d051cb69a77a72d6823,1.0,1472228219.0,1.0,no,meta/main.yml,100.0,0.0,20.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,3.0,0.0,0.0,meta/main.yml,adriagalin/ansible.motd,4.79,galaxi info author adria galin figuera descript set messag day motd compani adria galin licens gplv min ansibl version platform name version name ubuntu version name debian version categori system depend,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.1
0.0,6.0,1.0,3.0,15.0,15.0,15.0,1c7259c1fc0a889e02206d051cb69a77a72d6823,1.0,1472228219.0,1.0,yes,tasks/main.yml,100.0,5.0,25.0,1.0,15.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,79.0,6.0,0.0,1.0,tasks/main.yml,adriagalin/ansible.motd,4.79,name add footer file copi srcfooter path ownerroot grouproot mode motd add footer tag motd common name delet footer file file path stateabs motd add footer tag motd common name delet etcmotd file file pathetcmotd stateabs motd add footer tag motd common name check motd tail support shell test path ignor error regist motd tail support tag motd common name add motd tail templat path path motd tail supportedsuccess tag motd common name add motd templat path destetcmotd motd tail supportedfail tag motd common,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,3.0,0.0,0.0,0.52
0.0,20.0,1.0,1.0,0.0,0.0,0.0,81dfa955dfa0dfe3e72a0c77a057be256894c6a1,1.0,1472232733.0,1.0,yes,meta/main.yml,100.0,0.0,20.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,3.0,0.0,0.0,meta/main.yml,adriagalin/ansible.motd,4.79,galaxi info author adria galin figuera descript set messag day motd compani adria galin licens gplv min ansibl version platform name version name ubuntu version name debian version categori system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,81dfa955dfa0dfe3e72a0c77a057be256894c6a1,0.0,1472232733.0,0.0,yes,tasks/main.yml,0.0,5.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,79.0,6.0,0.0,1.0,tasks/main.yml,adriagalin/ansible.motd,4.79,name add footer file copi srcfooter path ownerroot grouproot mode motd add footer tag motd common name delet footer file file path stateabs motd add footer tag motd common name delet etcmotd file file pathetcmotd stateabs motd add footer tag motd common name check motd tail support shell test path ignor error regist motd tail support tag motd common name add motd tail templat path path motd tail supportedsuccess tag motd common name add motd templat path destetcmotd motd tail supportedfail tag motd common,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,1.0,2.0,0.0,0.0,0.0,3a8d9b7ed430a3367d8d8616e0ba5d2bddb07b9e,1.0,1561635511.0,1.0,no,meta/main.yml,100.0,0.0,20.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,3.0,0.0,0.0,meta/main.yml,adriagalin/ansible.motd,4.79,galaxi info author adria galin figuera descript set messag day motd compani adria galin licens gplv min ansibl version platform name version name ubuntu version name debian version categori system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,1.0,2.0,13.0,13.0,13.0,3a8d9b7ed430a3367d8d8616e0ba5d2bddb07b9e,1.0,1561635511.0,1.0,no,tasks/main.yml,100.0,5.0,38.0,1.0,20.0,20.0,20.0,7.0,7.0,7.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,96.0,6.0,0.0,1.0,tasks/main.yml,adriagalin/ansible.motd,4.98,name add footer file copi src footer dest path owner root group root mode motd add footer tag motd common name delet footer file file path path state absent motd add footer tag motd common name delet etcmotd file file path etcmotd state absent motd add footer tag motd common name check motd tail support shell test path ignor error regist motd tail support tag motd common name add motd tail templat src path dest path motd tail support success tag motd common name add motd templat src path dest etcmotd motd tail support fail tag motd common,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.19
