avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,8.0,19.0,74.0,81.0,81.0,81.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,0.0,tasks/install.yml,100.0,9.0,71.0,0.0,81.0,81.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,2.0,0.0,2.0,35.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,245.0,13.0,0.0,0.0,1.0,tasks/install.yml,idealista/nexus-role,5.58,name nexu instal depend apt pkg item state present item nexu requir lib name nexu ensur nexu group group name nexu group system ye state present name nexu ensur nexu user user name nexu user group nexu group system ye shell sbinnologin createhom name nexu creat instal path file dest item owner nexu user group nexu group state directori mode item nexu instal path nexu log path nexu data path etc nexu tmp path name nexu check nexu version slurp src nexu instal path version regist nexu check chang ignor error name nexu stop servic systemd name nexu state stop nexu checksuccess nexu forc reinstal nexu version latest nexu path nexu version name nexu untar nexu unarch extra opt stripcompon src nexu sourc url remot src ye dest nexu instal path owner nexu user group nexu group nexu forc reinstal nexu version latest nexu checkfail nexu path nexu version name nexu fix permiss file dest nexu instal path owner nexu user group nexu group recurs ye nexu forc reinstal nexu version latest nexu checkfail nexu path nexu version name nexu set version file copi content nexu version dest nexu instal path version owner nexu user group nexu group nexu forc reinstal nexu version latest nexu checkfail nexu path nexu version name nexu copi daemon script templat src path dest path mode notifi restart nexu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,11.0,19.0,74.0,24.0,24.0,24.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,0.0,tasks/script/declare_script.yml,100.0,2.0,21.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,3.0,2.0,0.0,0.0,tasks/script/declare_script.yml,idealista/nexus-role,5.18,name nexu remov previous groovi script item uri url http localhost nexu port nexu context path servicerestvscript item regex replac user admin password current nexu admin password method delet forc basic auth ye statu code name nexu declar groovi script item uri url http localhost nexu port nexu context path servicerestvscript user admin password current nexu admin password bodi format json method post forc basic auth ye statu code bodi name item regex replac type groovi content lookup file script item path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,19.0,74.0,62.0,62.0,62.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,0.0,tasks/config.yml,100.0,9.0,52.0,0.0,62.0,62.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,6.0,0.0,0.0,0.0,9.0,175.0,9.0,0.0,0.0,0.0,tasks/config.yml,idealista/nexus-role,5.49,name nexu setup nexu xm lineinfil dest nexu instal path path regexp xm line xm nexu java xm notifi restart nexu name nexu setup nexu xmx lineinfil dest nexu instal path path regexp xmx line xmx nexu java xmx notifi restart nexu name nexu setup nexu data directori lineinfil dest nexu instal path path regexp path line path nexu data path notifi restart nexu name nexu setup jvm logfil directori lineinfil dest nexu instal path path regexp log file line log file nexu log path path notifi restart nexu name nexu setup nexu tmp directori lineinfil dest nexu instal path path regexp path line path nexu tmp path notifi restart nexu name nexu setup nexu java pref directori lineinfil dest nexu instal path path regexp path root line path root nexu tmp path path notifi restart nexu name nexu copi configur templat src path dest nexu data path path owner nexu user group nexu group notifi restart nexu name nexu firsttim instal admin password set fact current nexu admin password admin nexu checkfail name nexu actual admin password set fact current nexu admin password nexu admin password nexu checksuccess log,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,19.0,74.0,121.0,121.0,121.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,1.0,tasks/config_nexus.yml,100.0,18.0,102.0,0.0,121.0,121.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,1.0,62.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,255.0,19.0,0.0,0.0,0.0,tasks/config_nexus.yml,idealista/nexus-role,5.7,name nexu declar script includ task scriptdeclar path item securityadmin password securityanonym securityldap securityrol securityus systemcap systemtask delet blobstor creat blobstor delet repositori mavencr proxi repositori mavencr host repositori mavencr group repositori dockercr proxi repositori dockercr host repositori dockercr group repositori npmcreat proxi repositori npmcreat host repositori npmcreat group repositori nugetcr proxi repositori nugetcr host repositori nugetcr group repositori pypicr proxi repositori pypicr host repositori pypicr group repositori name nexu secur admin password import task actionsecurityadmin path name nexu secur anonym access import task path name nexu secur ldap import task path nexu ldap authent name nexu secur role includ task path item nexu role name nexu secur user includ task path item nexu user name nexu system capabl import task path name nexu system task includ task path item nexu schedul task name nexu delet default repositori includ task actiondelet path item nexu default repositori nexu checkfail nexu delet default repositori name nexu delet default blobstor includ task actiondelet path item default nexu checkfail nexu delet default blobstor block name nexu blob store includ blob store default var includ var path name nexu blob store creat blobstor includ task actioncr path item nexu blobstor nexu blobstor split name nexu blob store creat default blobstor includ task actioncr path item name default path nexu data path blobsdefault nexu blobstor split name nexu maven creat repositori includ task actionmavencr path item nexu repositori maven nexu maven enabl name nexu docker creat repositori includ task actiondockercr path item nexu repositori docker nexu docker enabl name nexu npm creat repositori includ task actionnpmcr path item nexu repositori npm nexu npm enabl name nexu nuget creat repositori includ task actionnugetcr path item nexu repositori nuget nexu npm enabl name nexu pypi creat repositori includ task actionpypicr path item nexu repositori pypi nexu npm enabl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,19.0,74.0,34.0,34.0,34.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,0.0,tasks/action/maven/create_repository.yml,100.0,4.0,29.0,0.0,34.0,34.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,4.0,0.0,0.0,6.0,tasks/action/maven/create_repository.yml,idealista/nexus-role,4.77,name nexu includ maven default var includ var path name nexu creat maven proxi repositori includ task path path item path loop control loop var proxi var script name maven creat proxi repositori arg nexu repositori maven default combin proxi name nexu creat maven host repositori includ task path path item path loop control loop var host var script name maven creat host repositori arg nexu repositori maven default combin host name nexu creat maven group repositori includ task path path item path loop control loop var group var script name maven creat group repositori arg nexu repositori maven default combin group,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,19.0,74.0,13.0,13.0,13.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,0.0,tasks/action/security/admin_password.yml,100.0,2.0,10.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,2.0,0.0,0.0,2.0,tasks/action/security/admin_password.yml,idealista/nexus-role,4.37,name nexu updat admin password import task path path var script name secur admin password arg new password nexu admin password name nexu actual admin password chang set fact current nexu admin password nexu admin password log,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,19.0,74.0,21.0,21.0,21.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,0.0,tasks/main.yml,100.0,4.0,16.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,4.0,0.0,0.0,0.0,tasks/main.yml,idealista/nexus-role,3.79,name nexu instal import task path tag instal name nexu configur servic import task path tag configur name nexu servic import task path tag servic name nexu configur nexu import task config path tag configur nexu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,19.0,74.0,34.0,34.0,34.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,0.0,tasks/action/pypi/create_repository.yml,100.0,4.0,29.0,0.0,34.0,34.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,4.0,0.0,0.0,6.0,tasks/action/pypi/create_repository.yml,idealista/nexus-role,4.77,name nexu includ pypi default var includ var path name nexu creat pypi proxi repositori includ task path path item path loop control loop var proxi var script name pypi creat proxi repositori arg nexu repositori pypi default combin proxi name nexu creat pypi host repositori includ task path path item path loop control loop var host var script name pypi creat host repositori arg nexu repositori pypi default combin host name nexu creat pypi group repositori includ task path path item path loop control loop var group var script name pypi creat group repositori arg nexu repositori pypi default combin group,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,11.0,19.0,74.0,12.0,12.0,12.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,0.0,meta/main.yml,100.0,0.0,11.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,0.0,meta/main.yml,idealista/nexus-role,4.46,galaxi info compani idealista path descript nexu repositori manag role min ansibl version licens apach platform name debian version stretch galaxi tag repositori,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,19.0,74.0,7.0,7.0,7.0,f88292bf76cca5c9dda04378c6adcb8f5ad5814e,1.0,1526546806.0,1.0,0.0,tasks/action/system/task.yml,100.0,1.0,5.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,2.0,tasks/action/system/task.yml,idealista/nexus-role,3.95,name nexu configur schedul task path import task path path var script name system task arg item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
