avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,2.0,5.0,14.0,5.0,8.0,ce717827649d65010b09c26d74a6446d6968e715,3.0,1504271960.0,1.0,no,handlers/main.yml,100.0,1.0,11.0,1.0,17.0,6.0,8.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,3.0,0.0,0.0,handlers/main.yml,elnappo/ansible-role-check-mk-agent,4.49,name restart firewalld servic name firewalld state restart name check activ chang via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret activ chang ye deleg localhost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,11.0,1.0,3.0,1.0,1.0,1.0,4d8eddc9022da4034e09c8b3d8e355a6d328e62a,1.0,1536319752.0,1.0,no,tasks/main.yml,100.0,17.0,115.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,9.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,358.0,22.0,0.0,2.0,tasks/main.yml,elnappo/ansible-role-check-mk-agent,6.6,name instal check agent packag name checkmkag state latest check agent manual instal name instal plugin requir packag name item state latest item check agent plugin requir name copi plugin copi src plugin item dest usrlibcheck agentplugin item owner root group root mode item check agent plugin name creat cach time directori file name usrlibcheck agentloc path time state directori owner root group root mode dict check agent local check name copi local check copi src path dest usrlibcheck agentloc path time default omit path owner root group root mode dict check agent local check block name start enabl check path use systemdsocket systemd name check path daemon reload ye state start enabl ye name allow check path ufw ufw ruleallow port prototcp check agent setup firewal ansibl famili debian name allow check path firewalld firewalld port tcp zone public perman state enabl check agent setup firewal ansibl famili red hat notifi restart firewalld check agent ssh name setup ssh key author key user root key option command usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo block name add check user use sudo user name checkmk agent system ye home usrlibcheck agentloc createhom state present name allow checkmk agent user run usrbincheck agent sudo copi src sudoer check agent dest path agent name setup ssh key sudo author key user checkmk agent key option command sudo usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo block name scan ssh host pubkey shell sshkeyscan inventori hostnam chang regist check agent host ssh pubkey name add known host entri monitor instanc known host name inventori hostnam key item state present item check agent host ssh path line check agent ssh check agent add host pubkey deleg check agent monitor host becom user check agent monitor user becom ye name add host check instanc via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam folder check agent monitor host folder state present check agent add wato regist check agent add host wato deleg localhost name discov servic via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam discov servic check agent monitor host discoveri mode check agent add host path notifi check activ chang via wato api deleg localhost,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.02
0.0,20.0,1.0,3.0,0.0,0.0,0.0,4d8eddc9022da4034e09c8b3d8e355a6d328e62a,0.0,1536319752.0,0.0,no,meta/main.yml,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,3.0,0.0,0.0,meta/main.yml,elnappo/ansible-role-check-mk-agent,4.59,galaxi info author elnappo elnappo path descript instal check agent licens mit min ansibl version platform name ubuntu version trusti xenial name debian version jessi stretch name version galaxi tag monitor depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,3.0,0.0,0.0,0.0,4d8eddc9022da4034e09c8b3d8e355a6d328e62a,0.0,1536319752.0,0.0,no,handlers/main.yml,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,3.0,0.0,0.0,handlers/main.yml,elnappo/ansible-role-check-mk-agent,4.49,name restart firewalld servic name firewalld state restart name check activ chang via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret activ chang ye deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.0,7.0,31.0,0.0,0.0,0.0,97ba985c884b96d57a88bc7c69c9ac871cadf819,0.0,1542268059.0,0.0,no,tasks/main.yml,0.0,17.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,9.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,358.0,22.0,0.0,2.0,tasks/main.yml,elnappo/ansible-role-check-mk-agent,6.6,name instal check agent packag name checkmkag state latest check agent manual instal name instal plugin requir packag name item state latest item check agent plugin requir name copi plugin copi src plugin item dest usrlibcheck agentplugin item owner root group root mode item check agent plugin name creat cach time directori file name usrlibcheck agentloc path time state directori owner root group root mode dict check agent local check name copi local check copi src path dest usrlibcheck agentloc path time default omit path owner root group root mode dict check agent local check block name start enabl check path use systemdsocket systemd name check path daemon reload ye state start enabl ye name allow check path ufw ufw ruleallow port prototcp check agent setup firewal ansibl famili debian name allow check path firewalld firewalld port tcp zone public perman state enabl check agent setup firewal ansibl famili red hat notifi restart firewalld check agent ssh name setup ssh key author key user root key option command usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo block name add check user use sudo user name checkmk agent system ye home usrlibcheck agentloc createhom state present name allow checkmk agent user run usrbincheck agent sudo copi src sudoer check agent dest path agent name setup ssh key sudo author key user checkmk agent key option command sudo usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo block name scan ssh host pubkey shell sshkeyscan inventori hostnam chang regist check agent host ssh pubkey name add known host entri monitor instanc known host name inventori hostnam key item state present item check agent host ssh path line check agent ssh check agent add host pubkey deleg check agent monitor host becom user check agent monitor user becom ye name add host check instanc via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam folder check agent monitor host folder state present check agent add wato regist check agent add host wato deleg localhost name discov servic via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam discov servic check agent monitor host discoveri mode check agent add host path notifi check activ chang via wato api deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.0,7.0,31.0,1.0,1.0,1.0,97ba985c884b96d57a88bc7c69c9ac871cadf819,1.0,1542268059.0,1.0,no,meta/main.yml,100.0,3.0,21.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,3.0,0.0,0.0,meta/main.yml,elnappo/ansible-role-check-mk-agent,4.65,galaxi info author elnappo elnappo path descript instal check agent licens mit min ansibl version platform name ubuntu version trusti xenial bionic name debian version jessi stretch name version galaxi tag monitor depend,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06
0.0,6.0,7.0,31.0,0.0,0.0,0.0,97ba985c884b96d57a88bc7c69c9ac871cadf819,0.0,1542268059.0,0.0,no,handlers/main.yml,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,3.0,0.0,0.0,handlers/main.yml,elnappo/ansible-role-check-mk-agent,4.49,name restart firewalld servic name firewalld state restart name check activ chang via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret activ chang ye deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.0,2.0,11.0,18.0,4.0,6.0,3cc47f7f93c1837f0d2eab9b6bd4f2d649ea93e9,5.0,1553166691.0,2.0,no,tasks/main.yml,95.62,17.0,133.0,1.0,89.0,18.0,58.0,71.0,14.0,56.0,1.0,1.0,0.0,3.0,0.0,5.0,10.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,393.0,26.0,0.0,2.0,tasks/main.yml,elnappo/ansible-role-check-mk-agent,6.65,name instal check agent packag name checkmkag state present check agent manual instal name instal plugin requir packag name item state present item check agent plugin requir name creat plugin repositori file path usrlibcheck agentplugin owner root group root state directori name copi plugin copi src plugin item dest usrlibcheck agentplugin item owner root group root mode item check agent plugin name creat cach time directori file name usrlibcheck agentloc path time state directori owner root group root mode dict check agent local check name copi local check copi src path dest usrlibcheck agentloc path time default omit path owner root group root mode dict check agent local check name systemd socket activ block name start enabl check path use systemdsocket systemd name check path daemon reload state start enabl name allow check path ufw ufw rule allow port proto tcp check agent setup firewal ansibl famili debian name allow check path firewalld firewalld port tcp zone public perman state enabl check agent setup firewal ansibl famili red hat notifi restart firewalld check agent ssh name setup ssh key author key user root key option command usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo name check agent sudo block name add check user use sudo user name checkmk agent system home usrlibcheck agentloc createhom state present name allow checkmk agent user run usrbincheck agent sudo copi src sudoer check agent dest path agent name setup ssh key sudo author key user checkmk agent key option command sudo usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo name add ssh host key block name scan ssh host pubkey shell sshkeyscan inventori hostnam chang regist check agent host ssh pubkey tag skip ansibl lint name add known host entri monitor instanc known host name inventori hostnam key item state present item check agent host ssh path line check agent ssh check agent add host pubkey deleg check agent monitor host becom user check agent monitor user becom name add host check instanc via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam folder check agent monitor host folder state present check agent add wato regist check agent add host wato deleg localhost tag skip ansibl lint name discov servic via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam discov servic check agent monitor host discoveri mode check agent add host path notifi check activ chang via wato api deleg localhost tag skip ansibl lint,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,4.0,0.0,0.0,0.05
0.0,20.0,2.0,11.0,-1.0,0.0,0.0,3cc47f7f93c1837f0d2eab9b6bd4f2d649ea93e9,2.0,1553166691.0,1.0,no,meta/main.yml,100.0,3.0,20.0,0.0,14.0,7.0,14.0,15.0,8.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,3.0,0.0,0.0,meta/main.yml,elnappo/ansible-role-check-mk-agent,4.59,galaxi info author elnappo elnappo path descript instal check agent licens mit min ansibl version platform name ubuntu version xenial bionic name debian version jessi stretch name version galaxi tag monitor depend,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.06
0.0,6.0,2.0,11.0,0.0,0.0,0.0,3cc47f7f93c1837f0d2eab9b6bd4f2d649ea93e9,1.0,1553166691.0,1.0,no,handlers/main.yml,100.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,3.0,0.0,0.0,handlers/main.yml,elnappo/ansible-role-check-mk-agent,4.49,name restart firewalld servic name firewalld state restart name check activ chang via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret activ chang deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.0,1.0,1.0,0.0,0.0,0.0,3b84fc75902506233332680d0560d42e22de21c0,0.0,1558605410.0,0.0,no,tasks/main.yml,0.0,17.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,10.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,393.0,26.0,0.0,2.0,tasks/main.yml,elnappo/ansible-role-check-mk-agent,6.65,name instal check agent packag name checkmkag state present check agent manual instal name instal plugin requir packag name item state present item check agent plugin requir name creat plugin repositori file path usrlibcheck agentplugin owner root group root state directori name copi plugin copi src plugin item dest usrlibcheck agentplugin item owner root group root mode item check agent plugin name creat cach time directori file name usrlibcheck agentloc path time state directori owner root group root mode dict check agent local check name copi local check copi src path dest usrlibcheck agentloc path time default omit path owner root group root mode dict check agent local check name systemd socket activ block name start enabl check path use systemdsocket systemd name check path daemon reload state start enabl name allow check path ufw ufw rule allow port proto tcp check agent setup firewal ansibl famili debian name allow check path firewalld firewalld port tcp zone public perman state enabl check agent setup firewal ansibl famili red hat notifi restart firewalld check agent ssh name setup ssh key author key user root key option command usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo name check agent sudo block name add check user use sudo user name checkmk agent system home usrlibcheck agentloc createhom state present name allow checkmk agent user run usrbincheck agent sudo copi src sudoer check agent dest path agent name setup ssh key sudo author key user checkmk agent key option command sudo usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo name add ssh host key block name scan ssh host pubkey shell sshkeyscan inventori hostnam chang regist check agent host ssh pubkey tag skip ansibl lint name add known host entri monitor instanc known host name inventori hostnam key item state present item check agent host ssh path line check agent ssh check agent add host pubkey deleg check agent monitor host becom user check agent monitor user becom name add host check instanc via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam folder check agent monitor host folder state present check agent add wato regist check agent add host wato deleg localhost tag skip ansibl lint name discov servic via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam discov servic check agent monitor host discoveri mode check agent add host path notifi check activ chang via wato api deleg localhost tag skip ansibl lint,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,1.0,1.0,0.0,0.0,0.0,3b84fc75902506233332680d0560d42e22de21c0,0.0,1558605410.0,0.0,no,meta/main.yml,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,3.0,0.0,0.0,meta/main.yml,elnappo/ansible-role-check-mk-agent,4.59,galaxi info author elnappo elnappo path descript instal check agent licens mit min ansibl version platform name ubuntu version xenial bionic name debian version jessi stretch name version galaxi tag monitor depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,3b84fc75902506233332680d0560d42e22de21c0,0.0,1558605410.0,0.0,no,handlers/main.yml,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,3.0,0.0,0.0,handlers/main.yml,elnappo/ansible-role-check-mk-agent,4.49,name restart firewalld servic name firewalld state restart name check activ chang via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret activ chang deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,2.0,3.0,35.0,35.0,35.0,765bb05d8a5ff7da3d40dbf70e95761705ad4adb,1.0,1575986183.0,1.0,no,tasks/main.yml,100.0,21.0,164.0,1.0,36.0,36.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,9.0,16.0,0.0,0.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,464.0,27.0,0.0,2.0,tasks/main.yml,elnappo/ansible-role-check-mk-agent,6.71,name instal check agent packag name checkmkag state present check agent manual instal name instal plugin requir packag name item state present item check agent plugin requir name creat plugin repositori file path usrlibcheck agentplugin owner root group root state directori name copi plugin copi src plugin item dest usrlibcheck agentplugin item owner root group root mode item check agent plugin name creat cach time directori file name usrlibcheck agentloc path time state directori owner root group root mode dict check agent local check name copi local check copi src path dest usrlibcheck agentloc path time default omit path owner root group root mode dict check agent local check name systemd socket activ block name start enabl check path use systemdsocket systemd name check path daemon reload state start enabl name allow check path ufw ufw rule allow port proto tcp check agent setup firewal ansibl famili debian name allow check path firewalld firewalld port tcp zone public perman state enabl check agent setup firewal ansibl famili red hat notifi restart firewalld check agent ssh check agent xinetd name xinetd servic activ block name instal xinetd packag packag name xinetd state instal name start enabl xinetd servic name xinetd state start enabl name allow check path ufw ufw rule allow port proto tcp check agent setup firewal ansibl famili debian name allow check path firewalld firewalld port tcp zone public perman state enabl check agent setup firewal ansibl famili red hat notifi restart firewalld check agent ssh check agent xinetd name setup ssh key author key user root key option command usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo name check agent sudo block name add check user use sudo user name checkmk agent system home usrlibcheck agentloc createhom state present name allow checkmk agent user run usrbincheck agent sudo copi src sudoer check agent dest path agent name setup ssh key sudo author key user checkmk agent key option command sudo usrbincheck agent nopti noagentforward noportforward noxforward nouserrc key lookup file check agent pubkey file check agent ssh check agent pubkey file check agent sudo name add ssh host key block name scan ssh host pubkey shell sshkeyscan inventori hostnam chang regist check agent host ssh pubkey tag skip ansibl lint name add known host entri monitor instanc known host name inventori hostnam key item state present item check agent host ssh path line check agent ssh check agent add host pubkey deleg check agent monitor host becom user check agent monitor user becom name add host check instanc via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam folder check agent monitor host folder state present check agent add wato regist check agent add host wato deleg localhost tag skip ansibl lint name discov servic via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret hostnam inventori hostnam discov servic check agent monitor host discoveri mode check agent add host path notifi check activ chang via wato api deleg localhost tag skip ansibl lint,0.0,2.0,4.0,31.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.0,1.0,0.0,0.0,0.06
0.0,20.0,2.0,3.0,0.0,0.0,0.0,765bb05d8a5ff7da3d40dbf70e95761705ad4adb,0.0,1575986183.0,0.0,no,meta/main.yml,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,3.0,0.0,0.0,meta/main.yml,elnappo/ansible-role-check-mk-agent,4.59,galaxi info author elnappo elnappo path descript instal check agent licens mit min ansibl version platform name ubuntu version xenial bionic name debian version jessi stretch name version galaxi tag monitor depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,3.0,0.0,0.0,0.0,765bb05d8a5ff7da3d40dbf70e95761705ad4adb,0.0,1575986183.0,0.0,no,handlers/main.yml,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,3.0,0.0,0.0,handlers/main.yml,elnappo/ansible-role-check-mk-agent,4.49,name restart firewalld servic name firewalld state restart name check activ chang via wato api check server url check agent monitor host url usernam check agent monitor host wato usernam secret check agent monitor host wato secret activ chang deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
