avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,0.0,0.0,0.0,0.0,0.0,12530443f515c1020afa116928e0902fb92160cb,0.0,1513945867.0,0.0,0.0,tasks/config.yml,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,3.0,0.0,0.0,0.0,tasks/config.yml,idealista/consul_role,4.77,name consul templat config templat src consul configur templat path dest consul configdir path owner consul user group consul group notifi restart consul name consul copi logrot conf templat src consul logrot templat path dest path mode name consul copi path file templat src consul servic templat path dest path mode notifi restart consul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,0.0,0.0,0.0,0.0,0.0,12530443f515c1020afa116928e0902fb92160cb,0.0,1513945867.0,0.0,1.0,tasks/install.yml,0.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,2.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,129.0,8.0,0.0,0.0,0.0,tasks/install.yml,idealista/consul_role,4.94,name consul instal depend apt pkg item state instal updat cach cach valid time item consul requir lib name consul ensur consul group group name consul group name consul ensur consul user user name consul user group consul group home binfals createhom ye name consul ensur consul skeleton path file path item state directori owner consul user group consul group item consul bindir consul configdir consul datadir consul logdir name consul download extract consul unarch src consul url dest consul bindir owner consul user group consul group remot src ye creat consul bindir consul name consul link binari file src consul bindir consul dest usrbinconsul state link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,9.0,0.0,0.0,0.0,0.0,0.0,12530443f515c1020afa116928e0902fb92160cb,0.0,1513945867.0,0.0,0.0,meta/main.yml,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,meta/main.yml,idealista/consul_role,4.0,galaxi info compani idealista path descript consul min ansibl version licens apach platform name debian version stretch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,0.0,0.0,0.0,0.0,0.0,12530443f515c1020afa116928e0902fb92160cb,0.0,1513945867.0,0.0,0.0,tasks/service.yml,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,0.0,tasks/service.yml,idealista/consul_role,3.24,name regist systemd servic systemd name consul enabl daemon reload state start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,0.0,0.0,0.0,0.0,0.0,12530443f515c1020afa116928e0902fb92160cb,0.0,1513945867.0,0.0,0.0,tasks/main.yml,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,5.0,0.0,0.0,0.0,tasks/main.yml,idealista/consul_role,4.2,name consul instal includ path tag instal name consul configur includ path tag configur name consul servic includ path tag servic name consul consul acl includ consul path consul acl tag configur acl name consul consul servic registr includ consul servic path consul agent servic consul agent tag configur servic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,13.0,0.0,0.0,0.0,0.0,0.0,12530443f515c1020afa116928e0902fb92160cb,0.0,1513945867.0,0.0,1.0,tasks/consul_services_registration.yml,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,1.0,0.0,0.0,0.0,tasks/consul_services_registration.yml,idealista/consul_role,4.32,name consul regist servic consul servic name path servic port path servic address path address default omit http path default omit script path default omit interv path default omit token consul acl agent token notifi restart consul chang item consul servic regist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,0.0,0.0,0.0,0.0,0.0,12530443f515c1020afa116928e0902fb92160cb,0.0,1513945867.0,0.0,1.0,tasks/consul_acl.yml,0.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,0.0,2.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,143.0,10.0,0.0,0.0,0.0,tasks/consul_acl.yml,idealista/consul_role,5.66,name add acl configur master templat src path dest consul configdir path owner consul user group consul group notifi restart consul consul server name add acl configur client templat src path dest consul configdir path owner consul user group consul group notifi restart consul consul agent name acl system need enabl prior appli meta flush handler name consul instal consul acl prerequisit apt name pythonpip name consul instal consul acl python prerequisit pip name item item pythonconsul pyhcl request name consul wait consul start wait port consul http port timeout name consul creat acl consul acl name path token type path type token path rule path mgmt token consul acl master token host consul server node first notifi restart consul dict consul acl configur list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,0.0,0.0,0.0,0.0,0.0,12530443f515c1020afa116928e0902fb92160cb,0.0,1513945867.0,0.0,0.0,handlers/main.yml,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,handlers/main.yml,idealista/consul_role,2.5,name restart consul systemd name consul state restart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,1.0,1.0,0.0,0.0,0.0,b172a0aca86729661cc0785b5e0f8ea18d0c3937,0.0,1517591584.0,0.0,0.0,tasks/config.yml,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,3.0,0.0,0.0,0.0,tasks/config.yml,idealista/consul_role,4.77,name consul templat config templat src consul configur templat path dest consul configdir path owner consul user group consul group notifi restart consul name consul copi logrot conf templat src consul logrot templat path dest path mode name consul copi path file templat src consul servic templat path dest path mode notifi restart consul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,1.0,0.0,0.0,0.0,b172a0aca86729661cc0785b5e0f8ea18d0c3937,0.0,1517591584.0,0.0,1.0,tasks/install.yml,0.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,2.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,129.0,8.0,0.0,0.0,0.0,tasks/install.yml,idealista/consul_role,4.94,name consul instal depend apt pkg item state instal updat cach cach valid time item consul requir lib name consul ensur consul group group name consul group name consul ensur consul user user name consul user group consul group home binfals createhom ye name consul ensur consul skeleton path file path item state directori owner consul user group consul group item consul bindir consul configdir consul datadir consul logdir name consul download extract consul unarch src consul url dest consul bindir owner consul user group consul group remot src ye creat consul bindir consul name consul link binari file src consul bindir consul dest usrbinconsul state link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
