avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,1.0,1.0,0.0,0.0,0.0,c701324132c55045485ba7c22ca37259212eb08c,0.0,1546897176.0,0.0,no,handlers/main.yml,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,handlers/main.yml,ChromaticHQ/ansible-deploy-drupal,4.26,name clear opcach command deploydrup drush path eval function exist apc clear cach apc clear cach function exist opcach reset opcach reset arg chdir deploydrup core path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,c701324132c55045485ba7c22ca37259212eb08c,0.0,1546897176.0,0.0,yes,tasks/main.yml,0.0,20.0,121.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,8.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,21.0,425.0,17.0,0.0,4.0,tasks/main.yml,ChromaticHQ/ansible-deploy-drupal,6.07,name creat file directori exist file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name open permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name open permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name get latest code git repo deploydrup repo dest deploydrup dir version deploydrup version updat forc deploydrup git forc accept hostkey deploydrup code notifi clear opcach name check path file present stat path deploydrup dir path regist deploydrup compos file name run compos instal path present compos command instal work dir deploydrup dir dev deploydrup compos dev depend regist compos output deploydrup compos path deploydrup compos instal name print compos output debug varcompos path line name close permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name close permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name updat file directori owner permiss file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name clear drush cach shell deploydrup drush path cacheclear drush arg chdir deploydrup core path site deploydrup site name name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name name run databas updat shell deploydrup drush path updatedb arg chdir deploydrup core path site deploydrup site name name instal site shell deploydrup drush path siteinstal deploydrup site instal config ternari existingconfig verbos ye arg chdir deploydrup core path site deploydrup site name deploydrup site instal name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line deploydrup config import name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line name run npm theme build task shell item arg chdir deploydrup npm theme path item deploydrup npm theme run command deploydrup npm theme build deploydrup npm theme path defin name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name name save redi data disk command rediscli deploydrup redi host save deploydrup redi flush,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,1.0,1.0,0.0,0.0,0.0,ca8ee13b91fb424b195263e066c4d0f1655552df,0.0,1548968434.0,0.0,no,meta/main.yml,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,meta/main.yml,ChromaticHQ/ansible-deploy-drupal,4.81,galaxi info author mark dorison descript manag drupal site deploy compani chromat issu tracker url http path hqansibledeploydrupalissu licens mit min ansibl version platform name ubuntu version xenial galaxi tag drupal devop deploy cm depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,ca8ee13b91fb424b195263e066c4d0f1655552df,0.0,1548968434.0,0.0,no,handlers/main.yml,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,handlers/main.yml,ChromaticHQ/ansible-deploy-drupal,4.26,name clear opcach command deploydrup drush path eval function exist apc clear cach apc clear cach function exist opcach reset opcach reset arg chdir deploydrup core path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,4.0,4.0,4.0,ca8ee13b91fb424b195263e066c4d0f1655552df,1.0,1548968434.0,1.0,yes,tasks/main.yml,100.0,20.0,125.0,8.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,21.0,431.0,17.0,0.0,4.0,tasks/main.yml,ChromaticHQ/ansible-deploy-drupal,6.09,name creat file directori exist file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name open permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name open permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name get latest code git repo deploydrup repo dest deploydrup dir version deploydrup version updat forc deploydrup git forc accept hostkey deploydrup code notifi clear opcach name check path file present stat path deploydrup dir path regist deploydrup compos file name run compos instal path present compos command instal work dir deploydrup dir dev deploydrup compos dev depend regist compos output deploydrup compos path deploydrup compos instal name print compos output debug varcompos path line name close permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name close permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name updat file directori owner permiss file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name clear drush cach shell deploydrup drush path cacheclear drush arg chdir deploydrup core path site deploydrup site name name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name deploydrup site instal name run databas updat shell deploydrup drush path updatedb arg chdir deploydrup core path site deploydrup site name deploydrup site instal name instal site shell deploydrup drush path siteinstal deploydrup site instal config ternari existingconfig verbos ye arg chdir deploydrup core path site deploydrup site name deploydrup site instal name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line deploydrup config import name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line name run npm theme build task shell item arg chdir deploydrup npm theme path item deploydrup npm theme run command deploydrup npm theme build deploydrup npm theme path defin name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name name save redi data disk command rediscli deploydrup redi host save deploydrup redi flush,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.02
0.0,17.0,1.0,2.0,0.0,0.0,0.0,99ef675e81106470a6d5f108a6d422ac6f161992,0.0,1552421375.0,0.0,no,meta/main.yml,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,meta/main.yml,ChromaticHQ/ansible-deploy-drupal,4.81,galaxi info author mark dorison descript manag drupal site deploy compani chromat issu tracker url http path hqansibledeploydrupalissu licens mit min ansibl version platform name ubuntu version xenial galaxi tag drupal devop deploy cm depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,2.0,0.0,0.0,0.0,99ef675e81106470a6d5f108a6d422ac6f161992,0.0,1552421375.0,0.0,no,handlers/main.yml,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,handlers/main.yml,ChromaticHQ/ansible-deploy-drupal,4.26,name clear opcach command deploydrup drush path eval function exist apc clear cach apc clear cach function exist opcach reset opcach reset arg chdir deploydrup core path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,1.0,1.0,0.0,0.0,0.0,6dd828563e1d9c885c870c0548f997fa45ca3e56,0.0,1552493748.0,0.0,no,meta/main.yml,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,meta/main.yml,ChromaticHQ/ansible-deploy-drupal,4.81,galaxi info author mark dorison descript manag drupal site deploy compani chromat issu tracker url http path hqansibledeploydrupalissu licens mit min ansibl version platform name ubuntu version xenial galaxi tag drupal devop deploy cm depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,6dd828563e1d9c885c870c0548f997fa45ca3e56,0.0,1552493748.0,0.0,no,handlers/main.yml,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,handlers/main.yml,ChromaticHQ/ansible-deploy-drupal,4.26,name clear opcach command deploydrup drush path eval function exist apc clear cach apc clear cach function exist opcach reset opcach reset arg chdir deploydrup core path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,6dd828563e1d9c885c870c0548f997fa45ca3e56,2.0,1552493748.0,1.0,yes,tasks/main.yml,100.0,22.0,134.0,8.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,9.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,23.0,457.0,18.0,0.0,5.0,tasks/main.yml,ChromaticHQ/ansible-deploy-drupal,6.12,name creat file directori exist file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name open permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name open permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name get latest code git repo deploydrup repo dest deploydrup dir version deploydrup version updat forc deploydrup git forc accept hostkey deploydrup code notifi clear opcach name check path file present stat path deploydrup dir path regist deploydrup compos file name run compos instal path present compos command instal work dir deploydrup dir dev deploydrup compos dev depend regist compos output deploydrup compos path deploydrup compos instal name print compos output debug varcompos path line name close permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name close permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name updat file directori owner permiss file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name clear drush cach shell deploydrup drush path cacheclear drush arg chdir deploydrup core path site deploydrup site name name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name deploydrup site instal name instal site shell deploydrup drush path siteinstal deploydrup site instal config ternari existingconfig verbos ye arg chdir deploydrup core path site deploydrup site name deploydrup site instal name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line deploydrup config import name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line name run databas updat shell deploydrup drush path updatedb arg chdir deploydrup core path site deploydrup site name deploydrup site instal name run entiti updat shell deploydrup drush path entityupd ye arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup entiti updat name print drush output debug vardrush path line name run npm theme build task shell item arg chdir deploydrup npm theme path item deploydrup npm theme run command deploydrup npm theme build deploydrup npm theme path defin name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name name save redi data disk command rediscli deploydrup redi host save deploydrup redi flush,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,26.0,1.0,0.0,1.0,0.03
0.0,17.0,2.0,2.0,0.0,0.0,0.0,74f705c921b5375281326cde73ab10048687ece8,0.0,1557758917.0,0.0,no,meta/main.yml,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,meta/main.yml,ChromaticHQ/ansible-deploy-drupal,4.81,galaxi info author mark dorison descript manag drupal site deploy compani chromat issu tracker url http path hqansibledeploydrupalissu licens mit min ansibl version platform name ubuntu version xenial galaxi tag drupal devop deploy cm depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,2.0,0.0,0.0,0.0,74f705c921b5375281326cde73ab10048687ece8,0.0,1557758917.0,0.0,no,handlers/main.yml,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,handlers/main.yml,ChromaticHQ/ansible-deploy-drupal,4.26,name clear opcach command deploydrup drush path eval function exist apc clear cach apc clear cach function exist opcach reset opcach reset arg chdir deploydrup core path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,2.0,-11.0,-11.0,-11.0,74f705c921b5375281326cde73ab10048687ece8,1.0,1557758917.0,1.0,yes,tasks/main.yml,100.0,20.0,125.0,8.0,0.0,0.0,0.0,11.0,11.0,11.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,21.0,431.0,17.0,0.0,4.0,tasks/main.yml,ChromaticHQ/ansible-deploy-drupal,6.09,name creat file directori exist file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name open permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name open permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name get latest code git repo deploydrup repo dest deploydrup dir version deploydrup version updat forc deploydrup git forc accept hostkey deploydrup code notifi clear opcach name check path file present stat path deploydrup dir path regist deploydrup compos file name run compos instal path present compos command instal work dir deploydrup dir dev deploydrup compos dev depend regist compos output deploydrup compos path deploydrup compos instal name print compos output debug varcompos path line name close permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name close permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name updat file directori owner permiss file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name clear drush cach shell deploydrup drush path cacheclear drush arg chdir deploydrup core path site deploydrup site name name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name deploydrup site instal name instal site shell deploydrup drush path siteinstal deploydrup site instal config ternari existingconfig verbos ye arg chdir deploydrup core path site deploydrup site name deploydrup site instal name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line deploydrup config import name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line name run databas updat shell deploydrup drush path updatedb arg chdir deploydrup core path site deploydrup site name deploydrup site instal name run npm theme build task shell item arg chdir deploydrup npm theme path item deploydrup npm theme run command deploydrup npm theme build deploydrup npm theme path defin name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name name save redi data disk command rediscli deploydrup redi host save deploydrup redi flush,0.0,0.0,-2.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-26.0,-1.0,0.0,-1.0,-0.03
0.0,17.0,2.0,3.0,0.0,0.0,0.0,eabff7ac7338641b4e1b83257a77f301634144de,0.0,1567798034.0,0.0,no,meta/main.yml,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,meta/main.yml,ChromaticHQ/ansible-deploy-drupal,4.81,galaxi info author mark dorison descript manag drupal site deploy compani chromat issu tracker url http path hqansibledeploydrupalissu licens mit min ansibl version platform name ubuntu version xenial galaxi tag drupal devop deploy cm depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,3.0,0.0,0.0,0.0,eabff7ac7338641b4e1b83257a77f301634144de,0.0,1567798034.0,0.0,no,handlers/main.yml,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,handlers/main.yml,ChromaticHQ/ansible-deploy-drupal,4.26,name clear opcach command deploydrup drush path eval function exist apc clear cach apc clear cach function exist opcach reset opcach reset arg chdir deploydrup core path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,3.0,2.0,1.0,2.0,eabff7ac7338641b4e1b83257a77f301634144de,2.0,1567798034.0,1.0,yes,tasks/main.yml,100.0,20.0,127.0,8.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,21.0,433.0,17.0,0.0,4.0,tasks/main.yml,ChromaticHQ/ansible-deploy-drupal,6.1,name creat file directori exist file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name open permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name open permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name get latest code git repo deploydrup repo dest deploydrup dir version deploydrup version updat forc deploydrup git forc accept hostkey deploydrup code notifi clear opcach name check path file present stat path deploydrup dir path regist deploydrup compos file name run compos instal path present compos command instal work dir deploydrup dir dev deploydrup compos dev depend regist compos output deploydrup compos path deploydrup compos instal name print compos output debug varcompos path line name close permiss default directori file path deploydrup core path site deploydrup site name state directori owner deploydrup checkout user group deploydrup checkout user mode ugw name close permiss set file file path deploydrup core path site deploydrup site name path state file owner deploydrup checkout user group deploydrup checkout user mode ugw name updat file directori owner permiss file path deploydrup core path site deploydrup site name file state directori owner deploydrup apach user group deploydrup checkout user mode becom deploydrup file becom name clear drush cach shell deploydrup drush path cacheclear drush arg chdir deploydrup core path site deploydrup site name name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name deploydrup site instal name instal site shell deploydrup drush path siteinstal deploydrup site instal config ternari existingconfig verbos ye arg chdir deploydrup core path site deploydrup site name deploydrup site instal name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line deploydrup config import name import configur shell deploydrup drush path configimport arg chdir deploydrup core path site deploydrup site name regist drush output deploydrup config import name print drush output debug vardrush path line name run databas updat shell deploydrup drush path updatedb arg chdir deploydrup core path site deploydrup site name deploydrup site instal name run npm theme build task shell item arg chdir deploydrup npm theme path item deploydrup npm theme run command deploydrup npm theme build deploydrup npm theme path defin name clear cach shell deploydrup drush path cacherebuild arg chdir deploydrup core path site deploydrup site name deploydrup drush cach rebuild name save redi data disk command rediscli deploydrup redi host save deploydrup redi flush,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.01
