avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,3.0,4.0,19.0,22.0,22.0,22.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,1.0,1425514654.0,1.0,0.0,roles/rabbitmq/tasks/setup_users.yml,100.0,4.0,17.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,3.0,0.0,0.0,0.0,roles/rabbitmq/tasks/setup_users.yml,jcalazan/ansible-django-stack,4.64,name creat default admin user rabbitmq user user rabbitmq admin user password rabbitmq admin password vhost tagsadministr statepres name creat applic user rabbitmq user user rabbitmq applic user password rabbitmq applic password vhost rabbitmq applic vhost configur priv read priv write priv statepres name ensur default guest user exist rabbitmq user userguest stateabs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,4.0,19.0,15.0,8.0,15.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,2.0,1425514654.0,2.0,0.0,roles/web/tasks/main.yml,71.43,7.0,7.0,0.0,18.0,9.0,15.0,3.0,2.0,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,roles/web/tasks/main.yml,jcalazan/ansible-django-stack,2.4,includ creat user path includ setup path includ setup git path includ setup django path includ setup path includ set file path includ setup path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,4.0,19.0,26.0,26.0,26.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,1.0,1425514654.0,1.0,0.0,roles/rabbitmq/tasks/main.yml,100.0,7.0,18.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,5.0,0.0,0.0,0.0,roles/rabbitmq/tasks/main.yml,jcalazan/ansible-django-stack,5.4,name add rabbit public gpg key apt repo apt key urlhttp path statepres name add rabbit sourc list apt repositori repodeb http path test main updat cach updat apt cach statepres name instal rabbit server apt name item updat cach updat apt cach forcey stateinstal item rabbitmqserv name enabl rabbit manag consol rabbitmq plugin namesrabbitmq manag stateen notifi restart rabbitmqserv includ setup path includ setup path name ensur rabbit servic run servic namerabbitmqserv statestart enabledy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,4.0,19.0,12.0,6.0,6.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,2.0,1425514654.0,1.0,0.0,roles/web/tasks/setup_git_repo.yml,100.0,2.0,9.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,2.0,0.0,0.0,0.0,roles/web/tasks/setup_git_repo.yml,jcalazan/ansible-django-stack,4.69,name setup git repo git repo git repo dest project path accept hostkeyy setup git repo tag git name delet path file command find name path delet arg chdir project path tag git,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,11.0,4.0,19.0,16.0,16.0,16.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,1.0,1425514654.0,1.0,0.0,roles/celery/vars/main.yml,100.0,4.0,11.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,roles/celery/vars/main.yml,jcalazan/ansible-django-stack,4.26,server root dir webapp setup camera ye applic path server root dir myappproject dirapp dir virtualenv path server root dir myapp celeri user applic name celeri group webapp celeri applic name celeri celerycam applic name celerycam celeri script dir virtualenv path scriptsceleri celeri templat file celeri applic name path celerycam templat file celerycam applic name path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,4.0,19.0,9.0,9.0,9.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,1.0,1425514654.0,1.0,0.0,roles/web/tasks/set_file_permissions.yml,100.0,1.0,7.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,roles/web/tasks/set_file_permissions.yml,jcalazan/ansible-django-stack,4.29,name ensur applic file permiss set properli file path virtualenv path recursey owner gunicorn user group gunicorn group statedirectori notifi restart applic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,4.0,19.0,30.0,30.0,30.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,1.0,1425514654.0,1.0,0.0,roles/celery/tasks/copy_scripts.yml,100.0,3.0,26.0,0.0,30.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,3.0,0.0,0.0,0.0,roles/celery/tasks/copy_scripts.yml,jcalazan/ansible-django-stack,4.77,name creat folder celeri script file path celeri script dir owner celeri user group celeri group mode statedirectori tag celeri celerycam name creat celeri applic name script file templat src celeri templat file dest celeri script dir celeri applic name start owner celeri user group celeri group mode tag celeri name creat celerycam applic name script file templat src celerycam templat file dest celeri script dir celerycam applic name start owner celeri user group celeri group mode setup camera tag celerycam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,4.0,19.0,10.0,3.0,8.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,3.0,1425514654.0,2.0,0.0,roles/web/handlers/main.yml,81.25,3.0,6.0,0.0,13.0,4.0,8.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,3.0,0.0,0.0,0.0,roles/web/handlers/main.yml,jcalazan/ansible-django-stack,3.69,name restart applic supervisorctl name applic name staterestart name restart nginx servic namenginx staterestart enabledy name reload nginx servic namenginx statereload,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,4.0,19.0,7.0,7.0,7.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,1.0,1425514654.0,1.0,0.0,roles/celery/handlers/main.yml,100.0,2.0,4.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,0.0,0.0,0.0,roles/web/files/ssl_self_signed/nginx.key,jcalazan/ansible-django-stack,3.12,name restart celeri applic name supervisorctl name celeri applic name staterestart name restart celerycam applic name supervisorctl name celerycam applic name staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,4.0,19.0,7.0,4.0,7.0,6ed21453abd5b84b5bc7ef65bfedaec537988af8,2.0,1425514654.0,1.0,0.0,roles/memcached/vars/main.yml,100.0,1.0,5.0,0.0,7.0,4.0,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,base.yml,jcalazan/ansible-django-stack,3.32,memcach listen memcach port memcach user nobodi memcach max memori memcach max connect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
