avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,2.0,6.0,13.0,3.0,12.0,b5fe8be4e54199f443e551fe61cfa34bbc7c9a49,4.0,1489601982.0,1.0,no,tasks/django.yml,100.0,15.0,94.0,2.0,25.0,6.0,12.0,12.0,3.0,7.0,2.5,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,16.0,256.0,14.0,0.0,2.0,openwisp/ansible-openwisp2,5.99,name openwisp user present path shell file openwisp path path devnul grep openwisp user openwisp path path fail chang regist openwisp user check includ multiten path openwisp user path openwisp user path name creat openwisp path file path openwisp path state directori group wwwdata mode name creat openwisp path openwisp file path openwisp path openwisp state directori group wwwdata mode name creat openwisp path log file path openwisp path log state directori group wwwdata mode name path notifi reload supervisor templat src path dest openwisp path path group wwwdata mode name init path notifi reload supervisor templat src path init path dest openwisp path openwisp init path group wwwdata name path notifi reload supervisor templat src path dest openwisp path path group wwwdata name path notifi reload supervisor templat src path dest openwisp path path group wwwdata includ django secret path openwisp secret key defin name path notifi reload supervisor templat src path dest openwisp path path group wwwdata name migrat notifi reload supervisor becom ye becom user wwwdata django manag app path openwisp path command migrat virtualenv virtualenv path name set permiss sqlite openwisp path path file path openwisp path state file group wwwdata mode name collectstat notifi reload supervisor becom ye becom user wwwdata django manag app path openwisp path command collectstat noinput virtualenv virtualenv path name creat load initi path script templat src path initi path dest openwisp path load initi path mode name load initi data shell envbinpython load initi path regist load initi data result chang creat load initi data path arg chdir openwisp path,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,33.0,1.0,0.0,2.0,0.31
0.0,9.0,2.0,6.0,25.0,8.0,13.0,b5fe8be4e54199f443e551fe61cfa34bbc7c9a49,3.0,1489601982.0,1.0,no,tasks/pip.yml,100.0,11.0,112.0,0.0,42.0,14.0,28.0,17.0,6.0,15.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,319.0,20.0,0.0,0.0,openwisp/ansible-openwisp2,5.09,name updat pip relat tool pip name item state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye item pip setuptool wheel name instal openwisp control depend pip name item state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye item openwispcontrol notifi reload supervisor name instal develop version openwispcontrol openwisp control dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal develop version openwispus openwisp user dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal develop version djangonetjsonconfig openwisp django netjsonconfig dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal develop version djangox openwisp django dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal develop version netjsonconfig openwisp netjsonconfig dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal extra python packag pip name item state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye item openwisp extra python packag notifi reload supervisor name instal uwsgi pip name item state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye item uwsgi notifi reload supervisor name instal psycopg openwisp path path path pip name psycopg state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal sqlpython openwisp path path path pip name sqlpython state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal raven sentri client openwisp path dsn pip name raven state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor,0.0,-1.0,3.0,22.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-2.0,0.0,-2.0,0.0,0.0,0.0,0.0,3.0,67.0,8.0,0.0,0.0,0.08
0.0,4.0,2.0,6.0,0.0,0.0,0.0,b5fe8be4e54199f443e551fe61cfa34bbc7c9a49,0.0,1489601982.0,0.0,no,tasks/django_secret_key.yml,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,68.0,5.0,0.0,1.0,openwisp/ansible-openwisp2,5.16,name upload gener django secret path script copi src gener django secret path dest openwisp path gener django secret path mode name gener new django secret key shell path django secret path path arg chdir openwisp path creat openwisp path path name get django secret key shell cat path regist secret key chang arg chdir openwisp path name set permiss secret key file file dest openwisp path path mode name set secret key fact set fact openwisp secret key secret path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,6.0,-4.0,-2.0,0.0,b5fe8be4e54199f443e551fe61cfa34bbc7c9a49,2.0,1489601982.0,1.0,no,tasks/apt.yml,100.0,7.0,48.0,1.0,1.0,0.0,1.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,128.0,8.0,0.0,0.0,openwisp/ansible-openwisp2,5.78,name updat apt packag cach apt updat cachey name instal system packag apt name item statelatest notifi reload systemd item sudo pythonsoftwareproperti buildessenti sqlite supervisor nginx openssl libssldev libffidev pythondev name instal acl act nonroot user apt nameacl statelatest ansibl user defin ansibl user root name ensur supervisor start servic namesupervisor statestart name instal python packag openwisp python python python apt name item statelatest item pythonpip pythondev pythonvirtualenv name instal python packag openwisp python python apt name item statelatest item python pythonpip pythondev pythonvirtualenv name instal python wheel option allow fail ignor error ye apt name item statelatest item pythonwheel pythonwheel name instal pythonvirtualenv ignor error ye ansibl distribut ubuntu apt name item statelatest item pythonvirtualenv,0.0,0.0,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-15.0,-1.0,0.0,0.0,-0.14
0.0,6.0,2.0,6.0,130.0,65.0,124.0,b5fe8be4e54199f443e551fe61cfa34bbc7c9a49,2.0,1489601982.0,1.0,no,tasks/multitenancy_migration.yml,100.0,16.0,103.0,11.0,134.0,67.0,124.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,9.0,1.0,3.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,17.0,313.0,17.0,0.0,0.0,openwisp/ansible-openwisp2,6.08,name multiten migrat dumpdata shell virtualenv path binpython path dumpdata pre multiten path arg chdir openwisp path creat openwisp path pre multiten path name upload multiten prepar path script templat src path prepar path dest openwisp path multiten prepar path mode name prepar data multiten migrat command path prepar path arg chdir openwisp path creat openwisp path post multiten path name drop sqlite databas openwisp path path file name openwisp path state absent name drop postgr databas openwisp path path path becom becom user postgr postgresql name openwisp path state absent name creat postgr databas openwisp path path path becom becom user postgr postgresql name openwisp path state present name instal pythonmysqldb system python packag openwisp path path path pip name sqlpython state latest name drop mysql databas openwisp path path path mysql name openwisp path state absent login user openwisp path login password openwisp path login host openwisp path login port openwisp path name creat mysql databas openwisp path path path mysql name openwisp path state present login user openwisp path login password openwisp path login host openwisp path login port openwisp path name path notifi reload supervisor templat src path dest openwisp path path group wwwdata includ django secret path openwisp secret key defin name path notifi reload supervisor templat src path dest openwisp path path group wwwdata name migrat notifi reload supervisor becom ye becom user wwwdata django manag app path openwisp path command migrat virtualenv virtualenv path name set permiss sqlite openwisp path path file path openwisp path state file group wwwdata mode name upload multiten prepar path script templat src path prepar path dest openwisp path multiten prepar path mode name prepar multiten migrat command virtualenv path binpython multiten prepar path arg chdir openwisp path name multiten migrat loaddata becom ye becom user wwwdata django manag app path openwisp path command loaddata fixtur post multiten path virtualenv virtualenv path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,6.0,0.0,0.0,0.0,b5fe8be4e54199f443e551fe61cfa34bbc7c9a49,0.0,1489601982.0,0.0,no,handlers/main.yml,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,23.0,3.0,0.0,0.0,openwisp/ansible-openwisp2,4.02,name reload systemd shell systemctl daemonreload ansibl distribut releas jessi xenial name reload supervisor shell supervisorctl reload name restart nginx servic namenginx staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,6.0,0.0,0.0,0.0,b5fe8be4e54199f443e551fe61cfa34bbc7c9a49,0.0,1489601982.0,0.0,no,tasks/nginx.yml,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,100.0,5.0,0.0,0.0,openwisp/ansible-openwisp2,5.65,name creat openwisp path public html file path openwisp path public html state directori name creat openwisp path ssl file path openwisp path ssl state directori name creat ssl cert exist yet command openssl req new node subj openwisp ssl countri openwisp ssl state openwisp ssl local openwisp ssl organ openwisp ssl common name day keyout openwisp ssl key openwisp ssl cert extens creat openwisp ssl cert notifi restart nginx name nginx site avail templat src path dest etcnginxsitesavail inventori hostnam notifi restart nginx name nginx site enabl file src etcnginxsitesavail inventori hostnam dest etcnginxsitesen inventori hostnam state link notifi restart nginx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,0.0,1490112657.0,0.0,no,tasks/supervisor.yml,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,0.0,0.0,openwisp/ansible-openwisp2,4.0,name path templat src path dest openwisp path path tag openwisp supervisor name supervisor uwsgi action templat path path notifi reload supervisor tag openwisp supervisor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,0.0,1490112657.0,0.0,yes,meta/main.yml,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,2.0,0.0,0.0,openwisp/ansible-openwisp2,5.28,depend src http path version origindevelop postfix smtp sasl auth enabl galaxi info author federico capoano compani cineca descript offici role instal upgrad openwisp control licens bsd min ansibl version issu tracker url http path platform name debian version wheezi jessi name ubuntu version trusti xenial categori system network galaxi tag system network,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,0.0,1490112657.0,0.0,no,tasks/main.yml,0.0,4.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,openwisp/ansible-openwisp2,3.25,includ path tag openwisp apt includ path tag openwisp pip includ path tag openwisp django includ path tag openwisp supervisor includ path tag openwisp nginx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,1.0,1490112657.0,1.0,no,tasks/django.yml,100.0,15.0,94.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,16.0,254.0,14.0,0.0,2.0,openwisp/ansible-openwisp2,5.98,name openwisp user present path shell test openwisp path path grep openwisp user openwisp path path fail chang regist openwisp user check includ multiten path openwisp user path openwisp user path name creat openwisp path file path openwisp path state directori group wwwdata mode name creat openwisp path openwisp file path openwisp path openwisp state directori group wwwdata mode name creat openwisp path log file path openwisp path log state directori group wwwdata mode name path notifi reload supervisor templat src path dest openwisp path path group wwwdata mode name init path notifi reload supervisor templat src path init path dest openwisp path openwisp init path group wwwdata name path notifi reload supervisor templat src path dest openwisp path path group wwwdata name path notifi reload supervisor templat src path dest openwisp path path group wwwdata includ django secret path openwisp secret key defin name path notifi reload supervisor templat src path dest openwisp path path group wwwdata name migrat notifi reload supervisor becom ye becom user wwwdata django manag app path openwisp path command migrat virtualenv virtualenv path name set permiss sqlite openwisp path path file path openwisp path state file group wwwdata mode name collectstat notifi reload supervisor becom ye becom user wwwdata django manag app path openwisp path command collectstat noinput virtualenv virtualenv path name creat load initi path script templat src path initi path dest openwisp path load initi path mode name load initi data shell envbinpython load initi path regist load initi data result chang creat load initi data path arg chdir openwisp path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.01
0.0,9.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,0.0,1490112657.0,0.0,no,tasks/pip.yml,0.0,11.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,319.0,20.0,0.0,0.0,openwisp/ansible-openwisp2,5.09,name updat pip relat tool pip name item state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye item pip setuptool wheel name instal openwisp control depend pip name item state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye item openwispcontrol notifi reload supervisor name instal develop version openwispcontrol openwisp control dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal develop version openwispus openwisp user dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal develop version djangonetjsonconfig openwisp django netjsonconfig dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal develop version djangox openwisp django dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal develop version netjsonconfig openwisp netjsonconfig dev pip name http path state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal extra python packag pip name item state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye item openwisp extra python packag notifi reload supervisor name instal uwsgi pip name item state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye item uwsgi notifi reload supervisor name instal psycopg openwisp path path path pip name psycopg state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal sqlpython openwisp path path path pip name sqlpython state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor name instal raven sentri client openwisp path dsn pip name raven state latest virtualenv virtualenv path virtualenv python openwisp python virtualenv site packag ye notifi reload supervisor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,0.0,1490112657.0,0.0,no,tasks/django_secret_key.yml,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,68.0,5.0,0.0,1.0,openwisp/ansible-openwisp2,5.16,name upload gener django secret path script copi src gener django secret path dest openwisp path gener django secret path mode name gener new django secret key shell path django secret path path arg chdir openwisp path creat openwisp path path name get django secret key shell cat path regist secret key chang arg chdir openwisp path name set permiss secret key file file dest openwisp path path mode name set secret key fact set fact openwisp secret key secret path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,0.0,1490112657.0,0.0,no,tasks/apt.yml,0.0,7.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,128.0,8.0,0.0,0.0,openwisp/ansible-openwisp2,5.78,name updat apt packag cach apt updat cachey name instal system packag apt name item statelatest notifi reload systemd item sudo pythonsoftwareproperti buildessenti sqlite supervisor nginx openssl libssldev libffidev pythondev name instal acl act nonroot user apt nameacl statelatest ansibl user defin ansibl user root name ensur supervisor start servic namesupervisor statestart name instal python packag openwisp python python python apt name item statelatest item pythonpip pythondev pythonvirtualenv name instal python packag openwisp python python apt name item statelatest item python pythonpip pythondev pythonvirtualenv name instal python wheel option allow fail ignor error ye apt name item statelatest item pythonwheel pythonwheel name instal pythonvirtualenv ignor error ye ansibl distribut ubuntu apt name item statelatest item pythonvirtualenv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,0.0,1490112657.0,0.0,no,tasks/multitenancy_migration.yml,0.0,16.0,103.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,3.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,17.0,313.0,17.0,0.0,0.0,openwisp/ansible-openwisp2,6.08,name multiten migrat dumpdata shell virtualenv path binpython path dumpdata pre multiten path arg chdir openwisp path creat openwisp path pre multiten path name upload multiten prepar path script templat src path prepar path dest openwisp path multiten prepar path mode name prepar data multiten migrat command path prepar path arg chdir openwisp path creat openwisp path post multiten path name drop sqlite databas openwisp path path file name openwisp path state absent name drop postgr databas openwisp path path path becom becom user postgr postgresql name openwisp path state absent name creat postgr databas openwisp path path path becom becom user postgr postgresql name openwisp path state present name instal pythonmysqldb system python packag openwisp path path path pip name sqlpython state latest name drop mysql databas openwisp path path path mysql name openwisp path state absent login user openwisp path login password openwisp path login host openwisp path login port openwisp path name creat mysql databas openwisp path path path mysql name openwisp path state present login user openwisp path login password openwisp path login host openwisp path login port openwisp path name path notifi reload supervisor templat src path dest openwisp path path group wwwdata includ django secret path openwisp secret key defin name path notifi reload supervisor templat src path dest openwisp path path group wwwdata name migrat notifi reload supervisor becom ye becom user wwwdata django manag app path openwisp path command migrat virtualenv virtualenv path name set permiss sqlite openwisp path path file path openwisp path state file group wwwdata mode name upload multiten prepar path script templat src path prepar path dest openwisp path multiten prepar path mode name prepar multiten migrat command virtualenv path binpython multiten prepar path arg chdir openwisp path name multiten migrat loaddata becom ye becom user wwwdata django manag app path openwisp path command loaddata fixtur post multiten path virtualenv virtualenv path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,0.0,1490112657.0,0.0,no,handlers/main.yml,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,23.0,3.0,0.0,0.0,openwisp/ansible-openwisp2,4.02,name reload systemd shell systemctl daemonreload ansibl distribut releas jessi xenial name reload supervisor shell supervisorctl reload name restart nginx servic namenginx staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,1.0,0.0,0.0,0.0,54a49112185a75eef1a6c0ae19efd6e54ad0e8c5,0.0,1490112657.0,0.0,no,tasks/nginx.yml,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,100.0,5.0,0.0,0.0,openwisp/ansible-openwisp2,5.65,name creat openwisp path public html file path openwisp path public html state directori name creat openwisp path ssl file path openwisp path ssl state directori name creat ssl cert exist yet command openssl req new node subj openwisp ssl countri openwisp ssl state openwisp ssl local openwisp ssl organ openwisp ssl common name day keyout openwisp ssl key openwisp ssl cert extens creat openwisp ssl cert notifi restart nginx name nginx site avail templat src path dest etcnginxsitesavail inventori hostnam notifi restart nginx name nginx site enabl file src etcnginxsitesavail inventori hostnam dest etcnginxsitesen inventori hostnam state link notifi restart nginx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
