avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,2.0,2.0,2.0,0.0,0.0,0.0,5f7d3215eb3b64dfd11ca9e377a647d85f6f8557,0.0,1475482514.0,0.0,no,tasks/main.yml,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-yum,2.58,includ path ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,2.0,1.0,1.0,1.0,5f7d3215eb3b64dfd11ca9e377a647d85f6f8557,1.0,1475482514.0,1.0,yes,tasks/redhat.yml,100.0,9.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,200.0,9.0,0.0,0.0,tasks/redhat.yml,CSCfi/ansible-role-yum,6.02,name instal repo repo cent yum name item statepres item cento releas default name alway instal libselinuxpython without ansibl fact tell selinux enabl yum namelibselinuxpython statepres name templat path cent yum conf templat templat path path mode ownerroot grouproot backupy yum conf templat ansibl distribut cent ansibl distribut major version name updat thing yum name statelatest updat cach yum updat cach yum updat thing name instal softwar need extra configur node interfac yum name item statepres item unconfigur packag default infiniband avail unconfigur packag name instal softwar need extra configur yum name item statepres item unconfigur packag default unconfigur packag name instal global softwar need extra configur yum name item statepres item unconfigur packag global default unconfigur packag global name remov softwar yum name item stateabs item remov packag default remov packag name disabl stop servic servic name item enabledno statestop item disabl packag default disabl packag,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.01
0.0,14.0,1.0,3.0,0.0,0.0,0.0,09a246581fe6a806c410451da1abe54ca9d4c73c,1.0,1483354219.0,1.0,no,meta/main.yml,100.0,1.0,13.0,120.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-yum,5.55,galaxi info author johan guldmyr descript add repo instal softwar repo requir extra configur softwar configur new role compani csc center scienc ltd licens mit min ansibl version platform name version categori system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,3.0,0.0,0.0,0.0,09a246581fe6a806c410451da1abe54ca9d4c73c,0.0,1483354219.0,0.0,no,tasks/main.yml,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-yum,2.58,includ path ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,3.0,41.0,20.0,32.0,09a246581fe6a806c410451da1abe54ca9d4c73c,2.0,1483354219.0,2.0,yes,tasks/redhat.yml,88.0,10.0,71.0,1.0,58.0,29.0,49.0,17.0,8.0,17.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,275.0,13.0,0.0,0.0,tasks/redhat.yml,CSCfi/ansible-role-yum,6.0,name instal repo repo cent yum name item state present item cento releas default name add local defin yum repositori yum repositori name path descript path baseurl path gpgkey path default omit gpgcheck path default omit enabl path default omit exclud path default omit state path default omit item yum repo default name alway instal libselinuxpython without ansibl fact tell selinux enabl yum name libselinuxpython state present name templat path cent yum conf templat templat src path dest path mode owner root group root backup ye yum conf templat ansibl distribut cent ansibl distribut major version name updat thing yum name state latest updat cach yum updat cach yum updat thing name instal softwar need extra configur node interfac yum name item state present item unconfigur packag default infiniband avail unconfigur packag name instal softwar need extra configur yum name item state present item unconfigur packag default unconfigur packag name instal global softwar need extra configur yum name item state present item unconfigur packag global default unconfigur packag global name remov softwar yum name item state absent item remov packag default remov packag name disabl stop servic servic name item enabl state stop item disabl packag default disabl packag,0.0,3.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,75.0,4.0,0.0,0.0,-0.02
0.0,14.0,2.0,4.0,0.0,0.0,0.0,4c5670d14546c31e30a96996b037f67490645ec5,1.0,1509534893.0,1.0,no,meta/main.yml,100.0,1.0,13.0,120.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-yum,5.55,galaxi info author johan guldmyr descript add repo instal softwar repo requir extra configur softwar configur new role compani csc center scienc ltd licens mit min ansibl version platform name version categori system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,4.0,0.0,0.0,0.0,4c5670d14546c31e30a96996b037f67490645ec5,1.0,1509534893.0,1.0,no,tasks/main.yml,100.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-yum,2.58,includ task path ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,2.0,4.0,0.0,0.0,0.0,4c5670d14546c31e30a96996b037f67490645ec5,0.0,1509534893.0,0.0,yes,tasks/redhat.yml,0.0,10.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,275.0,13.0,0.0,0.0,tasks/redhat.yml,CSCfi/ansible-role-yum,6.0,name instal repo repo cent yum name item state present item cento releas default name add local defin yum repositori yum repositori name path descript path baseurl path gpgkey path default omit gpgcheck path default omit enabl path default omit exclud path default omit state path default omit item yum repo default name alway instal libselinuxpython without ansibl fact tell selinux enabl yum name libselinuxpython state present name templat path cent yum conf templat templat src path dest path mode owner root group root backup ye yum conf templat ansibl distribut cent ansibl distribut major version name updat thing yum name state latest updat cach yum updat cach yum updat thing name instal softwar need extra configur node interfac yum name item state present item unconfigur packag default infiniband avail unconfigur packag name instal softwar need extra configur yum name item state present item unconfigur packag default unconfigur packag name instal global softwar need extra configur yum name item state present item unconfigur packag global default unconfigur packag global name remov softwar yum name item state absent item remov packag default remov packag name disabl stop servic servic name item enabl state stop item disabl packag default disabl packag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,2.0,4.0,0.0,0.0,0.0,e54580a0d4317d7b172baca73f66b29d2d623732,0.0,1543329982.0,0.0,no,meta/main.yml,0.0,1.0,13.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-yum,5.55,galaxi info author johan guldmyr descript add repo instal softwar repo requir extra configur softwar configur new role compani csc center scienc ltd licens mit min ansibl version platform name version categori system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,4.0,0.0,0.0,0.0,e54580a0d4317d7b172baca73f66b29d2d623732,0.0,1543329982.0,0.0,no,tasks/main.yml,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-yum,2.58,includ task path ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,2.0,4.0,2.0,1.0,3.0,e54580a0d4317d7b172baca73f66b29d2d623732,2.0,1543329982.0,2.0,yes,tasks/redhat.yml,86.36,12.0,71.0,1.0,12.0,6.0,11.0,10.0,5.0,8.0,6.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,274.0,20.0,0.0,0.0,tasks/redhat.yml,CSCfi/ansible-role-yum,6.13,name instal repo repo cent yum name cento releas default state present name add local defin yum repositori yum repositori name path descript path baseurl path gpgkey path default omit gpgcheck path default omit enabl path default omit exclud path default omit state path default omit item yum repo default name import gpg key repo rpm key key path item yum repo path defin name alway instal libselinuxpython without ansibl fact tell selinux enabl yum name libselinuxpython state present name templat path cent yum conf templat templat src path dest path mode owner root group root backup ye yum conf templat ansibl distribut cent ansibl distribut major version name updat thing yum name state latest updat cach yum updat cach yum updat thing name instal softwar need extra configur node interfac yum name unconfigur packag default state present infiniband avail unconfigur packag name instal softwar need extra configur yum name unconfigur packag default state present unconfigur packag name instal global softwar need extra configur yum name unconfigur packag global default state present unconfigur packag global name remov softwar yum name remov packag default state absent remov packag name disabl stop servic servic name item enabl state stop item disabl packag default disabl packag,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,7.0,0.0,0.0,0.13
0.0,14.0,1.0,1.0,0.0,0.0,0.0,faf2cf3b8ce8a2d3e91a9c5eb03ff260bbb97e29,0.0,1543332993.0,0.0,no,meta/main.yml,0.0,1.0,13.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-yum,5.55,galaxi info author johan guldmyr descript add repo instal softwar repo requir extra configur softwar configur new role compani csc center scienc ltd licens mit min ansibl version platform name version categori system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,1.0,0.0,0.0,0.0,faf2cf3b8ce8a2d3e91a9c5eb03ff260bbb97e29,0.0,1543332993.0,0.0,no,tasks/main.yml,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-yum,2.58,includ task path ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,1.0,0.0,0.0,0.0,faf2cf3b8ce8a2d3e91a9c5eb03ff260bbb97e29,1.0,1543332993.0,1.0,yes,tasks/redhat.yml,100.0,12.0,71.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,276.0,20.0,0.0,0.0,tasks/redhat.yml,CSCfi/ansible-role-yum,6.12,name instal repo repo cent yum name cento releas default state present name add local defin yum repositori yum repositori name path descript path baseurl path gpgkey path default omit gpgcheck path default omit enabl path default omit exclud path default omit state path default omit item yum repo default name import gpg key repo rpm key key path item yum repo default path defin name alway instal libselinuxpython without ansibl fact tell selinux enabl yum name libselinuxpython state present name templat path cent yum conf templat templat src path dest path mode owner root group root backup ye yum conf templat ansibl distribut cent ansibl distribut major version name updat thing yum name state latest updat cach yum updat cach yum updat thing name instal softwar need extra configur node interfac yum name unconfigur packag default state present infiniband avail unconfigur packag name instal softwar need extra configur yum name unconfigur packag default state present unconfigur packag name instal global softwar need extra configur yum name unconfigur packag global default state present unconfigur packag global name remov softwar yum name remov packag default state absent remov packag name disabl stop servic servic name item enabl state stop item disabl packag default disabl packag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.01
0.0,14.0,0.0,1.0,0.0,0.0,0.0,00a32829958d65bc3c07da2f3f985a9f6da22ad1,0.0,1551366317.0,0.0,no,meta/main.yml,0.0,1.0,13.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-yum,5.55,galaxi info author johan guldmyr descript add repo instal softwar repo requir extra configur softwar configur new role compani csc center scienc ltd licens mit min ansibl version platform name version categori system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,1.0,0.0,0.0,0.0,00a32829958d65bc3c07da2f3f985a9f6da22ad1,0.0,1551366317.0,0.0,no,tasks/main.yml,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-yum,2.58,includ task path ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,1.0,9.0,9.0,9.0,00a32829958d65bc3c07da2f3f985a9f6da22ad1,1.0,1551366317.0,1.0,yes,tasks/redhat.yml,100.0,12.0,80.0,1.0,14.0,14.0,14.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,301.0,20.0,0.0,0.0,tasks/redhat.yml,CSCfi/ansible-role-yum,6.08,name instal repo repo cent yum name cento releas default state present name add local defin yum repositori yum repositori name path descript path baseurl path gpgkey path default omit gpgcheck path default omit enabl path default omit exclud path default omit state path default omit item yum repo default name import gpg key repo rpm key key path item yum repo default path defin name alway instal libselinuxpython without ansibl fact tell selinux enabl yum name libselinuxpython state present name templat path cent yum conf templat templat src path dest path mode owner root group root backup ye yum conf templat ansibl distribut cent ansibl distribut major version name updat thing yum name state latest updat cach yum updat cach yum updat thing name instal softwar need extra configur node interfac yum name unconfigur packag default state present infiniband avail unconfigur packag defin unconfigur packag length name instal softwar need extra configur yum name unconfigur packag default state present unconfigur packag defin unconfigur packag length name instal global softwar need extra configur yum name unconfigur packag global default state present unconfigur packag global defin unconfigur packag global length name remov softwar yum name remov packag default state absent remov packag defin remov packag length name disabl stop servic servic name item enabl state stop item disabl packag default disabl packag defin disabl packag length,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,-0.04
0.0,14.0,1.0,1.0,0.0,0.0,0.0,1faa5a5f5ff9a5de98102d47da4c252e34e670f2,0.0,1559676266.0,0.0,no,meta/main.yml,0.0,1.0,13.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-yum,5.55,galaxi info author johan guldmyr descript add repo instal softwar repo requir extra configur softwar configur new role compani csc center scienc ltd licens mit min ansibl version platform name version categori system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,1.0,0.0,0.0,0.0,1faa5a5f5ff9a5de98102d47da4c252e34e670f2,0.0,1559676266.0,0.0,no,tasks/main.yml,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-yum,2.58,includ task path ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,1.0,0.0,0.0,0.0,1faa5a5f5ff9a5de98102d47da4c252e34e670f2,2.0,1559676266.0,1.0,no,tasks/redhat.yml,100.0,12.0,80.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,301.0,20.0,0.0,0.0,tasks/redhat.yml,CSCfi/ansible-role-yum,6.08,name instal repo repo cent yum name cento releas default state present name add local defin yum repositori yum repositori name path descript path baseurl path gpgkey path default omit gpgcheck path default omit enabl path default omit exclud path default omit state path default omit item yum repo default name import gpg key repo rpm key key path item yum repo default path defin name alway instal libselinuxpython without ansibl fact tell selinux enabl yum name libselinuxpython state present name templat path cent yum conf templat templat src path dest path mode owner root group root backup ye yum conf templat ansibl distribut cent ansibl distribut major version name updat thing yum name state latest updat cach yum updat cach yum updat thingsbool name instal softwar need extra configur node interfac yum name unconfigur packag default state present infiniband availablebool unconfigur packag defin unconfigur packag length name instal softwar need extra configur yum name unconfigur packag default state present unconfigur packag defin unconfigur packag length name instal global softwar need extra configur yum name unconfigur packag global default state present unconfigur packag global defin unconfigur packag global length name remov softwar yum name remov packag default state absent remov packag defin remov packag length name disabl stop servic servic name item enabl state stop item disabl packag default disabl packag defin disabl packag length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,1.0,3.0,2.0,2.0,2.0,13789db746cb7d6ef41ae37979398e44195f4c76,1.0,1580999955.0,1.0,no,meta/main.yml,100.0,1.0,16.0,119.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-yum,5.64,galaxi info author johan guldmyr descript add repo instal softwar repo requir extra configur softwar configur new role compani csc center scienc ltd licens mit min ansibl version platform name version galaxi tag packag system cento yum depend,0.0,3.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.09
0.0,2.0,1.0,3.0,0.0,0.0,0.0,13789db746cb7d6ef41ae37979398e44195f4c76,0.0,1580999955.0,0.0,no,tasks/main.yml,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-yum,2.58,includ task path ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
