avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,7.0,1.0,1.0,6.0,6.0,6.0,60276738fe21857611e5a25b969dc9396142a2bf,1.0,1413928113.0,1.0,no,tasks/main.yml,100.0,9.0,75.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,144.0,8.0,0.0,2.0,tasks/main.yml,New-Edge-Engineering/ansible-rundeck,5.96,name rundeck check see download exist stat path tmprundeck rundeck version path regist rundeck download check name download path file get url desttmprundeck rundeck version path urlhttp path rundeck version path mode rundeck download path tag rundeck instal packag name instal path packag command dpkg skipsamevers temp dir rundeck rundeck version path regist dpkg result chang dpkg path select notifi restart rundeck tag rundeck instal packag name creat jetti group group namejetti systemy tag rundeck user group name adjust rundeck user user namerundeck groupsjetti createhomey homevarlibrundeck systemy tag rundeck user group name adjust upstart setgid configur lineinfil path regexp setgid line setgid jetti notifi restart rundeck tag rundeck configur name adjust main configur lineinfil path regexp path url line path urlhttp rundeck rundeck domain notifi restart rundeck tag rundeck configur includ path rundeck databas type postgresql name download rundeck plugin get url destvarlibrundecklibext path last url item item rundeck plugin notifi restart rundeck tag rundeck plugin,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,0.25
0.0,2.0,1.0,1.0,0.0,0.0,0.0,60276738fe21857611e5a25b969dc9396142a2bf,0.0,1413928113.0,0.0,no,handlers/main.yml,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,handlers/main.yml,New-Edge-Engineering/ansible-rundeck,2.58,name restart rundeck servic namerundeckd staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.0,1.0,1.0,0.0,0.0,0.0,60276738fe21857611e5a25b969dc9396142a2bf,1.0,1413928113.0,1.0,no,meta/main.yml,100.0,1.0,15.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,meta/main.yml,New-Edge-Engineering/ansible-rundeck,4.81,galaxi info author matthew green compani new edg engin descript instal configur rundeck min ansibl version licens mit platform name ubuntu version precis categori system manag depend role path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,1.0,1.0,0.0,0.0,0.0,60276738fe21857611e5a25b969dc9396142a2bf,0.0,1413928113.0,0.0,no,tasks/postgresql.yml,0.0,6.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,7.0,0.0,0.0,tasks/postgresql.yml,New-Edge-Engineering/ansible-rundeck,5.25,name make server lib directori file grouprundeck mode ownerrundeck pathvarlibrundecklib statedirectori tag rundeck directori postgresql name download postgr sql jdbc driver get url path url http path grouprundeck mode ownerrundeck tag rundeck jdbc postgresql name rundeck postgr sql updat databas connect configur lineinfil path regexp data path line data path postgresql rundeck databas host rundeck databas port rundeck databas name notifi restart rundeck tag rundeck configur postgresql name rundeck postgr sql updat databas driver configur lineinfil path regexp data path class name line data path class path notifi restart rundeck tag rundeck configur postgresql name rundeck postgr sql updat databas dialect configur lineinfil path regexp data path line data path sqldialect notifi restart rundeck tag rundeck configur postgresql name rundeck postgr sql updat databas usernam configur lineinfil path regexp data path line data path rundeck databas user notifi restart rundeck tag rundeck configur postgresql name rundeck postgr sql updat databas password configur lineinfil path regexp data path line data path rundeck databas pass notifi restart rundeck tag rundeck configur postgresql,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,8.0,15.0,0.0,0.0,0.0,33418be04e88182c3f76760cc1d76c3a7f6a5f13,0.0,1414268922.0,0.0,no,tasks/postgresql.yml,0.0,6.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,7.0,0.0,0.0,tasks/postgresql.yml,New-Edge-Engineering/ansible-rundeck,5.25,name make server lib directori file grouprundeck mode ownerrundeck pathvarlibrundecklib statedirectori tag rundeck directori postgresql name download postgr sql jdbc driver get url path url http path grouprundeck mode ownerrundeck tag rundeck jdbc postgresql name rundeck postgr sql updat databas connect configur lineinfil path regexp data path line data path postgresql rundeck databas host rundeck databas port rundeck databas name notifi restart rundeck tag rundeck configur postgresql name rundeck postgr sql updat databas driver configur lineinfil path regexp data path class name line data path class path notifi restart rundeck tag rundeck configur postgresql name rundeck postgr sql updat databas dialect configur lineinfil path regexp data path line data path sqldialect notifi restart rundeck tag rundeck configur postgresql name rundeck postgr sql updat databas usernam configur lineinfil path regexp data path line data path rundeck databas user notifi restart rundeck tag rundeck configur postgresql name rundeck postgr sql updat databas password configur lineinfil path regexp data path line data path rundeck databas pass notifi restart rundeck tag rundeck configur postgresql,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,8.0,15.0,-20.0,-20.0,-20.0,33418be04e88182c3f76760cc1d76c3a7f6a5f13,1.0,1414268922.0,1.0,no,tasks/main.yml,100.0,7.0,55.0,6.0,11.0,11.0,11.0,31.0,31.0,31.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117.0,5.0,0.0,0.0,tasks/main.yml,New-Edge-Engineering/ansible-rundeck,5.58,includ path name rundeck ensur jetti group exist group namejetti systemy ansibl famili debian tag rundeck user group name rundeck ensur rundeck user apart jetti group user namerundeck groupsjetti createhomey homevarlibrundeck systemy ansibl famili debian tag rundeck user group name rundeck ensur upstart setgid set jetti group lineinfil path regexp setgid line setgid jetti ansibl famili debian notifi restart rundeck tag rundeck configur name rundeck ensur server url configur lineinfil path regexp path url line path urlhttp rundeck domain notifi restart rundeck tag rundeck configur includ path rundeck databas type postgresql name download rundeck plugin get url destvarlibrundecklibext path last url item item rundeck plugin notifi restart rundeck tag rundeck plugin,0.0,-1.0,-2.0,-20.0,2.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-27.0,-3.0,0.0,-2.0,-0.38
0.0,10.0,8.0,15.0,98.0,98.0,98.0,33418be04e88182c3f76760cc1d76c3a7f6a5f13,1.0,1414268922.0,1.0,no,tasks/install.yml,100.0,10.0,85.0,2.0,98.0,98.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,260.0,5.0,0.0,7.0,tasks/install.yml,New-Edge-Engineering/ansible-rundeck,5.97,name rundeck find latest packag name version uri url http path return content ye regist rundeck packag info tag rundeck instal packag name rundeck find latest packag name version shell echo rundeck packag path grep filenam tail awk print ansibl famili debian regist rundeck deb packag tag rundeck instal packag name rundeck find instal packag version shell echo rundeck packag path grep version tail awk print ansibl famili debian regist rundeck target version tag rundeck instal packag name rundeck find instal packag version shell dpkg rundeck null grep version awk print ansibl famili debian regist rundeck instal version tag rundeck instal packag name rundeck check see download exist stat path rundeck download path rundeck deb path ansibl famili debian rundeck instal path version compar rundeck target path regist rundeck download check tag rundeck instal packag name rundeck download path file get url dest rundeck download path rundeck deb path url http path rundeck deb path mode regist rundeck download rundeck download check defin rundeck download path tag rundeck instal packag name rundeck instal path packag command dpkg skipsamevers rundeck download path rundeck deb path rundeck download check defin rundeck download path rundeck downloadedchang chang dpkg path select regist dpkg result sudo ye notifi restart rundeck tag rundeck instal packag name rundeck get rundeck rpm yum name http path state present ansibl famili red hat sudo ye tag rundeck instal packag name rundeck get rundeck rpm yum name rundeck state present ansibl famili red hat sudo ye tag rundeck instal packag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,19.0,8.0,15.0,4.0,4.0,4.0,33418be04e88182c3f76760cc1d76c3a7f6a5f13,1.0,1414268922.0,1.0,no,meta/main.yml,100.0,1.0,19.0,0.0,7.0,7.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.0,2.0,0.0,0.0,meta/main.yml,New-Edge-Engineering/ansible-rundeck,4.97,galaxi info author matthew green compani new edg engin descript instal configur rundeck min ansibl version licens mit platform name ubuntu version precis trusti name cento version categori system depend role path,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.16
0.0,2.0,8.0,15.0,0.0,0.0,0.0,33418be04e88182c3f76760cc1d76c3a7f6a5f13,0.0,1414268922.0,0.0,no,handlers/main.yml,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,handlers/main.yml,New-Edge-Engineering/ansible-rundeck,2.58,name restart rundeck servic namerundeckd staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,3.0,5.0,31.0,31.0,31.0,214629ec0a94a9802a2f234981961c39fd0fd616,1.0,1416862715.0,1.0,no,tasks/ssh.yml,100.0,2.0,26.0,2.0,31.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,4.0,0.0,1.0,tasks/ssh.yml,New-Edge-Engineering/ansible-rundeck,5.08,name rundeck check default path file locat stat path path regist rundeck ssh directori tag ssh rundeck name rundeck ensur path directori exist file path path state directori owner rundeck group rundeck mode sudo ye rundeck ssh path name gener ssh key user name rundeck gener ssh key ye ssh key file path rsa ssh key type rsa sudo ye tag ssh rundeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
