avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,3.0,12.0,12.0,20.0,20.0,20.0,c0f984c6323e76a76151cc3f64bef5cda9274ff6,1.0,1469639839.0,1.0,no,tasks/dnsmasq.yml,100.0,5.0,13.0,1.0,20.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,2.0,0.0,0.0,tasks/dnsmasq.yml,dockpack/ansible-consul,4.49,name dnsmasq packag yum namednsmasq statepres ansibl distribut cent ansibl distribut red hat tag dnsmasq instal name dnsmasq packag apt namednsmasq statepres ansibl distribut debian ansibl distribut ubuntu tag dnsmasq instal name stop dnsmasq servic namednsmasq statestop name dnsmasq setup copi srcdnsmasqconsul path ownerroot grouproot mode tag dnsmasq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,12.0,12.0,5.0,5.0,5.0,c0f984c6323e76a76151cc3f64bef5cda9274ff6,1.0,1469639839.0,1.0,no,tasks/RedHat.yml,100.0,7.0,20.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,80.0,6.0,0.0,0.0,tasks/RedHat.yml,dockpack/ansible-consul,5.32,name distribut specif variabl includ var ansibl distribut path name packag yum name item statepres item consul redhat packag tag instal name dnsmasq packag yum namednsmasq statepres consul dnsmasq tag instal name download consul get url url consul zip url desttmp consul redhat pkg shasum consul redhat sha timeout tag instal name instal consul unarch copyno srctmp consul redhat pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup sudo shell tmp consul redhat pkg tag instal,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.19
0.0,3.0,12.0,12.0,0.0,0.0,0.0,c0f984c6323e76a76151cc3f64bef5cda9274ff6,0.0,1469639839.0,0.0,no,tasks/CentOS.yml,0.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,5.0,0.0,0.0,tasks/CentOS.yml,dockpack/ansible-consul,5.09,name distribut specif variabl includ var ansibl distribut path name packag yum name item statepres item consul cento packag tag instal name download consul get url url consul zip url desttmp consul cento pkg shasum consul cento sha timeout tag instal name instal consul unarch copyno srctmp consul cento pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup file path tmp consul cento pkg stateabs tag instal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,12.0,12.0,29.0,29.0,29.0,c0f984c6323e76a76151cc3f64bef5cda9274ff6,1.0,1469639839.0,1.0,no,tasks/main.yml,100.0,37.0,75.0,1.0,29.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,361.0,23.0,0.0,1.0,tasks/main.yml,dockpack/ansible-consul,6.47,name creat cluster group group key consul node role group keyo ansibl famili name add consul user user nameconsul comment consul user uid groupbin name distribut specif variabl includ var ansibl distribut path name cent task includ cent path ansibl distribut cent name debian task includ path ansibl distribut debian name red hat task includ red path ansibl distribut red hat name ubuntu task includ path ansibl distribut ubuntu name gener consul key shell pathusrlocalbin path consul keygen regist consul raw key run name consul directori file destoptconsul statedirectori owner consul user group consul group file destoptconsului statedirectori owner consul user group consul group file destvarconsul statedirectori owner consul user group consul group file destvarlogconsul statedirectori owner consul user group consul group file destvarrunconsul statedirectori owner consul user group consul group file path statedirectori owner consul user group consul group file path statedirectori owner consul user group consul group file path statedirectori owner consul user group consul group file path statedirectori owner consul user group consul group file path statedirectori owner consul user group consul group name initi consul bootstrap configur templat srcserver bootstrap path dest consul config path path name initi consul server configur templat srcserver path dest consul config path path name initi consul client configur templat srcclient path dest consul config path path name download consul get url url consul url desttmp consul pkg shasum consul sha timeout tag instal name instal consul unarch srctmp consul pkg destoptconsului owner consul user group consul group mode copyno tag instal name sysv init script templat srcconsul path path ownerroot grouproot mode ansibl distribut debian name debian init script templat srcconsul path path ownerroot grouproot mode ansibl distribut debian ansibl distribut major versionint name systemd script templat srcconsul path path ownerroot grouproot mode ansibl distribut major versionint name start consul servic nameconsul statestart enabledy name consul activ wait port timeout name reconfigur bootstrap node systemd replac path regexpbootstrap replaceserv backupno consul node role bootstrap ansibl distribut major versionint name reconfigur bootstrap node path replac path regexpbootstrap replaceserv backupno consul node role bootstrap ansibl distribut major versionint name reload unit configur shell systemctl daemonreload consul node role bootstrap ansibl distribut major versionint name restart consul servic nameconsul staterestart name consul activ wait port timeout name enabl dnsmasq includ path consul dnsmasq,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,87.0,6.0,0.0,0.0,0.32
0.0,4.0,12.0,12.0,5.0,5.0,5.0,c0f984c6323e76a76151cc3f64bef5cda9274ff6,1.0,1469639839.0,1.0,no,tasks/Ubuntu.yml,100.0,6.0,20.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,81.0,6.0,0.0,0.0,tasks/Ubuntu.yml,dockpack/ansible-consul,5.35,name distribut specif variabl includ var ansibl distribut path name packag apt name item statepres updat cachey item consul ubuntu packag tag instal name dnsmasq packag apt namednsmasq statepres consul dnsmasq tag instal name download consul get url url consul zip url desttmp consul ubuntu pkg shasum consul ubuntu sha timeout tag instal name instal consul unarch copyno srctmp consul ubuntu pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup sudo shell tmp consul ubuntu pkg tag instal,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.18
0.0,3.0,12.0,12.0,0.0,0.0,0.0,c0f984c6323e76a76151cc3f64bef5cda9274ff6,0.0,1469639839.0,0.0,no,tasks/Debian.yml,0.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,5.0,0.0,0.0,tasks/Debian.yml,dockpack/ansible-consul,5.13,name distribut specif variabl includ var ansibl distribut path name packag apt name item statepres updat cachey item consul debian packag tag instal name download consul get url url consul zip url desttmp consul debian pkg shasum consul debian sha timeout tag instal name instal consul unarch copyno srctmp consul debian pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup file path tmp consul debian pkg stateabs tag instal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.0,12.0,12.0,0.0,0.0,0.0,c0f984c6323e76a76151cc3f64bef5cda9274ff6,0.0,1469639839.0,0.0,no,meta/main.yml,0.0,0.0,21.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,3.0,0.0,0.0,meta/main.yml,dockpack/ansible-consul,4.74,galaxi info author brian shumat descript consul cluster role compani compani option licens licens bsd min ansibl version platform name version name ubuntu version trusti name debian version jessi categori network system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,12.0,12.0,7.0,7.0,7.0,c0f984c6323e76a76151cc3f64bef5cda9274ff6,1.0,1469639839.0,1.0,no,handlers/main.yml,100.0,3.0,4.0,1.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,handlers/main.yml,dockpack/ansible-consul,2.92,name restart consul servic nameconsul staterestart name restart dnsmasq servic namednsmasq staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,12.0,26.0,-1.0,-1.0,-1.0,1bca70fa2fa53415da84528eed28642390c6584b,1.0,1470608178.0,1.0,no,tasks/dnsmasq.yml,100.0,4.0,13.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,2.0,0.0,0.0,tasks/dnsmasq.yml,dockpack/ansible-consul,4.49,name dnsmasq packag yum namednsmasq statepres ansibl distribut cent ansibl distribut red hat tag dnsmasq instal name dnsmasq packag apt namednsmasq statepres ansibl distribut debian ansibl distribut ubuntu tag dnsmasq instal name stop dnsmasq servic namednsmasq statestop name dnsmasq setup copi path path ownerroot grouproot mode tag dnsmasq,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,12.0,26.0,-3.0,-3.0,-3.0,1bca70fa2fa53415da84528eed28642390c6584b,1.0,1470608178.0,1.0,no,tasks/RedHat.yml,100.0,6.0,19.0,1.0,3.0,3.0,3.0,6.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,6.0,0.0,0.0,tasks/RedHat.yml,dockpack/ansible-consul,5.25,name distribut specif variabl includ var path name packag yum name item statepres item consul redhat packag tag instal name dnsmasq packag yum namednsmasq statepres consul dnsmasq tag instal name download consul get url url consul zip url desttmp consul redhat pkg shasum consul redhat sha timeout tag instal name instal consul unarch copyno srctmp consul redhat pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup file pathtmp consul redhat pkg stateabs tag instal,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.07
0.0,3.0,12.0,26.0,0.0,0.0,0.0,1bca70fa2fa53415da84528eed28642390c6584b,1.0,1470608178.0,1.0,no,tasks/CentOS.yml,100.0,5.0,15.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,5.0,0.0,0.0,tasks/CentOS.yml,dockpack/ansible-consul,5.05,name distribut specif variabl includ var path name packag yum name item statepres item consul cento packag tag instal name download consul get url url consul zip url desttmp consul cento pkg shasum consul cento sha timeout tag instal name instal consul unarch copyno srctmp consul cento pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup file pathtmp consul cento pkg stateabs tag instal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.04
0.0,3.0,12.0,26.0,9.0,9.0,9.0,1bca70fa2fa53415da84528eed28642390c6584b,1.0,1470608178.0,1.0,no,tasks/main.yml,100.0,35.0,86.0,1.0,35.0,35.0,35.0,26.0,26.0,26.0,20.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,394.0,32.0,0.0,1.0,tasks/main.yml,dockpack/ansible-consul,6.44,name creat cluster group group key consul node role group keyo ansibl famili name add consul user user nameconsul comment consul user uid groupbin name distribut specif variabl includ var path name cent task includ cent path ansibl distribut cent name debian task includ path ansibl distribut debian name red hat task includ red path ansibl distribut red hat name ubuntu task includ path ansibl distribut ubuntu name gener consul key shell pathusrlocalbin path consul keygen regist consul raw key run name consul directori file destoptconsul statedirectori owner consul user group consul group name consul directori file destoptconsului statedirectori owner consul user group consul group name consul data directori file destvarconsul statedirectori owner consul user group consul group name consul log directori file destvarlogconsul statedirectori owner consul user group consul group name consul pid directori file destvarrunconsul statedirectori owner consul user group consul group name consul dot directori file path statedirectori owner consul user group consul group name consul bootstrap directori file path statedirectori owner consul user group consul group name consul server directori file path statedirectori owner consul user group consul group name consul client directori file path statedirectori owner consul user group consul group name consul bootstrap configur templat srcserver bootstrap path dest consul config path path name consul server configur templat srcserver path dest consul config path path name consul client configur templat srcclient path dest consul config path path name download consul get url url consul url desttmp consul pkg shasum consul sha timeout tag instal name instal consul unarch srctmp consul pkg destoptconsului owner consul user group consul group mode copyno tag instal name sysv init script templat srcconsul path path ownerroot grouproot mode ansibl distribut debian name debian init script templat srcconsul path path ownerroot grouproot mode ansibl distribut debian ansibl distribut major versionint name systemd script templat srcconsul path path ownerroot grouproot mode ansibl distribut major versionint name start consul servic nameconsul statestart enabledy name consul run wait delay path statepres name stop consul servic nameconsul statestop consul node role bootstrap name reconfigur bootstrap node systemd replac path regexpbootstrap replaceserv backupno consul node role bootstrap ansibl distribut major versionint name reconfigur bootstrap node path replac path regexpbootstrap replaceserv backupno consul node role bootstrap ansibl distribut major versionint name reload unit configur shell systemctl daemonreload consul node role bootstrap ansibl distribut major versionint name start consul servic nameconsul statestart name enabl dnsmasq includ path consul dnsmasq name restart dnsmasq servic namednsmasq staterestart consul dnsmasq,0.0,1.0,-2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,9.0,0.0,0.0,-0.03
0.0,4.0,12.0,26.0,-1.0,-1.0,-1.0,1bca70fa2fa53415da84528eed28642390c6584b,1.0,1470608178.0,1.0,no,tasks/Ubuntu.yml,100.0,6.0,19.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,6.0,0.0,0.0,tasks/Ubuntu.yml,dockpack/ansible-consul,5.28,name distribut specif variabl includ var path name packag apt name item statepres updat cachey item consul ubuntu packag tag instal name dnsmasq packag apt namednsmasq statepres consul dnsmasq tag instal name download consul get url url consul zip url desttmp consul ubuntu pkg shasum consul ubuntu sha timeout tag instal name instal consul unarch copyno srctmp consul ubuntu pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup file pathtmp consul ubuntu pkg stateabs tag instal,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.07
0.0,3.0,12.0,26.0,0.0,0.0,0.0,1bca70fa2fa53415da84528eed28642390c6584b,1.0,1470608178.0,1.0,no,tasks/Debian.yml,100.0,5.0,15.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,5.0,0.0,0.0,tasks/Debian.yml,dockpack/ansible-consul,5.09,name distribut specif variabl includ var path name packag apt name item statepres updat cachey item consul debian packag tag instal name download consul get url url consul zip url desttmp consul debian pkg shasum consul debian sha timeout tag instal name instal consul unarch copyno srctmp consul debian pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup file pathtmp consul debian pkg stateabs tag instal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.04
0.0,21.0,12.0,26.0,0.0,0.0,0.0,1bca70fa2fa53415da84528eed28642390c6584b,1.0,1470608178.0,1.0,no,meta/main.yml,100.0,0.0,21.0,108.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,3.0,0.0,0.0,meta/main.yml,dockpack/ansible-consul,4.74,galaxi info author brian shumat descript consul cluster role compani compani option licens licens bsd min ansibl version platform name version name ubuntu version trusti name debian version jessi galaxi tag network system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,12.0,26.0,-1.0,-1.0,-1.0,1bca70fa2fa53415da84528eed28642390c6584b,1.0,1470608178.0,1.0,no,handlers/main.yml,100.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,handlers/main.yml,dockpack/ansible-consul,2.92,name restart consul servic nameconsul staterestart name restart dnsmasq servic namednsmasq staterestart,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,4.0,9.0,0.0,0.0,0.0,280106d8b974759242893507541a1cc7a1e29251,0.0,1474129446.0,0.0,no,tasks/dnsmasq.yml,0.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,2.0,0.0,0.0,tasks/dnsmasq.yml,dockpack/ansible-consul,4.49,name dnsmasq packag yum namednsmasq statepres ansibl distribut cent ansibl distribut red hat tag dnsmasq instal name dnsmasq packag apt namednsmasq statepres ansibl distribut debian ansibl distribut ubuntu tag dnsmasq instal name stop dnsmasq servic namednsmasq statestop name dnsmasq setup copi path path ownerroot grouproot mode tag dnsmasq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,4.0,9.0,0.0,0.0,0.0,280106d8b974759242893507541a1cc7a1e29251,1.0,1474129446.0,1.0,no,tasks/RedHat.yml,100.0,6.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,6.0,0.0,0.0,tasks/RedHat.yml,dockpack/ansible-consul,5.28,name distribut specif variabl includ var path name packag yum name item statepres item consul redhat packag tag instal name dnsmasq packag yum namednsmasq statepres consul dnsmasq tag instal name download consul get url url consul zip url desttmp consul redhat pkg shasum consul redhat sha timeout tag instal name instal consul unarch copyno createsusrlocabinconsul srctmp consul redhat pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup file pathtmp consul redhat pkg stateabs tag instal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03
0.0,3.0,4.0,9.0,0.0,0.0,0.0,280106d8b974759242893507541a1cc7a1e29251,1.0,1474129446.0,1.0,no,tasks/CentOS.yml,100.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,5.0,0.0,0.0,tasks/CentOS.yml,dockpack/ansible-consul,5.09,name distribut specif variabl includ var path name packag yum name item statepres item consul cento packag tag instal name download consul get url url consul zip url desttmp consul cento pkg shasum consul cento sha timeout tag instal name instal consul unarch copyno createsusrlocalbinconsul srctmp consul cento pkg destusrlocalbin owner consul user group consul group mode tag instal name cleanup file pathtmp consul cento pkg stateabs tag instal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04
