avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,8.0,2.0,51.0,29.0,14.0,28.0,4bed693906a2526124169087a44b05526419c46d,2.0,1578411449.0,1.0,no,tasks/manage-channel/join-channel-peer.yml,100.0,2.0,23.0,1.0,29.0,14.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,113.0,3.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.25,name retriev current channel inform command peer channel getinfo path environ core peer address ibp path path ibp path path core peer mspconfigpath path path core peer localmspid path core peer tl enabl true path els fals core peer tl rootcert file ibp path path ibp path path defin regist channel getinfo fail chang name determin peer join channel set fact join channel channel path name join peer channel command peer channel join path config path environ core peer address ibp path path ibp path path core peer mspconfigpath path path core peer localmspid path core peer tl enabl true path els fals core peer tl rootcert file ibp path path ibp path path defin join channel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,51.0,36.0,36.0,36.0,4bed693906a2526124169087a44b05526419c46d,1.0,1578411449.0,1.0,yes,tasks/docker/delete-peer.yml,100.0,5.0,27.0,1.0,36.0,36.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,92.0,10.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.61,name stop remov couch contain docker contain name path state absent path type defin path type couchdb name stop remov peer contain docker contain name path state absent name delet peer msp volum docker volum name path msp state absent name delet peer tl volum docker volum name path tl state absent path name delet peer data volum docker volum name path msp state absent name delet couch data volum docker volum name path data state absent path type defin path type couchdb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,12.0,2.0,51.0,27.0,27.0,27.0,4bed693906a2526124169087a44b05526419c46d,1.0,1578411449.0,1.0,yes,tasks/software/create-msp.yml,100.0,1.0,22.0,1.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,2.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.88,name check msp uri url path endpoint akapivcompon path url usernam path key url password path secret method head return content ye statu code valid cert regist ibp msp name creat msp uri url path endpoint akapivcomponentsmsp url usernam path key url password path secret method post bodi format json bodi lookup templat path valid cert ibp path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,2.0,51.0,80.0,20.0,67.0,4bed693906a2526124169087a44b05526419c46d,4.0,1578411449.0,1.0,yes,tasks/docker/create-ca.yml,100.0,8.0,68.0,1.0,82.0,20.0,67.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,249.0,9.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.38,name ensur docker network exist docker network name path state present name creat certif author volum docker volum name path state present label path default omit name creat certif author contain docker contain name path imag hyperledgerfabricca network name path network cli compat ye command fabriccaserv start path ident path secret env fabric server name fabric server port path fabric server tl enabl true path els fals publish port path path volum path etchyperledg state start label path default omit name wait certif author start uri url http path els http localhost path cainfo statu code valid cert regist result path retri delay name copi root certif copi content path bdecod dest path path name copi tl root certif compon copi content path bdecod dest path path path name copi tl root certif certif author compon copi content path bdecod dest path path path name updat certif author fact set fact ibp ibp combin path protocol http path els http hostnam localhost intern hostnam path port path pem path path path els canam tlscanam recursivetru name creat node json file copi content lookup templat path nice json dest path path path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,8.0,2.0,51.0,102.0,51.0,86.0,4bed693906a2526124169087a44b05526419c46d,2.0,1578411449.0,1.0,yes,tasks/software/create-orderer.yml,100.0,9.0,89.0,1.0,104.0,52.0,86.0,2.0,1.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,281.0,8.0,0.0,19.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.22,name regist user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident name regist tl user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident path name get list compon uri url path endpoint akapivcompon url usernam path key url password path secret method get return content ye valid cert regist ibp compon name check order set fact ibp order count ibp path selectattr cluster name defin selectattr cluster name path name list length name creat order uri url path endpoint akapivkubernetescomponentsorder url usernam path key url password path secret method post bodi format json bodi lookup templat path valid cert ibp order count name get list compon uri url path endpoint akapivcompon url usernam path key url password path secret method get return content ye valid cert regist ibp compon name get order set fact ibp order ibp path selectattr cluster name defin selectattr cluster name path name first name wait order start uri url ibp path url healthz statu code valid cert regist result path retri delay name updat order fact set fact ibp ibp combin path protocol ibp path url urlsplit scheme hostnam ibp path url urlsplit hostnam port ibp path url urlsplit port pem path path path els recursivetru name creat node json file copi content lookup templat path nice json dest path path path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,51.0,13.0,13.0,13.0,4bed693906a2526124169087a44b05526419c46d,1.0,1578411449.0,1.0,no,tasks/docker/delete-ca.yml,100.0,1.0,8.0,1.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,2.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,3.85,name stop remov certif author contain docker contain name path state absent name delet certif author volum docker volum name path state absent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,2.0,51.0,9.0,9.0,9.0,4bed693906a2526124169087a44b05526419c46d,1.0,1578411449.0,1.0,no,tasks/manage-channel/join-channel-member.yml,100.0,0.0,5.0,1.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,3.91,name join peer channel includ task path item path peer loop control loop var peer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,9.0,2.0,51.0,255.0,21.0,184.0,4bed693906a2526124169087a44b05526419c46d,12.0,1578411449.0,1.0,yes,tasks/docker/create-peer.yml,100.0,21.0,230.0,1.0,298.0,25.0,184.0,43.0,4.0,27.0,2.0,0.0,0.0,0.0,2.0,10.0,6.0,2.0,0.0,22.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,177.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,22.0,848.0,25.0,0.0,35.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,7.11,name ensur docker network exist docker network name path state present name regist user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident name enrol user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path msp path privat name regist tl user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident path name enrol tl user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path hostnam path localhost path name add admin user msp peer copi src path path signcert dest path path admincert name add configur msp peer copi content node ou enabl dest path path path name creat peer msp volum docker volum name path msp state present label path default omit name creat peer tl volum docker volum name path tl state present label path default omit path name creat peer data volum docker volum name path msp state present label path default omit name creat couch data volum docker volum name path data state present label path default omit path type defin path type couchdb name start couch contain docker contain name path imag couchdb network name path network cli compat ye publish port path volum path data optcouchdbdata state start label path default omit path type defin path type couchdb name wait couch contain start uri url http localhost path statu code valid cert regist result path retri delay path type defin path type couchdb name start peer contain docker contain name path imag hyperledgerfabricp network name path network cli compat ye env core peer path core peer networkid path name prefix default omit core peer localmspid path core peer listenaddress path core peer chaincodelistenaddress path port core peer gossip bootstrap path path core peer gossip externalendpoint path path core peer tl enabl true path els fals core docker hostconfig networkmod path core chaincod builder hyperledgerfabricccenv core chaincod golang runtim hyperledgerfabricbaseo core chaincod java runtim hyperledgerfabricjavaenv core chaincod node runtim hyperledgerfabricbaseimag core ledger state statedatabas couch path type defin path type couchdb els goleveldb core ledger state couchdbconfig couchdbaddress path path type defin path type couchdb els core oper listenaddress path port core oper tl enabl true path els fals core oper tl cert file path core oper tl key file path core oper tl clientrootca file path core metric provid prometheu publish port path path path port path port path port path port volum path msp etchyperledgerfabricmsp path tl etchyperledgerfabrictl path data varhyperledgerproduct path path state start label path default omit name compar peer user enrol peer contain shell set pipefail tar path path docker exec path cat path tmpmsp mkdir tmpmsp tmpmsp tar path find type exec shasum path etchyperledgerfabricmsp shasum path arg execut binbash regist check peer msp fail chang name copi peer user enrol peer contain command docker path path path etchyperledgerfabricmsp check peer path name compar peer tl user enrol peer contain shell set pipefail tar path path docker exec path cat path tmptl mkdir tmptl tmptl tar path find type exec shasum path etchyperledgerfabrictl shasum path arg execut binbash regist check peer tl fail chang path name copi peer tl user enrol peer contain command docker path path path etchyperledgerfabrictl path check peer path name restart peer contain docker contain name path state start restart ye check peer path path check peer path name wait peer start uri url http path els http localhost path port healthz statu code valid cert regist result path retri delay name updat peer fact set fact ibp ibp combin path protocol grpc path els grpc hostnam localhost intern hostnam path port path chaincod port path port pem path path path els recursivetru name creat node json file copi content lookup templat path nice json dest path path path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,2.0,51.0,10.0,10.0,10.0,4bed693906a2526124169087a44b05526419c46d,1.0,1578411449.0,1.0,no,tasks/manage-contract/install-contract.yml,100.0,0.0,6.0,1.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.46,name instal contract member peer channel includ task path path peer defin item path member loop control loop var member,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,2.0,51.0,9.0,9.0,9.0,4bed693906a2526124169087a44b05526419c46d,1.0,1578411449.0,1.0,no,tasks/manage-contract.yml,100.0,0.0,5.0,1.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.09,name instal instanti contract channel includ task path item path loop control loop var channel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,51.0,41.0,14.0,40.0,4bed693906a2526124169087a44b05526419c46d,3.0,1578411449.0,1.0,no,tasks/create-organisation.yml,100.0,6.0,31.0,1.0,46.0,15.0,40.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,7.0,0.0,3.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.84,name creat node directori file path path state directori name creat wallet directori file path path state directori name creat gateway directori file path path state directori name creat certif author includ task path path var path name creat msp includ task path var msp path name creat peer includ task path path item path loop control loop var peer path defin name creat order includ task path path var order path path defin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,2.0,51.0,18.0,9.0,19.0,4bed693906a2526124169087a44b05526419c46d,2.0,1578411449.0,1.0,no,tasks/saas/init.yml,100.0,1.0,13.0,1.0,25.0,12.0,19.0,7.0,4.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.2,name authent ibm blockchain platform servic uri url http path method post return content ye bodi format formurlencod bodi apikey path grant type urn ibm param oauth granttyp apikey regist auth name store access token set fact ibp ibp combin saa access token path token,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,2.0,51.0,46.0,9.0,39.0,4bed693906a2526124169087a44b05526419c46d,5.0,1578411449.0,1.0,no,tasks/enroll-user.yml,100.0,5.0,37.0,1.0,51.0,10.0,39.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,139.0,6.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.88,name determin ident directori set fact ident directori path canam ident canam ibp path path els path ident name check see user enrol stat path ident directori regist ident directori stat name enrol user command fabriccacli enrol protocol ident secret hostnam port canam canam ident directori protocol http path path path endif ident directori path name load user certif set fact certif lookup file item fileglob ident directori path name load user privat key set fact privat key lookup file item fileglob ident directori keystor name creat ident json file copi content lookup templat path nice json dest ident directori path privat defin privat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,2.0,51.0,90.0,30.0,79.0,4bed693906a2526124169087a44b05526419c46d,3.0,1578411449.0,1.0,no,tasks/saas/create-ca.yml,100.0,9.0,77.0,1.0,99.0,33.0,79.0,9.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,254.0,10.0,0.0,4.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.25,name check certif author uri url path endpoint akapivcompon path method head return content ye statu code header author bearer path token regist ibp name creat certif author uri url path endpoint akapivkubernetescomponentsca method post header author bearer path token bodi format json bodi lookup templat path ibp path name get certif author uri url path endpoint akapivcompon path method get return content ye header author bearer path token regist ibp name wait certif author start uri url ibp path url cainfo statu code valid cert regist result path retri delay name copi root certif copi content path bdecod dest path path name wait tl certif author start uri url ibp path url cainfo ibp path name statu code valid cert regist result path retri delay name copi tl root certif compon copi content path bdecod dest path path name copi tl root certif certif author compon copi content ibp path cert bdecod dest path path path name updat certif author fact set fact ibp ibp combin path protocol ibp path url urlsplit scheme hostnam ibp path url urlsplit hostnam port ibp path url urlsplit port pem path path path els canam ibp path name tlscanam ibp path name recursivetru name creat node json file copi content lookup templat path nice json dest path path path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,10.0,2.0,51.0,91.0,46.0,81.0,4bed693906a2526124169087a44b05526419c46d,2.0,1578411449.0,1.0,yes,tasks/software/create-peer.yml,100.0,7.0,80.0,1.0,92.0,46.0,81.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,246.0,8.0,0.0,19.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.08,name regist user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident name regist tl user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident path name check peer uri url path endpoint akapivcompon path url usernam path key url password path secret method head return content ye statu code valid cert regist ibp peer name creat peer uri url path endpoint akapivkubernetescomponentsp url usernam path key url password path secret method post bodi format json bodi lookup templat path valid cert ibp path name get peer uri url path endpoint akapivcompon path url usernam path key url password path secret method get return content ye valid cert regist ibp peer name wait peer start uri url ibp path url healthz statu code valid cert regist result path retri delay name updat peer fact set fact ibp ibp combin path protocol ibp path url urlsplit scheme hostnam ibp path url urlsplit hostnam port ibp path url urlsplit port pem path path path els recursivetru name creat node json file copi content lookup templat path nice json dest path path path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,2.0,51.0,58.0,12.0,37.0,4bed693906a2526124169087a44b05526419c46d,5.0,1578411449.0,1.0,no,tasks/main.yml,100.0,8.0,48.0,1.0,61.0,12.0,38.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,48.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,133.0,9.0,0.0,2.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.2,name set fact set fact ibp name creat temporari directori tempfil state directori regist tempdir chang name initi infrastructur includ task path path name creat organis includ task path item organ loop control loop var organ state present name delet organis includ task path item organ loop control loop var organ state absent name manag consortium includ task path item organ loop control loop var organ var order path state present path defin name manag channel includ task path item channel loop control loop var channel state present name manag contract includ task path item contract loop control loop var contract state present name creat gateway includ task path item gateway loop control loop var gateway state present,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,9.0,2.0,51.0,29.0,7.0,28.0,4bed693906a2526124169087a44b05526419c46d,4.0,1578411449.0,1.0,no,tasks/manage-contract/install-contract-peer.yml,100.0,2.0,23.0,1.0,31.0,8.0,28.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,123.0,3.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.53,name retriev current instal contract list command peer chaincod list instal environ core peer address ibp path path ibp path path core peer mspconfigpath path path core peer localmspid path core peer tl enabl true path els fals core peer tl rootcert file ibp path path ibp path path defin regist chaincod list fail chang name determin peer contract instal set fact contract instal chaincod path join search name path version path name instal contract peer command peer chaincod instal path environ core peer address ibp path path ibp path path core peer mspconfigpath path path core peer localmspid path core peer tl enabl true path els fals core peer tl rootcert file ibp path path ibp path path defin contract instal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,9.0,2.0,51.0,64.0,13.0,55.0,4bed693906a2526124169087a44b05526419c46d,5.0,1578411449.0,1.0,no,tasks/manage-channel/create-channel.yml,100.0,5.0,55.0,1.0,78.0,16.0,55.0,14.0,3.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.83,name creat channel configur updat copi content lookup templat path dest path config path name creat channel configur updat envelop copi content lookup templat path dest path config updat path name encod channel configur updat envelop command configtxl proto encod path input path config updat path output path config updat path chang name sign channel configur updat envelop command peer channel signconfigtx path config updat path environ core peer mspconfigpath path path core peer localmspid path item path loop control loop var member chang name submit channel configur updat envelop command peer channel updat path config updat path ibp path path ibp path path path tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path path path core peer localmspid path path chang name wait channel start command peer channel fetch devnul ibp path path ibp path path path tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path path path core peer localmspid path path regist channel fetch channel path retri delay chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,51.0,41.0,14.0,40.0,4bed693906a2526124169087a44b05526419c46d,3.0,1578411449.0,1.0,no,tasks/delete-organisation.yml,100.0,6.0,31.0,1.0,46.0,15.0,40.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,7.0,0.0,3.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.91,name delet node directori file path path state absent name delet wallet directori file path path state absent name delet gateway directori file path path state absent name delet certif author includ task path path var path name delet msp includ task path var msp path name delet peer includ task path path item path loop control loop var peer path defin name delet order includ task path path var order path path defin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,10.0,2.0,51.0,25.0,25.0,25.0,4bed693906a2526124169087a44b05526419c46d,1.0,1578411449.0,1.0,no,tasks/saas/create-msp.yml,100.0,1.0,20.0,1.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,2.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.94,name check msp uri url path endpoint akapivcompon path method head return content ye statu code header author bearer path token regist ibp msp name creat msp uri url path endpoint akapivcomponentsmsp method post header author bearer path token bodi format json bodi lookup templat path ibp path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,2.0,51.0,106.0,13.0,76.0,4bed693906a2526124169087a44b05526419c46d,8.0,1578411449.0,1.0,no,tasks/manage-consortium.yml,100.0,11.0,91.0,1.0,116.0,14.0,76.0,10.0,1.0,4.0,2.0,0.0,0.0,0.0,9.0,5.0,0.0,2.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,387.0,12.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.28,name retriev current system channel configur block command peer channel fetch config path config path ibp path path ibp path path testchainid tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path core peer localmspid path chang name decod current system channel configur block command configtxl proto decod path input path config path output path config path chang name extract system channel configur block shell set pipefail path path path config path tee path path tee path updat path arg execut binbash chang name addupd consortium member system channel configur shell set pipefail argjson msp lookup templat path json path path path path msp path updat path spong path updat path arg execut binbash loop path loop control loop var member chang name encod current system channel configur command configtxl proto encod path input path path output path path chang name encod updat system channel configur command configtxl proto encod path input path updat path output path updat path chang name comput system channel configur updat command configtxl comput updat channel idtestchainid origin path path updat path updat path output path config path regist comput updat fail chang name decod system channel configur updat command configtxl proto decod path updat input path config path output path config path comput path name creat system channel configur updat envelop copi content lookup templat path dest path config updat path comput path name encod system channel configur updat envelop command configtxl proto encod path input path config updat path output path config updat path comput path name sign system channel configur updat envelop command peer channel signconfigtx path config updat path environ core peer mspconfigpath path path core peer localmspid path comput path name submit system channel configur updat envelop command peer channel updat path config updat path ibp path path ibp path path testchainid tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path core peer localmspid path comput path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
