avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,2.0,1.0,1.0,0.0,0.0,0.0,f678912fa915714dad0e025bcb8ec9e66603d4fd,0.0,1453733687.0,0.0,no,handlers/main.yml,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,handlers/main.yml,johanmeiring/ansible-sftp,3.0,name sftpserver restart sshd servic namessh staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,1.0,1.0,0.0,0.0,0.0,f678912fa915714dad0e025bcb8ec9e66603d4fd,0.0,1453733687.0,0.0,no,meta/main.yml,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,meta/main.yml,johanmeiring/ansible-sftp,4.7,galaxi info author johan meir descript setup chroot sftp servic top open ssh licens mit min ansibl version platform name ubuntu version categori network system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,2.0,0.0,0.0,0.0,b9fc730f890c59305ff658c02ed686db707ccfc1,1.0,1465631750.0,1.0,no,tasks/main.yml,100.0,8.0,49.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,190.0,9.0,0.0,1.0,tasks/main.yml,johanmeiring/ansible-sftp,6.15,name sftpserver creat sftp user group group name sftp group name statepres name sftpserver alter sftp subsystem entri lineinfil destetcsshsshd config regexp subsystem sftp line subsystem sftp internalsftp auth verbos statepres notifi sftpserver restart sshd name sftpserver get sshd config content shell sed regist sftp sshd config content chang name sftpserver appli sshd config templat templat srcsshd path destetcsshsshd config ownerroot notifi sftpserver restart sshd name sftpserver creat sftp user user name path group sftp group name home sftp home partit path statepres item sftp user name sftpserver correct ownership permiss home directori file path sftp home partit path ownerroot group sftp group name mode item sftp user name sftpserver instal public key author key user path key lookup file item subel sftp user author name sftpserver updat user password user name path password path item sftp user path defin path name sftpserver creat directori file path sftp home partit item path item path default item owner item path group item path mode item path default statedirectori nest sftp user sftp directori,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.02
0.0,2.0,2.0,2.0,0.0,0.0,0.0,b9fc730f890c59305ff658c02ed686db707ccfc1,0.0,1465631750.0,0.0,no,handlers/main.yml,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,handlers/main.yml,johanmeiring/ansible-sftp,3.0,name sftpserver restart sshd servic namessh staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,2.0,2.0,0.0,0.0,0.0,b9fc730f890c59305ff658c02ed686db707ccfc1,0.0,1465631750.0,0.0,no,meta/main.yml,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,meta/main.yml,johanmeiring/ansible-sftp,4.7,galaxi info author johan meir descript setup chroot sftp servic top open ssh licens mit min ansibl version platform name ubuntu version categori network system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,5.0,0.0,0.0,0.0,8f4b3b7cbb2bc32047804f2eb1e618501b5f148d,2.0,1466879162.0,1.0,no,tasks/main.yml,100.0,8.0,49.0,10.0,7.0,4.0,6.0,7.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,198.0,9.0,0.0,1.0,tasks/main.yml,johanmeiring/ansible-sftp,6.06,name sftpserver creat sftp user group group name sftp group name statepres name sftpserver alter sftp subsystem entri lineinfil destetcsshsshd config regexp subsystem sftp line subsystem sftp internalsftp auth verbos statepres notifi sftpserver restart sshd name sftpserver get sshd config content shell sed regist sftp sshd config content chang name sftpserver appli sshd config templat templat srcsshd path destetcsshsshd config ownerroot notifi sftpserver restart sshd name sftpserver creat sftp user user name path group sftp group name home sftp home partit path statepres item sftp user name sftpserver correct ownership permiss home directori file path sftp home partit path ownerroot group sftp group name mode item sftp user name sftpserver instal public key author key user path key lookup file item subel sftp user author name sftpserver updat user password user name path password path item sftp user path defin name sftpserver creat directori file path sftp home partit item path item path default item owner item path group item path mode item path default statedirectori nest sftp user sftp directori,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,-0.09
0.0,2.0,2.0,5.0,0.0,0.0,0.0,8f4b3b7cbb2bc32047804f2eb1e618501b5f148d,0.0,1466879162.0,0.0,no,handlers/main.yml,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,handlers/main.yml,johanmeiring/ansible-sftp,3.0,name sftpserver restart sshd servic namessh staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,2.0,5.0,0.0,0.0,0.0,8f4b3b7cbb2bc32047804f2eb1e618501b5f148d,1.0,1466879162.0,1.0,no,meta/main.yml,100.0,3.0,13.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,meta/main.yml,johanmeiring/ansible-sftp,4.7,galaxi info author johan meir descript setup chroot sftp servic top open ssh licens mit min ansibl version platform name ubuntu version galaxi tag network system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,3.0,25.0,12.0,14.0,204e3a58f5fd1b55771fe1f27caff9d774815c15,2.0,1485977284.0,2.0,yes,tasks/main.yml,81.82,10.0,72.0,10.0,51.0,26.0,37.0,26.0,13.0,26.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,11.0,260.0,14.0,0.0,1.0,tasks/main.yml,johanmeiring/ansible-sftp,5.99,name sftpserver creat sftp user group group name sftp group name state present name sftpserver alter sftp subsystem entri lineinfil dest etcsshsshd config regexp subsystem sftp line subsystem sftp internalsftp auth verbos state present notifi sftpserver restart sshd name sftpserver get sshd config content shell sed regist sftp sshd config content chang name sftpserver ensur selinux manag packag present packag name libsemanagepython state present ansibl selinux name sftpserver set selinux boolean seboolean name item state ye persist ye item ssh chroot full access ssh chroot homedir ansibl selinux name sftpserver appli sshd config templat templat src sshd path dest etcsshsshd config owner root notifi sftpserver restart sshd name sftpserver creat sftp user user name path group sftp group name home sftp home partit path state present item sftp user name sftpserver correct ownership permiss home directori file path sftp home partit path owner root group sftp group name mode item sftp user name sftpserver instal public key author key user path key lookup file item subel sftp user author name sftpserver updat user password user name path password path item sftp user path defin name sftpserver creat directori file path sftp home partit item path item path default item owner item path group item path mode item path default state directori nest sftp user sftp directori,0.0,3.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,62.0,5.0,0.0,0.0,-0.07
0.0,13.0,1.0,3.0,0.0,0.0,0.0,204e3a58f5fd1b55771fe1f27caff9d774815c15,1.0,1485977284.0,1.0,no,meta/main.yml,100.0,3.0,13.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,meta/main.yml,johanmeiring/ansible-sftp,4.7,galaxi info author johan meir descript setup chroot sftp servic top open ssh licens mit min ansibl version platform name ubuntu version galaxi tag network system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
