avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,9.0,3.0,11.0,10.0,3.0,10.0,4e6a94b5958e29d97b1e64490748067c817f2174,3.0,1519145810.0,2.0,0.0,roles/make-applier-projects-unique/tasks/update-params-file.yml,100.0,0.0,9.0,0.0,10.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,0.0,tasks/update-params-file.yml,redhat-cop/casl-ansible,4.37,name regexp replac param file includ task path item path loop control loop var inventori entri inventori path defin inventori path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,roles/openshift-login/tasks/main.yml,0.0,15.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,296.0,14.0,0.0,0.0,1.0,roles/openshift-login/tasks/main.yml,redhat-cop/casl-ansible,6.04,name set default login fact set fact auth token auth user pass name fail miss open shift host env fail msg role requir openshift login url set non empti openshift login urltrim name set variabl openshift user set set fact openshift user openshift user defin name set variabl openshift password set set fact openshift password openshift password defin name set variabl openshift token set set fact openshift token openshift token defin name default login set set fact login login defin name check whether authent usernam password set fact auth user pass openshift usertrim openshift passwordtrim loginbool name check whether authent token set fact auth token openshift tokentrim loginbool name fail miss authent method fail msg role requir either openshift token openshift user openshift password set auth tokenbool auth user passbool loginbool name log open shift client usernamepassword command path binari login openshift login url insecureskiptlsverifytru usernam openshift user password openshift password chang auth user passbool auth tokenbool loginbool name log open shift client token command path binari login openshift login url insecureskiptlsverifytru token openshift token chang auth user passbool auth tokenbool loginbool name add token openshift client comand token set set fact openshift common client binari path binari token openshift token admin binari path binari token openshift token auth tokenbool name gather openshift token alreadi set command path binari whoami regist token output openshift tokentrim name set openshift token fact alreadi set set fact openshift token token path token path defin token outputtrim,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,8.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,archive/playbooks/cicd-provision.yml,0.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,4.0,75.0,1.0,0.0,0.0,1.0,cicd-provision.yml,redhat-cop/casl-ansible,5.17,host localhost pre task includ rolescommonpr taskspr path role role common role cicdcommon role openstackcr type cicd imag name cicd openstack imag name secur group cicd openstack secur group key name openstack key name flavor name cicd openstack flavor name regist host group cicd node count cicd instanc count disk volum cicd storag disk volum volum size cicd openstack storag size host cicd remot user cloudus var ansibl ssh user cloudus task name enabl direct root access shell cat path key sudo tee path key devnul host cicd role role subscriptionmanag host cicd role cicdcommon cicd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,archive/roles/registry/defaults/main.yml,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,roles/registry/defaults/main.yml,redhat-cop/casl-ansible,3.32,default auth layer default certif path etcnginxssl default certif subject cusstnclraleighoexampl path default domain name path default nginx repo url http path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,roles/manage-aws-infra/tasks/start_stop_instances.yml,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,0.0,roles/manage-aws-infra/tasks/start_stop_instances.yml,redhat-cop/casl-ansible,3.66,name ensur instanc oper state aw access key aw access key aw secret key aw secret key region aw region instanc tag env env state oper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,3.0,11.0,16.0,16.0,16.0,4e6a94b5958e29d97b1e64490748067c817f2174,1.0,1519145810.0,1.0,0.0,roles/openshift-labels/tasks/main.yml,100.0,2.0,13.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,2.0,0.0,0.0,0.0,roles/openshift-labels/tasks/main.yml,redhat-cop/casl-ansible,4.37,name set default set fact target namespac target namespac default name appli label label object target object command label overwrit target object target name label target namespac target object defin target objecttrim target name defin target nametrim label defin label trim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,88.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,roles/manage-aws-infra/defaults/main.yml,0.0,9.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,170.0,0.0,0.0,0.0,0.0,roles/manage-aws-infra/defaults/main.yml,redhat-cop/casl-ansible,4.34,delet vpc default root volum devsda default docker volum devxvdb default cn volum devxvdg default root volum size default docker volum size default cn volum size default ocp ssh rule proto tcp port port cidr default ocp master rule proto udp port port cidr proto tcp port port cidr proto tcp port port cidr proto tcp port port cidr proto udp port port cidr proto tcp port port cidr proto udp port port cidr default ocp app node rule proto udp port port cidr proto tcp port port cidr default ocp infra node rule proto tcp port port cidr proto tcp port port cidr default ocp cn node rule proto tcp port port cidr proto tcp port port cidr proto tcp port port cidr proto tcp port port cidr proto tcp port port cidr proto tcp port port cidr proto tcp port port cidr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,archive/roles/cicd/tasks/httpd.yml,0.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,6.0,0.0,0.0,0.0,roles/cicd/tasks/httpd.yml,redhat-cop/casl-ansible,5.04,name instal httpd yum name httpd state present tag httpd name copi httpd file copi src path dest path notifi restart httpd item src path dest path src path dest path tag httpd name open firewal http firewalld port tcp zone public perman ye immedi ye state enabl tag httpd name httpd selinux configur seboolean name httpd network connect state ye persist ye tag httpd name enabl httpd servic servic name httpd enabl tag httpd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,archive/roles/cicd/tasks/prerequisites.yml,0.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,7.0,0.0,0.0,0.0,roles/cicd/tasks/prerequisites.yml,redhat-cop/casl-ansible,4.49,name instal prerequisit softwar yum statepres name item item http path wget firewalld unzip git vim tag prerequisit name instal yum name state present tag prerequisit name disabl iptabl servic name iptabl enabl state stop tag prerequisit name enabl firewalld servic name firewalld enabl ye state start tag prerequisit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,4.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,playbooks/openshift/stop-aws.yml,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,playbooks/openshift/stop-aws.yml,redhat-cop/casl-ansible,2.81,host localhost role role manageawsinfra oper stop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,roles/create_users/tasks/main.yml,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,4.0,0.0,0.0,0.0,roles/create_users/tasks/main.yml,redhat-cop/casl-ansible,4.4,name instal requir packag packag name item state instal item pythonpasslib name initi creat user fact set fact user name take creat user input defin set fact user creat user creat user defin includ task creat path static creat user defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,roles/manage-aws-infra/tasks/create-instance.yml,0.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,1.0,0.0,0.0,1.0,roles/manage-aws-infra/tasks/create-instance.yml,redhat-cop/casl-ansible,5.02,name creat instanc imag imag instanc type instanc type group group termin protect aw termin protect key name aw key name aw access key aw access key aw secret key aw secret key region aw region vpc subnet aw vpc subnet exact count wait ye count tag name name item instanc tag instanc tagscombin name name item path env env volum volum sequenc count num instanc regist instanc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,archive/roles/openstack-create/defaults/main.yml,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,roles/openstack-create/defaults/main.yml,redhat-cop/casl-ansible,2.0,default secur group name default rule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,roles/openshift-management/tasks/prune-images.yml,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,1.0,0.0,0.0,0.0,roles/openshift-management/tasks/prune-images.yml,redhat-cop/casl-ansible,4.08,name prune imag shell adm prune imag keeptagrevis openshift prune imag tag revis keepyoungerthan openshift prune imag keep younger confirm environ kubeconfig kubeconfig,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,roles/manage-aws-infra/tasks/create-subnet.yml,0.0,5.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,169.0,4.0,0.0,0.0,2.0,roles/manage-aws-infra/tasks/create-subnet.yml,redhat-cop/casl-ansible,5.37,name creat subnet vpc mode vpc subnet aw access key aw access key aw secret key aw secret key cidr item region aw region vpc aw vpc map public ye aw region aw region default state present tag env env sequenc start end stride mode regist new subnet name creat subnet vpc non mode vpc subnet aw access key aw access key aw secret key aw secret key cidr vpc subnet cidr default region aw region vpc aw vpc map public ye aw region aw region default state present tag env env mode regist new subnet name store away new subnet use later set fact aw vpc subnet new path name creat gateway subnet rout tabl vpc vpc rout tabl aw access key aw access key aw secret key aw secret key vpc aw vpc region aw region tag name env routetablegw env env subnet new path rout dest gateway aw vpc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,roles/sync-keys/tasks/main.yml,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,0.0,roles/sync-keys/tasks/main.yml,redhat-cop/casl-ansible,4.06,name push administr ssh key author key user ansibl ssh user key key url key url defin key url,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,playbooks/openshift/install.yml,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,playbooks/openshift/install.yml,redhat-cop/casl-ansible,2.58,import playbook openshift ansibl path default path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,3.0,11.0,20.0,7.0,16.0,4e6a94b5958e29d97b1e64490748067c817f2174,3.0,1519145810.0,2.0,0.0,roles/openshift-applier/tasks/process-content.yml,57.14,4.0,28.0,0.0,24.0,8.0,16.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,22.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,4.0,0.0,0.0,0.0,roles/oc-apply/tasks/process-content.yml,redhat-cop/casl-ansible,6.06,name includ preprocess role appli content includ path item path step default loop control loop var step name createappli open shift cluster content path base individu file includ task path item path default loop control loop var content name appli open shift cluster content path base directori block fail msg warn function deprec pleas use path variabl instead see role doc info ignor error command appli tmp inv dir path dir path dir defin path dirtrim name includ postprocess role appli content includ path item path step default loop control loop var step,0.0,2.0,2.0,18.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,2.0,0.0,0.0,0.0,0.98
8.0,8.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,archive/playbooks/registry/provision-openstack.yml,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0,site.yml,redhat-cop/casl-ansible,4.44,host localhost pre task includ rolescommonpr taskspr path role role common role openshiftcommon role openstackcr type registri key name openstack key name imag name ose base flavor name openshift openstack flavor name secur group dockerregistri default regist host group registri node count host registri role role registri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,3.0,11.0,0.0,0.0,0.0,4e6a94b5958e29d97b1e64490748067c817f2174,0.0,1519145810.0,0.0,0.0,archive/roles/cicd/tasks/java.yml,0.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,37.0,3.0,0.0,0.0,1.0,roles/cicd/tasks/java.yml,redhat-cop/casl-ansible,4.81,name instal java yum enablerepo rhelserverthirdpartyoraclejavarpm name javaoracledevel state present tag java name determin java home locat shell altern list grep jre oracl awk print regist java root fail java root tag java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
