avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,15.0,22.0,4121.0,17.0,8.0,17.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,2.0,1529094281.0,2.0,0.0,roles/kubernetes-prerequisites/vars/main.yml,100.0,1.0,15.0,0.0,17.0,8.0,17.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,kubernetes/roles/prerequisites/vars/main.yml,kubevirt/kubevirt-ansible,4.09,epel repo rpm http path kubernet repo http path kubernet gpgkey http path http path kubernet packag sshpass bindutil nettool docker kubeadm kubelet kubectl kubernetescni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,22.0,4121.0,11.0,11.0,11.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,1.0,1529094281.0,1.0,0.0,playbooks/cluster/openshift/vars/gluster.yml,100.0,0.0,5.0,6.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,playbooks/cluster/openshift/vars/gluster.yml,kubevirt/kubevirt-ansible,2.81,openshift storag glusterf namespac appstorag openshift storag glusterf storageclass openshift storag glusterf block deploy openshift storag glusterf heketi imag glusterheketiclon openshift storageclass default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,6.0,22.0,4121.0,15.0,2.0,18.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,9.0,1529094281.0,1.0,0.0,playbooks/kubevirt.yml,100.0,1.0,12.0,1.0,31.0,3.0,18.0,16.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,playbooks/kubevirt-resources.yml,kubevirt/kubevirt-ansible,3.5,host localhost connect local gather fact environ http proxi role role kubevirt host master environ http proxi role role cdi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,22.0,4121.0,5.0,1.0,4.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,5.0,1529094281.0,5.0,0.0,roles/kubernetes-node/tasks/main.yml,36.84,2.0,2.0,0.0,12.0,2.0,5.0,7.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,kubernetes/roles/node/tasks/main.yml,kubevirt/kubevirt-ansible,3.32,name deploy host kubernet node command hostvar group master joincommand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,22.0,4121.0,97.0,14.0,93.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,7.0,1529094281.0,5.0,0.0,roles/kubernetes-prerequisites/tasks/main.yml,61.59,15.0,81.0,0.0,124.0,18.0,93.0,27.0,4.0,11.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,4.0,0.0,4.0,35.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,222.0,18.0,0.0,0.0,1.0,kubernetes/roles/prerequisites/tasks/main.yml,kubevirt/kubevirt-ansible,6.35,name set selinux permiss mode command setenforc name set selinux permiss mode configur file selinux polici target state permiss name stop disabl firewalld regist result servic state stop enabl name firewalld fail resultfail could find request servic path name remov firewalld packag packag name firewalld state absent name remov current swap fstab lineinfil dest etcfstab regexp snonesswap state absent name disabl swap command swapoff ignor error ye name instal epel repositori packag name epel repo rpm state present ansibl distribut cent red hat name import kubernet rpm key rpm key state present key item item kubernet gpgkey name add kubernet repositori yum repositori name kubernet descript kubernet repositori baseurl kubernet repo enabl ye gpgcheck ye repo gpgcheck ye gpgkey kubernet gpgkey join name updat repo cach kubernet repo command yum makecach disablerepo enablerepokubernet name instal kubernet packag packag name item state present item kubernet packag name use systemd cgroup driver copi src path dest path name reload systemd systemd daemon reload ye name item state start enabl ye item docker kubelet name enabl bridg kernel modul modprob name bridg state present name enabl bridgenfcallipt sysctl name item valu sysctl set ye state present item path path path forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,6.0,22.0,4121.0,20.0,10.0,20.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,2.0,1529094281.0,2.0,0.0,playbooks/cluster/kubernetes/config.yml,90.91,2.0,17.0,0.0,21.0,10.0,20.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,31.0,1.0,0.0,0.0,0.0,kubernetes/roles/deploy-kubevirt/vars/main.yml,kubevirt/kubevirt-ansible,4.17,host remot user root pre task name overrid role variabl includ var item item playbook dir varsdefault path role kubernetesprerequisit host master remot user root role kubernetesmast host node remot user root role kubernetesnod,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,22.0,4121.0,8.0,8.0,8.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,1.0,1529094281.0,1.0,0.0,meta/main.yml,100.0,1.0,6.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,meta/main.yml,kubevirt/kubevirt-ansible,4.25,galaxi info descript tool provis resourc deploy cluster instal kube virt issu tracker url http path licens apach min ansibl version depend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,22.0,4121.0,36.0,9.0,21.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,4.0,1529094281.0,2.0,0.0,roles/cdi/tasks/provision.yml,85.48,8.0,26.0,1.0,49.0,12.0,22.0,13.0,3.0,12.0,1.5,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,8.0,145.0,8.0,0.0,0.0,2.0,roles/cdi/tasks/provision.yml,kubevirt/kubevirt-ansible,5.6,name determin environ shell version devnul echo kubectl els echo regist cli name check namespac cdi namespac exist shell kubectl get grep cdi namespac awk print regist name creat cdi namespac namespac use kubectl shell kubectl creat namespac cdi namespac path cdi namespac path kubectl name creat cdi namespac namespac use shell newproject cdi namespac path cdi namespac path name render cdi namespac resourc quota deploy yaml templat src path dest path name creat cdi namespac resourc quota command kubectl appli path cdi namespac name render cdi deploy yaml templat src path dest path name creat cdi deploy command kubectl appli path cdi namespac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,18.0,22.0,4121.0,103.0,4.0,43.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,26.0,1529094281.0,10.0,0.0,playbooks/cluster/openshift/config.yml,64.44,13.0,89.0,0.0,164.0,6.0,45.0,61.0,2.0,23.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,65.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,240.0,18.0,0.0,0.0,5.0,deploy-openshift.yml,kubevirt/kubevirt-ansible,6.68,host remot user root strategi free var epel releas rpm url http path openshift ansibl dir openshiftans openshift playbook path path kubevirt openshift version task name includ var includ var file item item playbook dir path playbook dir var kubevirt openshift version path name includ gluster var includ var file playbook dir path storag role defin storag role storageglusterf name includ lib util import role name lib util name set selinux permiss mode command setenforc name set selinux permiss mode configur file selinux polici target state permiss name stop disabl firewalld regist result servic state stop enabl name firewalld fail resultfail could find request servic path name instal epel repositori packag name epel releas rpm url state present ansibl distribut cent red hat name instal openshift requir packag name item item pythonyaml pythonipaddress wget git nettool bindutil iptablesservic bridgeutil bashcomplet kexectool so psacct docker network manag name enabl start docker servic servic state start enabl ye name docker name enabl start network manag servic servic state start enabl ye name network manag import playbook openshift ansibl dir path host remot user root strategi free task name prepul contain imag shell docker pull item item contain imag import playbook openshift ansibl dir join path openshift playbook path default path host master task name configur admin user test shell user name admin test user name default test admin kubeconfig path login system admin config kubeconfig get user user name config kubeconfig creat user user name config kubeconfig adm polici addclusterroletous clusteradmin user name config kubeconfig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,22.0,4121.0,11.0,11.0,11.0,4ca081b974e304b08e2fd6e370202968eb7ad3da,1.0,1529094281.0,1.0,0.0,roles/storage-demo/tasks/deprovision.yml,100.0,2.0,8.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,0.0,0.0,0.0,roles/storage-demo/tasks/deprovision.yml,kubevirt/kubevirt-ansible,4.4,set fact storag demo node hostnam nohost name render storagedemo deploy yaml templat src storag demo templat dir path dest path name delet storagedemo resourc command kubectl delet path ignorenotfound,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
