avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,5.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,0.0,roles/splunk_common/tasks/main.yml,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,3.0,0.0,0.0,0.0,roles/splunk_common/tasks/main.yml,splunk/splunk-ansible,5.28,name instal splunk unarch src path locat dest path owner path group path remot src path remot src ansibl system match linux name instal splunk window command msiexec path locat agreetolicensey launchsplunk installdirc optsplunk passiv ansibl system match cygwinwinnt name gener path ini file dest path path section user info option path valu path item opt usernam val admin opt password val path loop control label path includ task enabl path includ task start path includ task add splunk path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,0.0,roles/splunk_universal_forwarder/handlers/main.yml,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.0,roles/splunk_universal_forwarder/handlers/main.yml,splunk/splunk-ansible,4.46,name restart splunkd servic command path restart answery acceptlicens regist task result task path retri delay delay num,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,0.0,roles/splunk_indexer/tasks/main.yml,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,roles/splunk_indexer/tasks/main.yml,splunk/splunk-ansible,3.28,includ task path commontasksset hec path includ task index path var cluster master host group splunk cluster master path cluster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,8.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,1.0,roles/splunk_search_head/tasks/peer_indexers.yml,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73.0,1.0,0.0,0.0,2.0,roles/splunk_search_head/tasks/peer_indexers.yml,splunk/splunk-ansible,5.59,includ task path commontaskswait splunk path var splunk instanc address group splunk index name set index search peer command path add searchserv http item path port auth admin path remot usernam admin remot password path item group splunk index regist set index peer set index path set index path retri retri num delay chang task path fail task path alreadi exist task path notifi restart splunkd servic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,0.0,roles/splunk_common/tasks/start_splunk.yml,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,roles/splunk_common/tasks/start_splunk.yml,splunk/splunk-ansible,3.46,name start splunk command path start acceptlicens answery noprompt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,0.0,roles/splunk_indexer/meta/main.yml,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,roles/splunk_indexer/meta/main.yml,splunk/splunk-ansible,1.58,depend role splunk common,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,8.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,0.0,roles/splunk_search_head/tasks/peer_cluster_master.yml,0.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,1.0,0.0,0.0,2.0,roles/splunk_search_head/tasks/peer_cluster_master.yml,splunk/splunk-ansible,5.51,includ task path commontaskswait splunk path var splunk instanc address group splunk cluster master name set cluster master search peer command path edit clusterconfig mode searchhead master uri http group splunk cluster master path port replic port path port secret path auth admin path regist set cluster master peer set cluster master path retri retri num delay ignor error ye notifi restart splunkd servic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,1.0,roles/splunk_common/tasks/add_splunk_license.yml,0.0,5.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,137.0,6.0,0.0,0.0,1.0,roles/splunk_common/tasks/add_splunk_license.yml,splunk/splunk-ansible,5.6,name download splunk licens get url url path uri dest path timeout path uri defin path uri search http path splunk licens master path master includ regist download lic download lic success retri delay name set download licens locat set fact splunk licens local path path path uri defin path uri search http download lic success path splunk licens master path master includ name set local licens locat set fact splunk licens local path path uri splunk licens local path defin path splunk licens master path master includ name appli splunk licens command path add licens splunk licens local path auth admin path path uri defin path splunk licens master path master includ ignor error notifi restart splunkd servic name set licens slave includ task set licens path licens master host path licens master path master includ bool path splunk licens master name flush handler meta flush handler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,0.0,roles/splunk_indexer/tasks/indexer_clustering.yml,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,1.0,0.0,0.0,2.0,roles/splunk_indexer/tasks/indexer_clustering.yml,splunk/splunk-ansible,5.53,includ task path commontaskswait splunk path var splunk instanc address cluster master host name set current node index cluster peer command path edit clusterconfig mode slave master uri http cluster master host path port replic port path port secret path auth admin path regist task result task path retri retri num delay ignor error ye notifi restart splunkd servic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,0.0,0.0,0.0,0.0,0.0,93ee041942ed37ade01fbd308dd80ffa264ae5fe,0.0,1538087440.0,0.0,1.0,roles/splunk_cluster_master/tasks/main.yml,0.0,7.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,194.0,7.0,1.0,0.0,3.0,roles/splunk_cluster_master/tasks/main.yml,splunk/splunk-ansible,6.65,name get index count set fact num index host group splunk index length name get default replic factor set fact idxc search factor path factor idxc replic factor path factor name lower index searchrepl factor set fact idxc search factor idxc replic factor num index hostsint name set index discoveri uri url http path port servic nsnobodysystemconfigsconfserv method post user admin password path valid cert bodi nameindex discoveri passsymm key path bodi format json header contenttyp applicationxwwwformurlencod statu code timeout regist set index discoveri chang set index path name set current node splunk index cluster master command path edit clusterconfig mode master replic factor path factor search factor path factor secret path cluster label path auth admin path regist task result task path retri retri num delay notifi restart splunkd servic name flush restart handler meta flush handler name appli cluster bundl splunk cluster master command path appli clusterbundl auth admin path skipvalid answery regist splunk cluster bundl result fail new bundl push splunk cluster bundl path roll restart peer splunk cluster bundl path appli bundl splunk cluster bundl path chang splunk cluster bundl path appli bundl includ task path commontasksen path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
