avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,10.0,3.0,3.0,0.0,0.0,0.0,0e65fae8594822d3ff90adfab30ec8e3b29044be,0.0,1485769259.0,0.0,no,tasks/main.yml,0.0,4.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,119.0,7.0,0.0,0.0,tasks/main.yml,Oefenweb/ansible-oracle-java,5.44,name add repositori ppa instal sign key apt repositori repo ppa webupdteamjava updat cach tag configur oraclejava oraclejavaaddrepositori name configur debconf debconf name oraclejava path instal question sharedacceptedoraclelicensev valu vtype select item oracl java version tag configur oraclejava oraclejavainstal name instal latest apt name oraclejava path instal state apt instal state default latest item oracl java version path version undefin tag configur oraclejava oraclejavainstal name instal updat apt name oraclejava path instal path version state present item oracl java version path version defin tag configur oraclejava oraclejavainstal name set environ variabl apt name oraclejava path setdefault state apt instal state default latest item oracl java version path default defin path default tag configur oraclejava oraclejavasetenviron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,3.0,3.0,0.0,0.0,0.0,0e65fae8594822d3ff90adfab30ec8e3b29044be,0.0,1485769259.0,0.0,no,meta/main.yml,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,0.0,meta/main.yml,Oefenweb/ansible-oracle-java,5.2,galaxi info author mischa ter smitten compani path path descript set latest specif updat version oraclejava ubuntu system licens mit min ansibl version platform name ubuntu version precis trusti xenial galaxi tag system develop depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,1.0,1.0,0.0,0.0,0.0,e1af00c2823459c9735a734843da55940513f91d,0.0,1490989594.0,0.0,no,tasks/main.yml,0.0,4.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,119.0,7.0,0.0,0.0,tasks/main.yml,Oefenweb/ansible-oracle-java,5.44,name add repositori ppa instal sign key apt repositori repo ppa webupdteamjava updat cach tag configur oraclejava oraclejavaaddrepositori name configur debconf debconf name oraclejava path instal question sharedacceptedoraclelicensev valu vtype select item oracl java version tag configur oraclejava oraclejavainstal name instal latest apt name oraclejava path instal state apt instal state default latest item oracl java version path version undefin tag configur oraclejava oraclejavainstal name instal updat apt name oraclejava path instal path version state present item oracl java version path version defin tag configur oraclejava oraclejavainstal name set environ variabl apt name oraclejava path setdefault state apt instal state default latest item oracl java version path default defin path default tag configur oraclejava oraclejavasetenviron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,1.0,1.0,0.0,0.0,0.0,e1af00c2823459c9735a734843da55940513f91d,0.0,1490989594.0,0.0,no,meta/main.yml,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,0.0,meta/main.yml,Oefenweb/ansible-oracle-java,5.2,galaxi info author mischa ter smitten compani path path descript set latest specif updat version oraclejava ubuntu system licens mit min ansibl version platform name ubuntu version precis trusti xenial galaxi tag system develop depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,1.0,1.0,0.0,0.0,0.0,6ab95040d830a5e70f45516cd9987fd4cde6b8fd,0.0,1492113693.0,0.0,no,tasks/main.yml,0.0,4.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,119.0,7.0,0.0,0.0,tasks/main.yml,Oefenweb/ansible-oracle-java,5.44,name add repositori ppa instal sign key apt repositori repo ppa webupdteamjava updat cach tag configur oraclejava oraclejavaaddrepositori name configur debconf debconf name oraclejava path instal question sharedacceptedoraclelicensev valu vtype select item oracl java version tag configur oraclejava oraclejavainstal name instal latest apt name oraclejava path instal state apt instal state default latest item oracl java version path version undefin tag configur oraclejava oraclejavainstal name instal updat apt name oraclejava path instal path version state present item oracl java version path version defin tag configur oraclejava oraclejavainstal name set environ variabl apt name oraclejava path setdefault state apt instal state default latest item oracl java version path default defin path default tag configur oraclejava oraclejavasetenviron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,1.0,1.0,0.0,0.0,0.0,6ab95040d830a5e70f45516cd9987fd4cde6b8fd,0.0,1492113693.0,0.0,no,meta/main.yml,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,0.0,meta/main.yml,Oefenweb/ansible-oracle-java,5.2,galaxi info author mischa ter smitten compani path path descript set latest specif updat version oraclejava ubuntu system licens mit min ansibl version platform name ubuntu version precis trusti xenial galaxi tag system develop depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,1.0,1.0,0.0,0.0,0.0,c6cbf0e8499d8a62efb9e52b315c3345b2a196b8,0.0,1495184574.0,0.0,no,tasks/main.yml,0.0,4.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,119.0,7.0,0.0,0.0,tasks/main.yml,Oefenweb/ansible-oracle-java,5.44,name add repositori ppa instal sign key apt repositori repo ppa webupdteamjava updat cach tag configur oraclejava oraclejavaaddrepositori name configur debconf debconf name oraclejava path instal question sharedacceptedoraclelicensev valu vtype select item oracl java version tag configur oraclejava oraclejavainstal name instal latest apt name oraclejava path instal state apt instal state default latest item oracl java version path version undefin tag configur oraclejava oraclejavainstal name instal updat apt name oraclejava path instal path version state present item oracl java version path version defin tag configur oraclejava oraclejavainstal name set environ variabl apt name oraclejava path setdefault state apt instal state default latest item oracl java version path default defin path default tag configur oraclejava oraclejavasetenviron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,1.0,1.0,0.0,0.0,0.0,c6cbf0e8499d8a62efb9e52b315c3345b2a196b8,0.0,1495184574.0,0.0,no,meta/main.yml,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,0.0,meta/main.yml,Oefenweb/ansible-oracle-java,5.2,galaxi info author mischa ter smitten compani path path descript set latest specif updat version oraclejava ubuntu system licens mit min ansibl version platform name ubuntu version precis trusti xenial galaxi tag system develop depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,1.0,1.0,0.0,0.0,0.0,115727d3d123d5db1dc424952ba0c880e96e193c,0.0,1496957239.0,0.0,no,tasks/main.yml,0.0,4.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,119.0,7.0,0.0,0.0,tasks/main.yml,Oefenweb/ansible-oracle-java,5.44,name add repositori ppa instal sign key apt repositori repo ppa webupdteamjava updat cach tag configur oraclejava oraclejavaaddrepositori name configur debconf debconf name oraclejava path instal question sharedacceptedoraclelicensev valu vtype select item oracl java version tag configur oraclejava oraclejavainstal name instal latest apt name oraclejava path instal state apt instal state default latest item oracl java version path version undefin tag configur oraclejava oraclejavainstal name instal updat apt name oraclejava path instal path version state present item oracl java version path version defin tag configur oraclejava oraclejavainstal name set environ variabl apt name oraclejava path setdefault state apt instal state default latest item oracl java version path default defin path default tag configur oraclejava oraclejavasetenviron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,1.0,1.0,0.0,0.0,0.0,115727d3d123d5db1dc424952ba0c880e96e193c,0.0,1496957239.0,0.0,no,meta/main.yml,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,0.0,meta/main.yml,Oefenweb/ansible-oracle-java,5.2,galaxi info author mischa ter smitten compani path path descript set latest specif updat version oraclejava ubuntu system licens mit min ansibl version platform name ubuntu version precis trusti xenial galaxi tag system develop depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
