avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/apache/tasks/main.yml,0.0,8.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,107.0,8.0,0.0,0.0,1.0,roles/apache/tasks/main.yml,curationexperts/ansible-samvera,5.84,name determin system gem path shell gem env gemdir regist system gem path name instal passeng gem becom ye gem namepasseng user installno statepres version passeng ver name instal apach packag ubuntu becom ye packag name item statepres item apach libaprutildev apachedev name instal passengerinstallapachemodul becom ye shell passengerinstallapachemodul auto creat system gem path gemspasseng passeng ver buildoutapachemod path name gener path file becom ye shell bash passengerinstallapachemodul snippet path path name configur path accept encod slash becom ye lineinfil dest path state present line passeng allow encod slash insertbefor modul name remov default apach site becom ye file path stateabs name enabl rewrit modul becom ye command aenmod rewrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/imagemagick/tasks/im_libraries.yml,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,4.0,0.0,0.0,0.0,roles/imagemagick/tasks/im_libraries.yml,curationexperts/ansible-samvera,4.93,name remov packag imagemagick becom ye packag nameimagemagick stateabs name instal depend becom ye packag name item statepres item cmake name creat sourc dir becom ye file owner ansibl ssh user group ansibl ssh user statedirectori pathimagemagick sourc name add ldconfig usrlocallib becom ye copi path contentusrlocallib ownerroot grouproot mode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/imagemagick/tasks/openjpg.yml,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,67.0,5.0,0.0,0.0,0.0,roles/imagemagick/tasks/openjpg.yml,curationexperts/ansible-samvera,4.56,name download openjpg sourc get url url http path openjpg ver openjpeg openjpg ver path dest imagemagick sourcesopenjpeg openjpg ver path forc name unzip openjpg sourc shell tar zxvf openjpeg openjpg ver path createsopenjpegvers openjpg ver warnno arg chdir imagemagick sourc name configur openjpg shell cmake path arg chdir imagemagick sourcesopenjpeg openjpg ver name make openjpg shell make arg chdir imagemagick sourcesopenjpeg openjpg ver name instal openjpg becom ye shell make instal arg chdir imagemagick sourcesopenjpeg openjpg ver path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/apache_with_mod_ssl/tasks/main.yml,0.0,3.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,3.0,0.0,0.0,0.0,roles/apache_with_mod_ssl/tasks/main.yml,curationexperts/ansible-samvera,4.23,name instal apach becom ye packag name item statepres item apach name enabl mod ssl becom ye command aenmod ssl name remov default site becom ye command adissit default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/node/tasks/main.yml,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,5.0,0.0,0.0,0.0,roles/node/tasks/main.yml,curationexperts/ansible-samvera,5.02,name download path instal script get url url http path path dest home ansibl ssh user nodesourc path name make node script exectu file desthom ansibl ssh user nodesourc path modeax name run nodesourc setup script becom command home ansibl ssh user nodesourc path name remov exisit packag becom apt name nodej state absent purg name updat instal nodej becom apt name nodej state present updat cach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,12.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/packages/tasks/main.yml,0.0,3.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,95.0,4.0,0.0,0.0,0.0,roles/packages/tasks/main.yml,curationexperts/ansible-samvera,5.66,name updat apt cach becom ye packag updat cachey ansibl distribut ubuntu ansibl distribut debian name instal aptitud becom ye packag nameaptitud stateinstal ansibl distribut ubuntu ansibl distribut debian name upgrad apt packag becom ye packag upgradeful ansibl distribut ubuntu ansibl distribut debian name instal dev tool librari becom ye packag name item statepres item buildessenti git gitcor curl htop openssl libreadlin libreadlinedev zlibg zlibgdev libssldev libyamldev libxmldev libxsltdev libgmpdev libreoffic libmagickwanddev imagemagick autoconf libcdev ncursesdev automak libtool bison subvers pkgconfig libcurlopenssldev libxvidcoredev redisserv xfsprog libsqlitedev openjdkjdkheadless zip,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/solr/defaults/main.yml,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,roles/solr/defaults/main.yml,curationexperts/ansible-samvera,3.0,solr port solr version solr min mem solr max mem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/sshd_config/tasks/main.yml,0.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,0.0,0.0,0.0,roles/sshd_config/main.yml,curationexperts/ansible-samvera,4.1,name instal sshd config file becom ye copi srcsshd config destetcsshsshd config ownerroot grouproot mode name restart ssh servic becom ye servic namesshd staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/imagemagick/tasks/libtiff.yml,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,64.0,5.0,0.0,0.0,0.0,roles/imagemagick/tasks/libtiff.yml,curationexperts/ansible-samvera,4.49,name download libtiff sourc get url url http path libtiff ver path dest imagemagick sourcestiff libtiff ver path forc name unzip libtiff sourc shell tar zxvf tiff libtiff ver path createstiff libtiff ver warnno arg chdir imagemagick sourc name configur libtiff shell path arg chdir imagemagick sourcestiff libtiff ver name make libtiff shell make arg chdir imagemagick sourcestiff libtiff ver name instal libtiff becom ye shell make instal arg chdir imagemagick sourcestiff libtiff ver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,8.0,0.0,0.0,0.0,0.0,0.0,68b65c007284ea2b03507e0f8d9d641ef4cb2cba,0.0,1530041962.0,0.0,0.0,roles/fedora/defaults/main.yml,0.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,roles/fedora/defaults/main.yml,curationexperts/ansible-samvera,4.0,tomcat permgen memori tomcat min memori tomcat max memori fedora config file etcdefaulttomcat fedora version fedora databas jdbcpostgresql fcdb port tomcat port,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
