avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,2.0,74.0,9.0,9.0,9.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,1.0,1539254537.0,1.0,no,evals/roles/webapp/tasks/create-namespace.yml,100.0,1.0,7.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,29.0,2.0,0.0,1.0,evals/roles/webapp/tasks/create-namespace.yml,integr8ly/installation,4.28,name check namespac exist shell get namespac webapp namespac fail regist webapp check namespac exist cmd name creat webapp namespac shell newproject webapp namespac webapp check namespac exist path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.0,2.0,74.0,4.0,4.0,4.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,1.0,1539254537.0,1.0,no,evals/artifacts/enmasse/ansible/playbooks/openshift/enmasse-playbook.yml,100.0,0.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,evals/artifacts/enmasse/ansible/playbooks/openshift/enmasse-playbook.yml,integr8ly/installation,2.81,name instal mass host local role enmass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,10.0,2.0,74.0,11.0,11.0,11.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,1.0,1539254537.0,1.0,no,evals/artifacts/enmasse/ansible/roles/enmasse/defaults/main.yml,100.0,0.0,10.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,evals/artifacts/enmasse/ansible/roles/enmasse/defaults/main.yml,integr8ly/installation,3.59,namespac enmass multiten enabl rbac keycloak admin user admin servic catalog regist api server secur api server api server authent servic none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.0,2.0,74.0,5.0,5.0,5.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,1.0,1539254537.0,1.0,no,evals/playbooks/che-install.yml,100.0,0.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,evals/playbooks/che-install.yml,integr8ly/installation,2.58,host localhost remot user root role che,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,74.0,45.0,6.0,54.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,8.0,1539254537.0,3.0,no,evals/roles/webapp/tasks/provision-webapp.yml,82.76,9.0,35.0,0.0,66.0,8.0,54.0,21.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,172.0,9.0,0.0,4.0,evals/roles/webapp/tasks/provision-webapp.yml,integr8ly/installation,5.88,name check webapp alreadi exist namespac shell get dctutorialwebapp webapp namespac regist webapp exist cmd fail name construct openshift host string shell echo openshift master url cut regist openshift host name creat webapp templat shell process webapp namespac webapp templat paramopenshift host openshift path paramwebapp imag webapp imag url paramwebapp imag tag webapp imag tag creat webapp namespac webapp exist path name get webapp secur rout shell get rout webapp rout templat templat path webapp namespac regist webapp secur rout retri delay webapp secur path set fact webapp secur rout webapp secur path add host name webapp var webapp secur rout webapp secur rout name creat templat open shift oauth client templat src path dest path name check open shift oauth client alreadi exist shell get oauthclient webapp client regist webapp oauthclient check cmd chang fail name remov open shift oauth client shell delet oauthclient webapp client webapp oauthclient check path name creat open shift oauth client shell creat path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,74.0,53.0,11.0,53.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,5.0,1539254537.0,4.0,no,evals/artifacts/enmasse/ansible/roles/standard_authservice_config/tasks/main.yml,47.75,3.0,50.0,0.0,82.0,16.0,53.0,29.0,6.0,17.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,14.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,245.0,14.0,0.0,8.0,evals/artifacts/enmasse/ansible/roles/standard_authservice_config/tasks/main.yml,integr8ly/installation,6.1,name creat standardauthservic certif includ role name ssl cert var cert secret standardauthservicecert cert standardauthservic namespac path cert san dn standardauthservic namespac path dn standardauthservic namespac path dn standardauthservic name check keycloak credenti secret exist shell get secret namespac keycloakcredenti regist secret exist ignor error name creat secret keycloak credenti secret path shell creat secret gener namespac keycloakcredenti path path keycloak admin password name check keycloak config exist shell get configmap namespac keycloakconfig regist config exist ignor error name keycloak http set includ role name standard authservic url name check oauth servic account exist shell get namespac kcoauth regist oauth exist ignor error name creat oauth servic account shell creat namespac kcoauth oauth path name annot oauth servic account shell annot namespac kcoauth path keycloak http url oauth path shell gettoken namespac kcoauth regist token result set fact oauth token token path name get open shift oauth url shell get path ignor error regist result name set ident provid path set fact ident url path json path issuer name unset ident provid use local cluster ident url match http ident url match http localhost set fact ident url null name creat configmap keycloak info config path keycloak http url defin shell creat configmap keycloakconfig namespac fromliteralhostnamestandardauthservic namespac path fromliteralport fromliteralca secret namestandardauthservicecert fromliteralhttp url keycloak http url fromliteralident provid client idsystem serviceaccount namespac kcoauth fromliteralident provid client secret oauth token fromliteralident provid url ident url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,2.0,74.0,65.0,32.0,35.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,2.0,1539254537.0,1.0,no,evals/roles/3scale/tasks/_user.yml,100.0,5.0,29.0,0.0,65.0,32.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,106.0,3.0,0.0,2.0,evals/roles/3scale/tasks/_user.yml,integr8ly/installation,5.57,name get user usernam xml path tmpscale path xpath usersus email text email content text regist eval user xml ignor error set fact eval user eval user path eval user xml defin eval user path defin name creat user usernam uri url http threescal admin rout path method post bodi access token threescal admin token usernam usernam email email password password valid cert threescal sso valid cert statu code eval user path regist creat eval user set fact eval user creat eval path creat eval user defin creat eval path defin name promot user admin usernam uri url http threescal admin rout adminapius eval user path method put bodi access token threescal admin token valid cert threescal sso valid cert statu code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,74.0,6.0,6.0,6.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,1.0,1539254537.0,1.0,no,evals/artifacts/enmasse/ansible/roles/standard_authservice/tasks/main.yml,100.0,0.0,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,evals/artifacts/enmasse/ansible/roles/standard_authservice/tasks/main.yml,integr8ly/installation,2.11,includ role name standard authservic keycloak includ role name standard authservic control includ role name standard authservic config,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,2.0,74.0,47.0,12.0,26.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,4.0,1539254537.0,1.0,yes,evals/roles/3scale/tasks/install.yml,100.0,8.0,36.0,2.0,51.0,13.0,26.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,9.0,209.0,8.0,0.0,4.0,evals/roles/3scale/tasks/install.yml,integr8ly/installation,5.98,name creat scale namespac threescal namespac shell newproject threescal namespac regist threescal namespac exist fail threescal namespac path alreadi exist threescal namespac path chang threescal namespac path name check namespac exist resourc shell get threescal namespac regist threescal resourc exist name provis scale namespac threescal namespac shell process threescal namespac threescal templat url wildcard domain threescal rout suffix creat threescal namespac threescal resourc path resourc found import task path threescal resourc path resourc found name check storag class threescal pvc rwx storageclassnam shell get storageclass threescal pvc rwx storageclassnam regist storageclass exist fail storageclass path found storageclass path name remov origin systemstorag pvc shell delet pvc systemstorag threescal namespac threescal resourc path resourc found storageclass path name gener systemstorag pvc templat templat src path dest path storageclass path name creat systemstorag pvc storag class name threescal pvc rwx storageclassnam shell creat path threescal resourc path resourc found storageclass path name verifi scale deploy succeed shell sleep get pod namespac threescal namespac grep deploy regist result path retri delay fail path chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,74.0,62.0,21.0,46.0,820c034c1fd5cf2572c662c7386576d9611fc5c3,3.0,1539254537.0,2.0,no,evals/roles/che/tasks/main.yml,93.24,10.0,40.0,1.0,68.0,23.0,46.0,6.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,169.0,10.0,0.0,3.0,evals/roles/che/tasks/main.yml,integr8ly/installation,5.96,name creat openshift project shell newproject che namespac regist project cmd fail project path project path name creat infra namespac shell newproject che infra namespac regist project infra cmd fail project path project path che infra namespac defin name creat templat folder structur file path che templat folder deploy path state directori filetre role path templatesdeploy path directori name copi templat file temporari folder templat src path dest che templat folder deploy path filetre role path templatesdeploy path file name includ postgr task includ task path che multiuserbool name check che alreadi deploy shell get app che app label jsonpath path path che namespac regist che cmd fail name includ che server task includ task path che path name includ che rout task includ task path che protocol http name includ keycloak task includ task path che multiuserbool name includ persist volum task includ task path che persist volumebool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
