avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,4.0,23.0,17.0,17.0,17.0,38fdb0b6833a5e82fba9f01aa1e24bbdfa78ffd4,1.0,1541332688.0,1.0,0.0,tasks/prepare-ubuntu.yml,100.0,3.0,13.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,3.0,0.0,0.0,0.0,tasks/prepare-ubuntu.yml,anmoel/ansible-role-kubernetes,4.75,name add gpg key ubuntu apt key url kubernet debian apt key state present name add kubernet sourc list ubuntu apt repositori repo deb kubernet apt repo url kubernet apt repo pool main state present filenam kubernet name updat repositori cach ubuntu apt updat cach ye chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,4.0,23.0,4.0,4.0,4.0,38fdb0b6833a5e82fba9f01aa1e24bbdfa78ffd4,1.0,1541332688.0,1.0,0.0,handlers/main.yml,100.0,1.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,handlers/main.yml,anmoel/ansible-role-kubernetes,2.58,name restart kubelet servic namekubelet staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,3.0,14.0,0.0,0.0,0.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,0.0,1542746579.0,0.0,0.0,tasks/install.yml,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,3.0,0.0,0.0,0.0,tasks/install.yml,anmoel/ansible-role-kubernetes,4.43,name ensur depend instal packag namecurl statepres name instal kubernet packag packag name path default item state path default present notifi restart kubelet item kubernet packag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.0,3.0,14.0,1.0,1.0,1.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,1.0,1542746579.0,1.0,0.0,meta/main.yml,100.0,3.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,0.0,meta/main.yml,anmoel/ansible-role-kubernetes,5.37,galaxi info role name kubernet author andré möller descript role instal high avail non high avail kubernet cluster kubeadm licens apach licens min ansibl version github branch master platform name ubuntu version xenial bionic galaxi tag kubeadm kubernet kubectl docker develop web system orchestr depend,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01
0.0,5.0,3.0,14.0,0.0,0.0,0.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,1.0,1542746579.0,1.0,0.0,tasks/master-ha-bug-workaround.yml,100.0,3.0,15.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,43.0,3.0,0.0,0.0,0.0,tasks/master-ha-bug-workaround.yml,anmoel/ansible-role-kubernetes,5.0,name copi kubeadmconf copi src path dest path remot src ye chang name replac clusterconfig initi config lineinfil path path regexp kind line kind init configur chang name write kubelet env master node command kubeadm alpha phase kubelet writeenvfil config path chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,3.0,14.0,0.0,0.0,0.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,0.0,1542746579.0,0.0,0.0,tasks/prepare-centos.yml,0.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,5.0,0.0,0.0,1.0,tasks/prepare-centos.yml,anmoel/ansible-role-kubernetes,5.54,name add kubernet repositori instal gpg key cent yum repositori name kubernet descript kubernet repositori baseurl http path kubernet yum arch gpgcheck ye enabl ye repo gpgcheck ye gpgkey http path http path name add kubernet gpg key rpm key key item state present regist kubernet rpm key item http path http path name make cach kubernet gpg key chang command yum makecach disablerepo enablerepokubernet kubernet rpm key chang arg warn name disabl selinux cent selinux state disabl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,3.0,14.0,13.0,13.0,13.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,1.0,1542746579.0,1.0,0.0,tasks/prepare_master_with_etcd.yml,100.0,2.0,10.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,3.0,0.0,0.0,1.0,tasks/prepare_master_with_etcd.yml,anmoel/ansible-role-kubernetes,4.39,name ensur kubelet systemd servic file exist templat src origin path dest path regist kubelet config file name ensur kubelet stop enabl boot servic name kubelet state stop enabl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,3.0,14.0,26.0,9.0,26.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,3.0,1542746579.0,3.0,0.0,tasks/master.yml,80.95,11.0,56.0,0.0,34.0,11.0,30.0,8.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,15.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,190.0,6.0,0.0,0.0,5.0,tasks/master.yml,anmoel/ansible-role-kubernetes,6.01,name ensur folder pkietcd exist file state directori path kubernet cert dir etcd name get path file first etcd node deleg path slurp src item item kubernet cert dir path kubernet cert dir path regist etcd apiserv cert regist name copi etcd cert file master node copi content path bdecod dest path item etcd cert path etcd apiserv cert path name run preflight check command kubeadm alpha phase preflight master config path inventori hostnam path master inventori hostnam path regist master preflight regist chang fail debug varmast preflight regist name initi first master command kubeadm init config path inventori hostnam path master inventori hostnam path master preflight path regist init output name run preflight check command kubeadm alpha phase preflight master config path ignorepreflighterrorsfil avail path dir avail varetcd port port inventori hostnam path master inventori hostnam path regist master preflight regist chang fail debug varmast preflight regist name initi first master start etcd command kubeadm init config path ignorepreflighterrorsfil avail path dir avail varetcd port port inventori hostnam path master inventori hostnam path master preflight path regist init output debug varinit output inventori hostnam path master name includ master task includ path path master length inventori hostnam path master,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,0.0,0.0,2.0,-0.02
0.0,6.0,3.0,14.0,0.0,0.0,0.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,2.0,1542746579.0,2.0,0.0,tasks/master-ha.yml,60.0,14.0,87.0,3.0,20.0,10.0,12.0,20.0,10.0,12.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,13.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,0.0,5.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,324.0,15.0,0.0,0.0,4.0,tasks/master-ha.yml,anmoel/ansible-role-kubernetes,6.17,name get config file primari master deleg path master slurp src item item kubernet cert dir path kubernet cert dir path kubernet cert dir path kubernet cert dir path kubernet cert dir path kubernet cert dir path path regist master cert config regist name copi config file master copi content path bdecod dest path item master cert config path name check master cert exist stat path item regist master cert result item kubernet cert dir path kubernet cert dir path kubernet cert dir path kubernet cert dir path kubernet cert dir path kubernet cert dir path name gen cert master node command kubeadm alpha phase cert config path master cert path path master cert path path master cert path path master cert path path master cert path path master cert path path name write kubelet config master node command kubeadm alpha phase kubelet config writetodisk config path chang name inclus bug work around includ path name write kubelet systemd file master node command kubeadm alpha phase kubeconfig kubelet config path chang name ensur kubelet start enabl boot servic name kubelet state start enabl name check master admin conf exist stat path item regist master conf result item path path path path name write kubeconfig file controlplan master node command kubeadm alpha phase kubeconfig config path master conf path path master conf path path master conf path path master conf path path name check master manifest exist stat path item regist master manifest result item path path path name write controleplan manifest master node command kubeadm alpha phase controlplan config path master manifest path path master manifest path path master manifest path path name annot cri master node command kubeadm alpha phase kubelet config annotatecri config path chang name mark master master node command kubeadm alpha phase markmast config path chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,-0.07
0.0,6.0,3.0,14.0,37.0,18.0,37.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,2.0,1542746579.0,2.0,0.0,tasks/join.yml,95.12,9.0,52.0,0.0,39.0,20.0,38.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,17.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,231.0,10.0,0.0,0.0,5.0,tests/group_vars/k8s_nodes,anmoel/ansible-role-kubernetes,5.78,name check node alreadi cluster deleg path master command kubectl get node kubesystem kubeconfig path name regist get node regist chang name get join command master deleg path master command kubeadm token creat printjoincommand chang node ansibl hostnam get node path line regist join command regist name ensur kubelet systemd servic file exist templat src origin path dest path regist kubelet config file node ansibl hostnam get node path line inventori hostnam path name ensur kubelet stop enabl boot servic name kubelet state stop enabl node ansibl hostnam get node path line name join node cluster command join command path ignorepreflighterrorsdir avail etckubernetesmanifest node ansibl hostnam get node path line name check taint set deleg path master command kubectl get node ansibl hostnam jsonpath path kubeconfig path regist check taint regist chang inventori hostnam path name taint etcd node deleg path master command kubectl taint node ansibl hostnam path schedul kubeconfig path inventori hostnam path path check taint path name check node role label set deleg path master command kubectl get node ansibl hostnam jsonpath path kubeconfig path regist check label regist chang inventori hostnam path name label etcd node deleg path master command kubectl label node ansibl hostnam path kubeconfig path inventori hostnam path path check label path,0.0,1.0,5.0,32.0,0.0,0.0,0.0,0.0,4.0,4.0,11.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,135.0,5.0,0.0,0.0,3.0,0.27
0.0,4.0,3.0,14.0,10.0,5.0,10.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,2.0,1542746579.0,2.0,1.0,tasks/main.yml,93.75,13.0,44.0,4.0,21.0,10.0,20.0,11.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,39.0,0.0,1.0,0.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,12.0,158.0,12.0,0.0,0.0,0.0,tasks/main.yml,anmoel/ansible-role-kubernetes,6.01,name load variabl file base type default found use freeform specifi file includ var item first found ansibl distribut path ansibl famili path path name includ ubuntu prepar task import task path ansibl distribut ubuntu name includ cent prepar task import task path ansibl distribut cent name includ instal task import task path name ensur folder kubeadm exist file state directori path etckuberneteskubeadm name ensur kubeadm cluster config exist templat src path dest path name ensur kubelet env kubelet extra arg set lineinfil path etcdefaultkubelet regexp kubelet extra arg line kubelet extra arg nodeip ansibl ssh host name includ etcd task includ task path inventori hostnam path name includ master etcd prepar task includ task prepar master path inventori hostnam path master inventori hostnam path name includ master task includ task path inventori hostnam path master name includ network plugin task includ task network path inventori hostnam path master name includ join worker task includ task path inventori hostnam path master,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.19
0.0,6.0,3.0,14.0,1.0,0.0,1.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,2.0,1542746579.0,2.0,0.0,tasks/etcd.yml,64.41,20.0,110.0,0.0,30.0,15.0,19.0,29.0,14.0,19.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,14.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,7.0,0.0,5.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,20.0,393.0,21.0,0.0,0.0,9.0,tasks/etcd.yml,anmoel/ansible-role-kubernetes,6.38,name ensur folder pkietcd exist file state directori path kubernet cert dir etcd name check kubernet cert dir path path exist stat path item regist etcd result inventori hostnam path item kubernet cert dir path kubernet cert dir path name gener etcdca cert command kubeadm alpha phase cert etcdca path etcd path path etcd path path deleg path run name get etcd file first etcd node deleg path slurp src item item kubernet cert dir path kubernet cert dir path regist etcd cert regist run name copi file etcd node copi content path bdecod dest path item etcd cert path name check kubernet cert dir path exist stat path item regist etcd server result item kubernet cert dir path kubernet cert dir path name gener etcdserv cert command kubeadm alpha phase cert etcdserv path etcd server path path etcd server path path name check kubernet cert dir path exist stat path item regist etcd peer result item kubernet cert dir path kubernet cert dir path name gener etcdpeer cert command kubeadm alpha phase cert etcdpeer path etcd peer path path etcd peer path path name check kubernet cert dir path exist stat path item regist etcd health result item kubernet cert dir path kubernet cert dir path name gener etcdhealthcheckcli cert command kubeadm alpha phase cert etcdhealthcheckcli path etcd health path path etcd health path path name check kubernet cert dir path exist stat path item regist etcd apicli result item kubernet cert dir path kubernet cert dir path name gener etcdapiserveretcdcli cert command kubeadm alpha phase cert apiserveretcdcli path etcd apicli path path etcd apicli path path name check path exist stat path path regist stat result name gener pod manifest file etcd command kubeadm alpha phase etcd local path stat path regist etcd pod result name ensur right kubelet systemd file exist templat src init etcd path dest path regist kubelet config file stat path name reload systemd unit arg chang systemd state restart daemon reload name kubelet kubelet config file chang name ensur kubelet start enabl boot servic name kubelet state start enabl name wait etcdclust wait host ansibl ssh host port name test etcd cluster docker contain name etcdctl imag path cleanup ye detach volum etckubernet etckubernet command etcdctl certfil path keyfil path cafil kubernet cert dir path endpoint http ansibl ssh host clusterhealth chang,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,-0.14
0.0,4.0,3.0,14.0,0.0,0.0,0.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,0.0,1542746579.0,0.0,0.0,tasks/network_plugin.yml,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,2.0,0.0,0.0,2.0,tasks/network_plugin.yml,anmoel/ansible-role-kubernetes,4.46,name deploy canal network plugin command kubectl appli kubeconfig path http path regist canal rbac regist chang canal rbac path search creat name deploy canal network plugin command kubectl appli kubeconfig path http path regist canal daemonset regist chang canal daemonset path search creat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,14.0,0.0,0.0,0.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,0.0,1542746579.0,0.0,0.0,handlers/main.yml,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,handlers/main.yml,anmoel/ansible-role-kubernetes,2.58,name restart kubelet servic namekubelet staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,3.0,14.0,0.0,0.0,0.0,2a6216f7cb2a583e626b1553bc57f3b319cd0dff,0.0,1542746579.0,0.0,0.0,tasks/prepare-ubuntu.yml,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,3.0,0.0,0.0,0.0,tasks/prepare-ubuntu.yml,anmoel/ansible-role-kubernetes,4.75,name add gpg key ubuntu apt key url kubernet debian apt key state present name add kubernet sourc list ubuntu apt repositori repo deb kubernet apt repo url kubernet apt repo pool main state present filenam kubernet name updat repositori cach ubuntu apt updat cach ye chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,9.0,27.0,27.0,27.0,23a8dac92c8777445335d74e9f38bc04993c7952,1.0,1543820782.0,1.0,0.0,tasks/install.yml,100.0,7.0,30.0,0.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,9.0,0.0,0.0,1.0,tasks/install.yml,anmoel/ansible-role-kubernetes,5.49,name ensur depend instal packag namecurl statepres name instal kubernet packag packag name path default item state path default present notifi restart kubelet item kubernet packag name check pip instal command pip regist pip regist fail chang name get getpip python script get url url http path dest path mode pip path name instal pip command python path pip path name remov getpip python script file path path state absent pip path name instal dockerpi pip name dockerpi,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,6.0,0.0,0.0,1.0,1.06
0.0,25.0,2.0,9.0,0.0,0.0,0.0,23a8dac92c8777445335d74e9f38bc04993c7952,0.0,1543820782.0,0.0,0.0,meta/main.yml,0.0,3.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,0.0,meta/main.yml,anmoel/ansible-role-kubernetes,5.37,galaxi info role name kubernet author andré möller descript role instal high avail non high avail kubernet cluster kubeadm licens apach licens min ansibl version github branch master platform name ubuntu version xenial bionic galaxi tag kubeadm kubernet kubectl docker develop web system orchestr depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,9.0,0.0,0.0,0.0,23a8dac92c8777445335d74e9f38bc04993c7952,2.0,1543820782.0,1.0,0.0,tasks/master-ha-bug-workaround.yml,100.0,3.0,15.0,0.0,8.0,4.0,4.0,8.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,51.0,3.0,0.0,0.0,0.0,tasks/master-ha-bug-workaround.yml,anmoel/ansible-role-kubernetes,5.06,name copi kubeadmconf copi src kubernet kubeadm config file dest kubernet kubeadm config file path path remot src ye chang name replac clusterconfig initi config lineinfil path kubernet kubeadm config file path path regexp kind line kind init configur chang name write kubelet env master node command kubeadm alpha phase kubelet writeenvfil config kubernet kubeadm config file path path chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.06
