avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,7.0,2.0,7.0,28.0,4.0,16.0,52478441f7a003776b9e16421cfb36e1334794d2,7.0,1580461390.0,1.0,yes,tasks/redhat.yml,100.0,9.0,58.0,1.0,64.0,9.0,23.0,36.0,5.0,13.0,2.0,0.0,0.0,0.0,2.0,13.0,5.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,205.0,12.0,0.0,1.0,tasks/main.yml,fgci-org/ansible-role-lustre_client,6.15,name ensur lustrecli repositori present yum repositori name lustrecli descript lustr client yum repositori baseurl lustr repo base url gpgcheck lustr repo base url defin name instal lustr rpm defin local file yum name lustr packag state present lustr packag defin name lustr path conf templat src path dest path owner root group root mode lustr lnet network defin lustr modprob option defin notifi lnet servic restart name check lustr network command usrsbinip link show item item lustr network devicesdefault regist lustr network fail chang lustr path ansibl connect chroot name bring lustr network command usrsbinifup item nest lustr path lustr network devicesdefault item path ansibl connect chroot name load lustr modul modprob name lustr ansibl connect chroot ansibl connect docker lustr enabl servic defin name ensur lnet servic enabl run systemd name lnet state start enabl lustr enabl servic lustr enabl servic defin name add lustr entri etcfstab make sure mount mount fstype lustr path path src path opt path default lustr mount opt join state lustr mount state loop lustr mount lustr mount defin,0.0,3.0,2.0,30.0,-1.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,4.0,0.0,0.0,0.1
0.0,7.0,2.0,7.0,7.0,7.0,7.0,52478441f7a003776b9e16421cfb36e1334794d2,1.0,1580461390.0,1.0,no,handlers/main.yml,100.0,0.0,7.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,2.0,0.0,0.0,handlers/main.yml,fgci-org/ansible-role-lustre_client,3.75,name lnet servic restart systemd name lnet state restart lustr enabl servic defin ansibl connect chroot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,7.0,-2.0,-2.0,-2.0,52478441f7a003776b9e16421cfb36e1334794d2,1.0,1580461390.0,1.0,no,tasks/main.yml,100.0,1.0,4.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,tasks/main.yml,fgci-org/ansible-role-lustre_client,3.08,includ task path ansibl famili red hat includ task path ansibl connect chroot,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-0.3
0.0,6.0,1.0,2.0,0.0,0.0,0.0,34701ce061947b0aefc4ee2d9a4f54df28d4baec,0.0,1580821709.0,0.0,yes,tasks/ohpc.yml,0.0,6.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,7.0,0.0,0.0,handlers/main.yml,fgci-org/ansible-role-lustre_client,5.67,name script creat bring partit ipoib devic templat src path dest path mode owner root group root lustr network partitionsbool name run script path lineinfil path path line timeout path lustr network partitionsbool name make sure path execut file path path mode lustr network partitionsbool name add network devic alia script lnet multirail copi src path dest path mode owner root group root lustr network alias defin name instal systemd unit file lustr mount script templat src path dest path mode owner root group root lustr network alias defin name enabl lustremount unit systemd name lustremount enabl lustr network alias defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,1.0,2.0,0.0,0.0,0.0,34701ce061947b0aefc4ee2d9a4f54df28d4baec,0.0,1580821709.0,0.0,no,meta/main.yml,0.0,7.0,12.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,meta/main.yml,fgci-org/ansible-role-lustre_client,4.86,galaxi info author mikko hakala descript role instal lustr client modul network share compani licens apach min ansibl version platform name version galaxi tag depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,2.0,0.0,0.0,0.0,34701ce061947b0aefc4ee2d9a4f54df28d4baec,0.0,1580821709.0,0.0,yes,tasks/redhat.yml,0.0,9.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,5.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,205.0,12.0,0.0,1.0,tasks/main.yml,fgci-org/ansible-role-lustre_client,6.15,name ensur lustrecli repositori present yum repositori name lustrecli descript lustr client yum repositori baseurl lustr repo base url gpgcheck lustr repo base url defin name instal lustr rpm defin local file yum name lustr packag state present lustr packag defin name lustr path conf templat src path dest path owner root group root mode lustr lnet network defin lustr modprob option defin notifi lnet servic restart name check lustr network command usrsbinip link show item item lustr network devicesdefault regist lustr network fail chang lustr path ansibl connect chroot name bring lustr network command usrsbinifup item nest lustr path lustr network devicesdefault item path ansibl connect chroot name load lustr modul modprob name lustr ansibl connect chroot ansibl connect docker lustr enabl servic defin name ensur lnet servic enabl run systemd name lnet state start enabl lustr enabl servic lustr enabl servic defin name add lustr entri etcfstab make sure mount mount fstype lustr path path src path opt path default lustr mount opt join state lustr mount state loop lustr mount lustr mount defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,2.0,0.0,0.0,0.0,34701ce061947b0aefc4ee2d9a4f54df28d4baec,0.0,1580821709.0,0.0,no,handlers/main.yml,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,2.0,0.0,0.0,handlers/main.yml,fgci-org/ansible-role-lustre_client,3.75,name lnet servic restart systemd name lnet state restart lustr enabl servic defin ansibl connect chroot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,2.0,0.0,0.0,0.0,34701ce061947b0aefc4ee2d9a4f54df28d4baec,0.0,1580821709.0,0.0,no,tasks/main.yml,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,tasks/main.yml,fgci-org/ansible-role-lustre_client,3.08,includ task path ansibl famili red hat includ task path ansibl connect chroot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,2.0,6.0,6.0,6.0,412fdb5ac160f31ba6050710fdcb05ad1bf5b173,1.0,1580993193.0,1.0,no,tasks/ohpc.yml,100.0,8.0,37.0,7.0,9.0,9.0,9.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,112.0,6.0,0.0,0.0,handlers/main.yml,fgci-org/ansible-role-lustre_client,5.7,name script creat bring partit ipoib devic templat src path dest path mode owner root group root lustr network partitionsbool name run script path lineinfil path path line timeout path lustr network partitionsbool name make sure path execut file path path mode lustr network partitionsbool name add network devic alia script lnet multirail copi src path dest path mode owner root group root lustr network alias defin name instal systemd unit file lustr mount script templat src path dest path mode owner root group root lustr network alias defin name enabl lustremount unit command systemctl enabl lustremount lustr network alias defin,0.0,0.0,2.0,-2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.03
0.0,12.0,2.0,2.0,0.0,0.0,0.0,412fdb5ac160f31ba6050710fdcb05ad1bf5b173,0.0,1580993193.0,0.0,no,meta/main.yml,0.0,7.0,12.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,meta/main.yml,fgci-org/ansible-role-lustre_client,4.86,galaxi info author mikko hakala descript role instal lustr client modul network share compani licens apach min ansibl version platform name version galaxi tag depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
