avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,12.0,3.0,22.0,13.0,13.0,13.0,9563af3300b826af91d1191f83448d85c48600a9,1.0,1471941561.0,1.0,no,roles/ovirt-engine-config/meta/main.yml,100.0,0.0,12.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,roles/ovirt-engine-config/meta/main.yml,rhevm-qe-automation/ovirt-ansible,4.52,galaxi info author luka bednar descript virt engin config tool compani red hat licens gplv min ansibl version platform name version galaxi tag instal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,13.0,3.0,22.0,35.0,35.0,35.0,9563af3300b826af91d1191f83448d85c48600a9,1.0,1471941561.0,1.0,no,roles/ovirt-collect-logs/tasks/engine.yml,100.0,2.0,26.0,0.0,35.0,35.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,2.0,0.0,0.0,roles/ovirt-collect-logs/tasks/engine.yml,rhevm-qe-automation/ovirt-ansible,4.71,name prepar directori structur file src item dest ovirt collect log tmp dir item state directori item etc name link ovirtengin log file src path dest ovirt collect log tmp dir path state link item src varlogovirtengin dest ovirtenginelog src varlibovirtengin dest ovirtenginedata src etcovirtengin dest etcovirtengin src path dest path src path dest path src etcovirtvmconsol dest etcovirtvmconsol ignor error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,6.0,3.0,22.0,14.0,2.0,7.0,9563af3300b826af91d1191f83448d85c48600a9,6.0,1471941561.0,4.0,no,examples/playbooks/remote_db.yml,50.0,0.0,6.0,0.0,16.0,3.0,7.0,2.0,0.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,remote_db.yml,rhevm-qe-automation/ovirt-ansible,3.28,host databas remot user root becom ye role role ovirtcommon role ovirtengineremotedb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,3.0,22.0,2.0,2.0,2.0,9563af3300b826af91d1191f83448d85c48600a9,1.0,1471941561.0,1.0,no,roles/ovirt-collect-logs/vars/dwh.yml,100.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,roles/ovirt-collect-logs/vars/dwh.yml,rhevm-qe-automation/ovirt-ansible,0.0,ovirt collect log tar option param,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,3.0,22.0,44.0,44.0,44.0,9563af3300b826af91d1191f83448d85c48600a9,1.0,1471941561.0,1.0,no,roles/ovirt-collect-logs/tasks/hypervisor.yml,100.0,5.0,33.0,0.0,44.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,97.0,5.0,0.0,0.0,roles/ovirt-collect-logs/tasks/hypervisor.yml,rhevm-qe-automation/ovirt-ansible,5.19,name prepar directori structur file src item dest ovirt collect log tmp dir item state directori item etc name link vdsm libfirt log file src path dest ovirt collect log tmp dir path state link item src varlogvdsm dest vdsmlog src varloglibvirt dest libvirtlog src etcovirtvmconsol dest etcovirtvmconsol src etcvdsm dest etcvdsm src etclibvirt dest etclibvirt ignor error name dump mount shell mount ovirt collect log tmp dir path ignor error name dump multipath shell multipath ovirt collect log tmp dir path ignor error name dump lvm shell vg pv lv ovirt collect log tmp dir path ignor error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.0,3.0,22.0,7.0,7.0,7.0,9563af3300b826af91d1191f83448d85c48600a9,1.0,1471941561.0,1.0,no,examples/playbooks/provision_hypervisor.yml,100.0,0.0,4.0,2.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,examples/playbooks/provision_hypervisor.yml,rhevm-qe-automation/ovirt-ansible,2.81,host hypervisor remot user root role role ovirtcommon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,12.0,3.0,22.0,13.0,13.0,13.0,9563af3300b826af91d1191f83448d85c48600a9,1.0,1471941561.0,1.0,no,roles/ovirt-engine-install-packages/meta/main.yml,100.0,0.0,12.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,roles/ovirt-engine-install-packages/meta/main.yml,rhevm-qe-automation/ovirt-ansible,4.37,galaxi info author petr kubica descript virt packag instal compani red hat licens gplv min ansibl version platform name version galaxi tag instal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,12.0,3.0,22.0,13.0,13.0,13.0,9563af3300b826af91d1191f83448d85c48600a9,1.0,1471941561.0,1.0,no,roles/ovirt-common/meta/main.yml,100.0,0.0,12.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,roles/ovirt-common/meta/main.yml,rhevm-qe-automation/ovirt-ansible,4.46,galaxi info author petr kubica descript virt common stuff compani red hat licens gplv min ansibl version platform name version galaxi tag instal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,3.0,22.0,13.0,2.0,8.0,9563af3300b826af91d1191f83448d85c48600a9,6.0,1471941561.0,3.0,no,roles/ovirt-engine-install-packages/tasks/main.yml,48.28,1.0,10.0,1.0,21.0,4.0,8.0,8.0,1.0,2.0,1.5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,28.0,4.0,0.0,0.0,roles/ovirt-engine-install-packages/tasks/main.yml,rhevm-qe-automation/ovirt-ansible,4.09,name yum instal engin yum name ovirt engin type state instal updat cach ye name yum instal dwh yum name ovirt engin type dwh state present ovirt engin dwhbool ovirt engin versionint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,3.0,22.0,2.0,2.0,2.0,9563af3300b826af91d1191f83448d85c48600a9,1.0,1471941561.0,1.0,no,roles/ovirt-collect-logs/vars/hypervisor.yml,100.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,roles/ovirt-collect-logs/vars/hypervisor.yml,rhevm-qe-automation/ovirt-ansible,0.0,ovirt collect log tar option param,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
