avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,23.0,3.0,10.0,0.0,0.0,0.0,c433db813d64c0b7be5558c2f7ee574b7a245fa6,1.0,1480852876.0,1.0,no,meta/main.yml,100.0,3.0,23.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,4.0,0.0,0.0,meta/main.yml,antoiner77/caddy-ansible,4.82,galaxi info author antoin descript instal configur caddi webserv licens licens gplv ccbi etc min ansibl version platform name version name ubuntu version precis trusti name debian version jessi name fedora version galaxi tag system web depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,3.0,10.0,0.0,0.0,0.0,c433db813d64c0b7be5558c2f7ee574b7a245fa6,1.0,1480852876.0,1.0,no,tasks/packages-yum.yml,100.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,tasks/packages-yum.yml,antoiner77/caddy-ansible,3.32,name instal git yum namegit statepres caddi featur search git,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15
0.0,4.0,3.0,10.0,3.0,3.0,3.0,c433db813d64c0b7be5558c2f7ee574b7a245fa6,1.0,1480852876.0,1.0,no,tasks/main.yml,100.0,16.0,60.0,0.0,7.0,7.0,7.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,256.0,12.0,0.0,5.0,roles/caddy/tasks/main.yml,antoiner77/caddy-ansible,6.44,includ packag ansibl pkg mgr path name creat caddi user user name caddi user systemy createhomey home caddi home name get caddi releas get url urlhttp path dest caddi home path forcey caddi updat regist caddi releas cach name set caddi featur copi content caddi featur dest caddi home path caddi updat regist caddi featur cach name download caddi get url urlhttp path oslinux archamd featur caddi featur dest caddi home path forcey caddi releas path caddi featur path regist caddi binari cach name download caddi get url urlhttp path oslinux archamd featur caddi featur dest caddi home path name extract caddi unarch src caddi home path dest caddi home copyno owner caddi user caddi binari path name extract caddi unarch src caddi home path dest caddi home creat caddi home caddi copyno owner caddi user name copi caddi binari copi src caddi home caddi destusrlocalbin mode remot srctrue notifi restart caddi name creat directori file path item statedirectori owner caddi user mode item etccaddi etcsslcaddi varwww varlogcaddi name creat caddyfil copi content caddi config destetccaddycaddyfil owner caddi user notifi restart caddi name check systemd run stat pathrunsystemdsystem regist systemd name upstart servic templat src item path mode path first found path ansibl distribut lower ansibl distribut major version path ansibl distribut lower ansibl distribut version path notifi restart caddi name systemd servic templat path path mode path notifi restart caddi name check binari bind tcp port shell getcap usrlocalbincaddi grep cap net bind servic fail chang regist caddi bind cap name set capabl binari file abl bind tcp port command setcap cap net bind serviceep usrlocalbincaddi caddi bind path name start caddi servic servic namecaddi statestart enabledy,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.11
0.0,3.0,3.0,10.0,0.0,0.0,0.0,c433db813d64c0b7be5558c2f7ee574b7a245fa6,0.0,1480852876.0,0.0,yes,handlers/main.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,0.0,handlers/main.yml,antoiner77/caddy-ansible,3.83,name restart caddi servic namecaddi staterestart name reload systemd servic file command systemctl daemonreload notifi restart caddi ignor error ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,10.0,3.0,3.0,3.0,c433db813d64c0b7be5558c2f7ee574b7a245fa6,1.0,1480852876.0,1.0,no,tasks/packages-apt.yml,100.0,3.0,7.0,1.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,3.0,0.0,0.0,roles/caddy/templates/Caddyfile,antoiner77/caddy-ansible,3.85,name updat cach apt updat cachey cach valid time name instal git apt namegit statepres caddi featur search git name instal libcap apt namelibcapbin statepres,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.34
0.0,3.0,1.0,4.0,0.0,0.0,0.0,5aa5bd016ca815c6d5b104a8568626a8baa58f15,0.0,1485040846.0,0.0,no,tasks/packages-dnf.yml,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,tasks/packages-dnf.yml,antoiner77/caddy-ansible,3.32,name instal git dnf namegit statepres caddi featur search git,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.0,1.0,4.0,1.0,1.0,1.0,5aa5bd016ca815c6d5b104a8568626a8baa58f15,1.0,1485040846.0,1.0,no,meta/main.yml,100.0,3.0,24.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,4.0,0.0,0.0,meta/main.yml,antoiner77/caddy-ansible,4.87,galaxi info author antoin descript instal configur caddi webserv licens licens gplv ccbi etc min ansibl version platform name version name ubuntu version precis trusti xenial name debian version jessi name fedora version galaxi tag system web depend,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05
0.0,3.0,1.0,4.0,0.0,0.0,0.0,5aa5bd016ca815c6d5b104a8568626a8baa58f15,0.0,1485040846.0,0.0,no,tasks/packages-yum.yml,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,tasks/packages-yum.yml,antoiner77/caddy-ansible,3.32,name instal git yum namegit statepres caddi featur search git,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,4.0,0.0,0.0,0.0,5aa5bd016ca815c6d5b104a8568626a8baa58f15,1.0,1485040846.0,1.0,no,tasks/main.yml,100.0,16.0,60.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,258.0,12.0,0.0,5.0,roles/caddy/tasks/main.yml,antoiner77/caddy-ansible,6.46,includ packag ansibl pkg mgr path name creat caddi user user name caddi user systemy createhomey home caddi home name get caddi releas get url urlhttp path dest caddi home path forcey caddi updat regist caddi releas cach name set caddi featur copi content caddi featur dest caddi home path caddi updat regist caddi featur cach name download caddi get url urlhttp path oslinux archamd featur caddi featur dest caddi home path forcey caddi releas path caddi featur path regist caddi binari cach name download caddi get url urlhttp path oslinux archamd featur caddi featur dest caddi home path name extract caddi unarch src caddi home path dest caddi home copyno owner caddi user caddi binari path name extract caddi unarch src caddi home path dest caddi home creat caddi home caddi copyno owner caddi user name copi caddi binari copi src caddi home caddi destusrlocalbin mode remot srctrue notifi restart caddi name creat directori file path item statedirectori owner caddi user mode item etccaddi etcsslcaddi varwww varlogcaddi name creat caddyfil copi content caddi config destetccaddycaddyfil owner caddi user notifi restart caddi name check systemd run stat pathrunsystemdsystem regist systemd name upstart servic templat src item path mode path first found path ansibl distribut lower ansibl distribut major version path ansibl distribut lower ansibl distribut version path notifi restart caddi name systemd servic templat path path mode path notifi reload systemd servic file name check binari bind tcp port shell getcap usrlocalbincaddi grep cap net bind servic fail chang regist caddi bind cap name set capabl binari file abl bind tcp port command setcap cap net bind serviceep usrlocalbincaddi caddi bind path name start caddi servic servic namecaddi statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.02
0.0,3.0,1.0,4.0,0.0,0.0,0.0,5aa5bd016ca815c6d5b104a8568626a8baa58f15,0.0,1485040846.0,0.0,yes,handlers/main.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,0.0,handlers/main.yml,antoiner77/caddy-ansible,3.83,name restart caddi servic namecaddi staterestart name reload systemd servic file command systemctl daemonreload notifi restart caddi ignor error ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
