avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,1.0,3.0,10.0,10.0,10.0,5a00da9ff388a2a52fe3ab276c3123c806d9de49,1.0,1457653127.0,1.0,1.0,tasks/install-redhat.yml,100.0,4.0,24.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,6.0,0.0,0.0,0.0,tasks/install-redhat.yml,riemers/ansible-gitlab-runner,5.03,name rhel instal git lab gpg key rpm key state present key http path ansibl famili red hat tag gitlab gitlabgpg name instal git lab runner depend yum name item state present item pygpgm yumutil name add git lab runner rpm repo templat src runner path dest path path name instal git lab runner yum name gitlabcimultirunn state latest updat cach ye,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.55
0.0,6.0,1.0,3.0,2.0,1.0,1.0,5a00da9ff388a2a52fe3ab276c3123c806d9de49,2.0,1457653127.0,2.0,0.0,tasks/register-runner.yml,50.0,1.0,14.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,2.0,0.0,0.0,1.0,tasks/register-runner.yml,riemers/ansible-gitlab-runner,4.91,name list configur runner command gitlabrunn list regist configur runner chang name regist runner git lab command gitlabrunn regist noninteract url gitlab runner coordin url registrationtoken gitlab runner registr token descript gitlab runner descript taglist gitlab runner tag join executor gitlab runner executor dockerimag gitlab runner docker imag configur path gitlab runner descript,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.06
0.0,20.0,1.0,2.0,3.0,2.0,5.0,46604a85fbf1a57177ed3e9427fed44e041e92d3,2.0,1502179677.0,1.0,0.0,meta/main.yml,100.0,1.0,20.0,0.0,7.0,4.0,7.0,4.0,2.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,0.0,0.0,0.0,meta/main.yml,riemers/ansible-gitlab-runner,4.46,galaxi info author erikjan riemer descript git lab runner licens mit min ansibl version platform name version name ubuntu version name debian version galaxi tag gitlab runner depend,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.13
0.0,3.0,1.0,2.0,0.0,0.0,0.0,46604a85fbf1a57177ed3e9427fed44e041e92d3,0.0,1502179677.0,0.0,0.0,tasks/main.yml,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,4.0,0.0,0.0,0.0,tasks/main.yml,riemers/ansible-gitlab-runner,4.29,name instal git lab runner debian includ path ansibl famili debian name instal git lab runner red hat includ path ansibl famili red hat name set global option includ path name regist git lab runner includ path gitlab runner registr token,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,1.0,2.0,12.0,6.0,10.0,46604a85fbf1a57177ed3e9427fed44e041e92d3,2.0,1502179677.0,1.0,0.0,tasks/global-setup.yml,100.0,2.0,16.0,0.0,14.0,7.0,12.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,46.0,2.0,0.0,0.0,0.0,tasks/global-setup.yml,riemers/ansible-gitlab-runner,4.7,name set concurr option lineinfil dest path regexp concurr line concurr gitlab runner concurr state present backref ye notifi restart gitlab runner name set docker privileg option lineinfil dest path regexp privileg line privileg gitlab runner docker privileg lower state present backref ye notifi restart gitlab runner,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,0.0,0.75
0.0,4.0,1.0,2.0,2.0,0.0,10.0,46604a85fbf1a57177ed3e9427fed44e041e92d3,4.0,1502179677.0,3.0,0.0,tasks/install-debian.yml,43.18,5.0,20.0,0.0,23.0,6.0,12.0,21.0,5.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,56.0,4.0,0.0,0.0,0.0,tasks/install-debian.yml,riemers/ansible-gitlab-runner,5.0,name get gitlab repositori instal script get url url http path dest path mode name instal gitlab repositori shell bash path becom set fact gitlab runner packag name gitlabcimultirunn gitlab runner packag version gitlab runner packag state present gitlab runner packag version defin set fact gitlab runner packag name gitlabcimultirunn gitlab runner packag state latest gitlab runner packag version defin name instal git lab runner apt name gitlab runner packag name state gitlab runner packag state,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.25
0.0,6.0,1.0,2.0,0.0,0.0,0.0,46604a85fbf1a57177ed3e9427fed44e041e92d3,0.0,1502179677.0,0.0,1.0,tasks/install-redhat.yml,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,6.0,0.0,0.0,0.0,tasks/install-redhat.yml,riemers/ansible-gitlab-runner,5.03,name rhel instal git lab gpg key rpm key state present key http path ansibl famili red hat tag gitlab gitlabgpg name instal git lab runner depend yum name item state present item pygpgm yumutil name add git lab runner rpm repo templat src runner path dest path path name instal git lab runner yum name gitlabcimultirunn state latest updat cach ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,2.0,6.0,3.0,5.0,46604a85fbf1a57177ed3e9427fed44e041e92d3,2.0,1502179677.0,1.0,0.0,tasks/register-runner.yml,100.0,1.0,20.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,2.0,0.0,0.0,1.0,tasks/register-runner.yml,riemers/ansible-gitlab-runner,5.54,name list configur runner command gitlabrunn list regist configur runner chang name regist runner git lab command gitlabrunn regist noninteract url gitlab runner coordin url registrationtoken gitlab runner registr token descript gitlab runner descript taglist gitlab runner tag join executor gitlab runner executor dockerimag gitlab runner docker imag dockervolum gitlab runner docker volum join sshuser gitlab runner ssh user sshhost gitlab runner ssh host sshport gitlab runner ssh port sshpassword gitlab runner ssh password sshidentityfil gitlab runner ssh ident file configur path gitlab runner descript,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.63
0.0,2.0,1.0,2.0,1.0,1.0,1.0,46604a85fbf1a57177ed3e9427fed44e041e92d3,1.0,1502179677.0,1.0,0.0,handlers/main.yml,100.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,handlers/main.yml,riemers/ansible-gitlab-runner,2.32,name restart gitlab runner servic namegitlabrunn staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,20.0,2.0,6.0,0.0,0.0,0.0,ca6da3500f6e31ea41a3650684dcf78d4f50b7c1,0.0,1512460142.0,0.0,0.0,meta/main.yml,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,0.0,0.0,0.0,meta/main.yml,riemers/ansible-gitlab-runner,4.46,galaxi info author erikjan riemer descript git lab runner licens mit min ansibl version platform name version name ubuntu version name debian version galaxi tag gitlab runner depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
