avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,8.0,3.0,55.0,9.0,9.0,9.0,397dcb59d6687ace84b8a844b1341704c23b342f,1.0,1537448395.0,1.0,no,ansible-wazuh-manager/vars/cdb_lists.yml,100.0,0.0,8.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,ansible-wazuh-manager/vars/cdb_lists.yml,wazuh/wazuh-ansible,3.17,cdb list name auditkey content auditwazuhw write auditwazuhr read auditwazuha attribut auditwazuhx execut auditwazuhc command,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,3.0,55.0,5.0,1.0,6.0,397dcb59d6687ace84b8a844b1341704c23b342f,4.0,1537448395.0,4.0,no,ansible-role-elasticsearch/tasks/RMRedHat.yml,46.15,0.0,4.0,0.0,9.0,2.0,6.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,2.0,0.0,0.0,ansible-role-elasticsearch/tasks/RMRedHat.yml,wazuh/wazuh-ansible,3.88,name red hatcent osfedora remov elasticsearch repositori clean leftov metadata yum repositori name elast repo state absent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,3.0,55.0,5.0,1.0,6.0,397dcb59d6687ace84b8a844b1341704c23b342f,4.0,1537448395.0,4.0,no,ansible-role-filebeat/tasks/RMRedHat.yml,46.15,0.0,4.0,0.0,9.0,2.0,6.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,2.0,0.0,0.0,ansible-role-filebeat/tasks/RMRedHat.yml,wazuh/wazuh-ansible,3.88,name red hatcent osfedora remov filebeat repositori clean leftov metadata yum repositori name elast repo state absent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,3.0,55.0,0.0,0.0,0.0,397dcb59d6687ace84b8a844b1341704c23b342f,0.0,1537448395.0,0.0,no,ansible-role-filebeat/handlers/main.yml,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,ansible-role-filebeat/handlers/main.yml,wazuh/wazuh-ansible,2.58,name restart filebeat servic namefilebeat staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,27.0,3.0,55.0,3.0,1.0,3.0,397dcb59d6687ace84b8a844b1341704c23b342f,3.0,1537448395.0,2.0,no,ansible-role-filebeat/meta/main.yml,84.62,1.0,27.0,0.0,8.0,3.0,4.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,4.0,0.0,0.0,ansible-role-filebeat/meta/main.yml,wazuh/wazuh-ansible,4.92,depend galaxi info author wazuh descript instal maintain filebeat server compani path licens licens gplv min ansibl version platform name version name fedora version name debian version jessi name ubuntu version precis trusti xenial galaxi tag web system monitor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,3.0,55.0,64.0,6.0,47.0,397dcb59d6687ace84b8a844b1341704c23b342f,11.0,1537448395.0,5.0,no,ansible-role-logstash/tasks/Debian.yml,36.57,8.0,55.0,0.0,99.0,9.0,47.0,35.0,3.0,15.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,153.0,12.0,0.0,1.0,ansible-role-kibana/vars/main.yml,wazuh/wazuh-ansible,5.95,name debianubuntu instal apttransporthttp cacertif apt name item state present cach valid time item apttransporthttp cacertif name debianubuntu set webupd repositori apt repositori repo ppa webupdteamjava codenam xenial logstash instal java block name debianubuntu accept oracl java licens debconf name oraclejavainstal question sharedacceptedoraclelicensev valu vtype boolean name debianubuntu oracl java instal apt name oraclejavainstal state present cach valid time tag instal name debianubuntu add elasticsearch gpg key apt key url http path state present name debianubuntu instal elasticsearch repo apt repositori repo deb http path stabl main state present filenam elast repo name debianubuntu instal logstash apt name logstash elast stack version state present updat cach ye tag instal name debianubuntu check wazuhmanag instal command dpkg wazuhmanag regist wazuh manag check deb logstash input beat arg warn name debianubuntu add user logstash group ossec user name logstash group ossec append ye logstash input beat wazuh manag check path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,3.0,55.0,44.0,4.0,33.0,397dcb59d6687ace84b8a844b1341704c23b342f,10.0,1537448395.0,3.0,no,ansible-wazuh-manager/tasks/Debian.yml,69.05,11.0,81.0,0.0,85.0,8.0,34.0,41.0,4.0,20.0,1.5,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,12.0,227.0,12.0,0.0,2.0,ansible-wazuh-server/tasks/Debian.yml,wazuh/wazuh-ansible,6.11,name debianubuntu instal apttransporthttp cacertif apt name item state present cach valid time item apttransporthttp cacertif name debianubuntu instal wazuh repositori key apt key urlhttp path name debianubuntu add wazuh repositori apt repositori repo deb http path stabl main state present updat cach ye name debianubuntu instal node repositori key apt key urlhttp path name debianubuntu add node sourc repositori path apt repositori repo deb http path path ansibl distribut releas main state present updat cach ye name debianubuntu set distribut ci filenam debianubuntu set fact ci distribut filenam ci debian linux path name debianubuntu set webupd repositori apt repositori repo ppa webupdteamjava codenam xenial updat cach ye wazuh manag path path wazuh manag path path java ye tag init name debianubuntu accept oracl java licens debconf name oraclejavainstal question sharedacceptedoraclelicensev valu vtype boolean wazuh manag path path wazuh manag path path java ye tag init name debianubuntu oracl java instal apt name oraclejavainstal state present cach valid time wazuh manag path path wazuh manag path path java ye tag init name debianubuntu instal open scap packag name item state present cach valid time wazuh manag path item libopenscap xsltproc tag init name debianubuntu get open scap instal version shell dpkgqueri showformat version show libopenscap wazuh manag path regist openscap version chang tag config name debianubuntu check open scap version shell dpkg comparevers openscap path echo wazuh manag path regist openscap version valid chang tag config,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,3.0,55.0,3.0,3.0,3.0,397dcb59d6687ace84b8a844b1341704c23b342f,1.0,1537448395.0,1.0,no,ansible-role-kibana/handlers/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,ansible-role-kibana/handlers/main.yml,wazuh/wazuh-ansible,2.58,name restart kibana servic namekibana staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,26.0,3.0,55.0,29.0,29.0,29.0,397dcb59d6687ace84b8a844b1341704c23b342f,1.0,1537448395.0,1.0,no,meta/main.yml,100.0,2.0,26.0,0.0,29.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,4.0,0.0,0.0,ansible-role-elasticsearch/templates/wazuh-elastic6-template-monitoring.json.j2,wazuh/wazuh-ansible,4.63,depend galaxi info author wazuh categori monitor compani path descript instal deploy configur wazuh manag galaxi tag monitor system web licens licens gplv min ansibl version platform name debian version name version name fedora version name ubuntu version,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,3.0,55.0,6.0,1.0,3.0,397dcb59d6687ace84b8a844b1341704c23b342f,5.0,1537448395.0,4.0,no,ansible-role-filebeat/tasks/Debian.yml,59.09,2.0,17.0,0.0,14.0,3.0,7.0,8.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,47.0,4.0,0.0,0.0,ansible-role-filebeat/tasks/setup-Debian.yml,wazuh/wazuh-ansible,4.81,name debianubuntu instal apttransporthttp cacertif apt name item state present cach valid time item apttransporthttp cacertif name debianubuntu add elasticsearch apt key apt key url http path state present name debianubuntu add filebeat repositori apt repositori repo deb http path stabl main state present updat cach ye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,3.0,55.0,3.0,3.0,3.0,397dcb59d6687ace84b8a844b1341704c23b342f,1.0,1537448395.0,1.0,no,ansible-wazuh-manager/vars/wazuh_api_creds.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,ansible-wazuh-manager/vars/wazuh_api_creds.yml,wazuh/wazuh-ansible,1.0,wazuh api user foo apr axq zywq xonzigpdw venf ykh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,22.0,3.0,55.0,0.0,0.0,3.0,397dcb59d6687ace84b8a844b1341704c23b342f,3.0,1537448395.0,2.0,no,ansible-wazuh-manager/meta/main.yml,50.0,0.0,22.0,0.0,9.0,3.0,4.0,9.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,4.0,0.0,0.0,ansible-wazuh-server/meta/main.yml,wazuh/wazuh-ansible,4.45,galaxi info author wazuh descript instal deploy configur wazuh manag compani path licens licens gplv min ansibl version platform name version name ubuntu version name debian version name fedora version categori monitor depend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,8.0,3.0,55.0,53.0,4.0,30.0,397dcb59d6687ace84b8a844b1341704c23b342f,12.0,1537448395.0,6.0,no,ansible-wazuh-agent/tasks/Debian.yml,68.61,9.0,75.0,0.0,95.0,8.0,33.0,42.0,4.0,18.0,2.0,2.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,10.0,201.0,10.0,0.0,2.0,ansible-wazuh-agent/tasks/Debian.yml,wazuh/wazuh-ansible,6.06,name debianubuntu instal apttransporthttp cacertif apt name item state present cach valid time item apttransporthttp cacertif name debianubuntu instal repositori key apt key urlhttp path name debianubuntu add wazuh repositori apt repositori repo deb http path stabl main state present updat cach ye name debianubuntu set distribut ci filenam debian set fact ci distribut filenam ci debian linux path ansibl famili debian name debianubuntu set webupd repositori apt repositori repo ppa webupdteamjava codenam xenial updat cach ye wazuh agent path path wazuh agent path path java ye tag init name debianubuntu accept oracl java licens debconf name oraclejavainstal question sharedacceptedoraclelicensev valu vtype boolean wazuh agent path path wazuh agent path path java ye tag init name debianubuntu oracl java instal apt name oraclejavainstal state present cach valid time wazuh agent path path wazuh agent path path java ye tag init name debianubuntu instal open scap apt name item state present cach valid time wazuh agent path item libopenscap xsltproc tag init name debianubuntu get open scap instal version shell dpkgqueri showformat version show libopenscap regist openscap version chang wazuh agent path tag config name debianubuntu check open scap version shell dpkg comparevers openscap path echo regist openscap version valid chang wazuh agent path tag config,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,99.0,3.0,55.0,94.0,5.0,41.0,397dcb59d6687ace84b8a844b1341704c23b342f,20.0,1537448395.0,6.0,no,ansible-wazuh-agent/defaults/main.yml,67.5,0.0,99.0,0.0,147.0,7.0,41.0,53.0,3.0,24.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,168.0,0.0,0.0,0.0,ansible-wazuh-agent/defaults/main.yml,wazuh/wazuh-ansible,6.69,wazuh manag address port protocol tcp api port api proto http api user null wazuh profil null wazuh auto restart ye wazuh agent authd enabl port ssl agent null ssl agent cert null ssl agent key null ssl auto negoti wazuh notifi time null wazuh time reconnect null wazuh winag config instal dir wazuhag version revis repo http path dfbe wazuh agent config log format plain syscheck frequenc scan start ye auto ignor alert new file ye ignor etcmtab etcmnttab path etcmailstatist etcrandomse path etcadjtim etchttpdlog etcutmpx etcwtmpx etccupscert etcdumpd etcsvcvolatil diff path directori dir etc usrbin usrsbin check check ye dir bin sbin check check ye window registri key hkey local machinesoftwareclassesbatfil arch key hkey local machinesoftwareclassesfold rootcheck frequenc openscap disabl ye timeout interv scan start ye ci cat disabl ye instal java ye timeout interv scan start ye java path usrlibjvmjavaopenjdkamdjrebin ciscat path varossecwodlesciscat content type xccdf path benchmarksci ubuntu linux lt benchmark path profil xccdf path profil level server vul disabl ye interv run start ye arg mincvss antiquitylimit updatenvd nvdyear autoupd localfil format syslog locat varlogmessag format syslog locat varlogsecur format command command frequenc format full command command netstat tln grep sort frequenc format full command command last frequenc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,3.0,55.0,51.0,5.0,46.0,397dcb59d6687ace84b8a844b1341704c23b342f,11.0,1537448395.0,6.0,no,ansible-role-elasticsearch/tasks/Debian.yml,34.04,7.0,43.0,0.0,96.0,9.0,46.0,45.0,4.0,18.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,114.0,9.0,0.0,0.0,user.yml,wazuh/wazuh-ansible,5.51,name debianubuntu instal apttransporthttp cacertif apt name item state present cach valid time item apttransporthttp cacertif name debianubuntu set webupd repositori apt repositori repo ppa webupdteamjava codenam xenial updat cach ye elasticsearch instal java block name debianubuntu accept oracl java licens debconf name oraclejavainstal question sharedacceptedoraclelicensev valu vtype boolean name debianubuntu oracl java instal apt name oraclejavainstal state present cach valid time tag instal name debianubuntu add elasticsearch gpg key apt key url http path state present name debianubuntu instal elast repo apt repositori repo deb http path stabl main state present filenam elast repo updat cach ye name debianubuntu instal elasticsarch apt name elasticsearch elast stack version state present cach valid time tag instal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,3.0,55.0,12.0,2.0,8.0,397dcb59d6687ace84b8a844b1341704c23b342f,6.0,1537448395.0,3.0,no,ansible-role-filebeat/tasks/main.yml,52.94,7.0,22.0,0.0,23.0,4.0,8.0,11.0,2.0,5.0,1.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.0,4.0,0.0,0.0,ansible-role-filebeat/tasks/main.yml,wazuh/wazuh-ansible,4.95,import task red path ansibl famili red hat import task path ansibl famili debian name instal filebeat packag namefilebeat statepres tag instal import task path filebeat creat config name reload systemd systemd daemon reloady ignor error ye name ensur filebeat start enabl boot servic name filebeat state start enabl ye import task rmred path ansibl famili red hat import task path ansibl famili debian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,3.0,55.0,12.0,2.0,23.0,397dcb59d6687ace84b8a844b1341704c23b342f,8.0,1537448395.0,4.0,no,ansible-role-kibana/tasks/RedHat.yml,48.28,1.0,10.0,0.0,35.0,4.0,23.0,23.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,3.0,0.0,0.0,ansible-role-kibana/tasks/RedHat.yml,wazuh/wazuh-ansible,4.66,name red hatcent osfedora instal elast repo yum repositori name elast repo descript elast repositori path packag baseurl http path gpgkey http path gpgcheck ye name red hatcent osfedora instal kibana packag namekibana elast stack version statepres tag instal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,3.0,55.0,53.0,4.0,30.0,397dcb59d6687ace84b8a844b1341704c23b342f,12.0,1537448395.0,3.0,yes,ansible-wazuh-manager/tasks/RedHat.yml,76.5,14.0,101.0,0.0,118.0,10.0,51.0,65.0,5.0,21.0,1.0,1.0,0.0,0.0,1.0,34.0,20.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,340.0,15.0,0.0,1.0,ansible-wazuh-server/tasks/RedHat.yml,wazuh/wazuh-ansible,6.36,name red hatcent instal nodej repo yum repositori name node descript node releasev baseurl http path path ansibl distribut major version gpgkey http path gpgcheck ye ansibl distribut major versionint name fedora instal nodej repo yum repositori name node descript node releasev baseurl http path path releaseverx gpgkey http path gpgcheck ye ansibl distribut fedora name red hatcent osfedora instal wazuh repo yum repositori name wazuh repo descript wazuh repositori baseurl http path gpgkey http path gpgcheck ye ansibl distribut major versionint name red hatcent instal wazuh repo yum repositori name wazuh repo descript wazuh repositori baseurl http path gpgkey http path gpgcheck ye ansibl distribut major versionint name red hatcent osfedora instal openscap packag nameopenscapscann statepres tag init name cent instal softwar collect scl repositori packag namecentosreleasescl statepres ansibl distribut cent ansibl distribut major version wazuh manag path ye name red hat enabl red hat softwar collect rhscl command yumconfigmanag enabl item item rhuiregionrhelserverrhscl rhelserverrhsclrpm ansibl distribut red hat ansibl distribut major version wazuh manag path ye name cent osr hat instal python packag namepython statepres ansibl distribut cent ansibl distribut red hat ansibl distribut major version wazuh manag path ye name cent osr hat instal pythoncryptographi modul shell pip instal cryptographi environ path optrhpythonrootusrbin ansibl path librari path optrhpythonrootusrlib optrhpythonrootusrlib ansibl distribut cent ansibl distribut red hat ansibl distribut major version wazuh manag path ye name red hatcent osfedora instal pythoncryptographi modul packag namepythoncryptographi statepres ansibl distribut cent ansibl distribut red hat ansibl distribut major version wazuh manag path ye name red hatcent osfedora download oracl java rpm get url url http path dest path header cooki oraclelicenseacceptsecurebackupcooki regist oracl java task rpm download wazuh manag path path wazuh manag path path java ye tag init name red hatcent osfedora instal oracl java rpm packag path statepres wazuh manag path path wazuh manag path path java ye oracl java task rpm download defin tag init name set distribut ci filenam rhelcent set fact ci distribut filenam ci rhel linux path ansibl famili red hat ansibl distribut major version name set distribut ci filenam rhelcent set fact ci distribut filenam ci rhel linux path ansibl famili red hat ansibl distribut major version name set distribut ci filenam rhelcent set fact ci distribut filenam ci rhel linux path ansibl famili red hat ansibl distribut major version,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,3.0,55.0,25.0,4.0,34.0,397dcb59d6687ace84b8a844b1341704c23b342f,7.0,1537448395.0,3.0,no,ansible-role-logstash/tasks/main.yml,51.76,6.0,18.0,0.0,55.0,8.0,34.0,30.0,4.0,17.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,48.0,3.0,0.0,0.0,ansible-role-logstash/tasks/main.yml,wazuh/wazuh-ansible,4.46,import task red path ansibl famili red hat import task path ansibl famili debian import task path logstash creat config name reload systemd systemd daemon reloady ignor error ye name ensur logstash start enabl servic name logstash enabl ye state start import task rmred path ansibl famili red hat import task path ansibl famili debian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,3.0,55.0,-3.0,0.0,2.0,397dcb59d6687ace84b8a844b1341704c23b342f,7.0,1537448395.0,4.0,no,ansible-role-filebeat/tasks/RedHat.yml,63.64,0.0,7.0,0.0,15.0,2.0,8.0,18.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,ansible-role-filebeat/tasks/setup-RedHat.yml,wazuh/wazuh-ansible,4.3,name red hatcent osfedora instal filebeat repo yum repositori name elast repo descript elast repositori path packag baseurl http path gpgkey http path gpgcheck ye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,14.0,3.0,55.0,180.0,16.0,67.0,397dcb59d6687ace84b8a844b1341704c23b342f,11.0,1537448395.0,4.0,no,ansible-wazuh-agent/tasks/Linux.yml,56.63,20.0,159.0,0.0,256.0,23.0,114.0,76.0,7.0,47.0,3.0,2.0,0.0,2.0,1.0,30.0,18.0,1.0,0.0,9.0,2.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,107.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,484.0,17.0,0.0,5.0,ansible-wazuh-agent/tasks/Linux.yml,wazuh/wazuh-ansible,6.94,import task red path ansibl famili red hat import task path ansibl famili debian name linux instal wazuhag packag namewazuhag statepres async poll tag init name linux check path exist stat path regist check key tag config name linux agent registr via authd block name retriev authd credenti includ var authd path tag config authd name copi ssl key cert authd copi src item dest varossecetc item basenam mode item wazuh agent path agent wazuh agent path agent cert wazuh agent path agent key tag config authd wazuh agent path agent none name linux regist agent via authd shell varossecbinagentauth wazuh path wazuh agent path authd pass defin authd pass endif wazuh agent path agent none varossecetc wazuh agent path agent basenam varossecetc wazuh agent path agent cert basenam varossecetc wazuh agent path agent key basenam endif wazuh agent path auto negoti ye endif regist agent auth output check path wazuh path none tag config authd name linux verifi agent registr shell echo agent auth output grep valid key creat check path wazuh path none tag config authd wazuh agent path name linux agent registr via restapi block name retriev restapi credenti includ var api path tag config api name linux creat agent key via restapi uri url wazuh path proto wazuh path wazuh path port agent valid cert method post bodi name inventori hostnam bodi format json statu code header contenttyp applicationjson user wazuh path user password api pass regist newag api chang newag path check path wazuh path none becom tag config api name linux retiev new agent data via restapi uri url wazuh path proto wazuh path wazuh path port agent newag path valid cert method get return content ye user wazuh path user password api pass check path wazuh path none newag path regist newagentdata api deleg localhost becom tag config api name linux regist agent via restapi command varossecbinmanag agent environ ossec action ossec agent name newagentdata path ossec agent newagentdata path ossec agent newag path ossec agent key newag path ossec action confirm regist manag agent output check path wazuh path none newag path tag config api notifi restart wazuhag wazuh agent path name linux vul integr deploy run background take command varossecwodlesvulsdeploy path ansibl distributionlow ansibl distribut major versionint arg creat path async poll wazuh agent path ye ansibl distribut redhat ansibl distribut cent ansibl distribut ubuntu ansibl distribut debian ansibl distribut oracl tag init name linux instal agent configur path templat path path ownerroot groupossec mode notifi restart wazuhag tag init config name linux ensur wazuh agent servic start enabl servic name wazuhag enabl ye state start import task rmred path ansibl famili red hat import task path ansibl famili debian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,3.0,55.0,5.0,2.0,6.0,397dcb59d6687ace84b8a844b1341704c23b342f,2.0,1537448395.0,2.0,no,ansible-role-elasticsearch/tasks/RMDebian.yml,85.71,0.0,4.0,0.0,6.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,ansible-role-elasticsearch/tasks/RMDebian.yml,wazuh/wazuh-ansible,3.81,name debianubuntu remov elasticsearch repositori apt repositori repo deb http path stabl main state absent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
