avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,7.0,2.0,6.0,0.0,0.0,0.0,cadd8ff63548bf3d054de9c4638052630e631922,1.0,1459250367.0,1.0,0.0,tasks/rabbitmq_ssl_key_store.yml,100.0,3.0,21.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,3.0,0.0,0.0,2.0,tasks/rabbitmq_ssl_key_store.yml,openstack/openstack-ansible-rabbitmq_server,4.77,name store ssl cert slurp src rabbitmq ssl cert regist rabbitmq ssl cert chang tag rabbitmqssl name store ssl key slurp src rabbitmq ssl key regist rabbitmq ssl key chang tag rabbitmqssl name regist fact nova pub key set fact rabbitmq ssl cert fact rabbitmq ssl path rabbitmq ssl key fact rabbitmq ssl path tag novakey novakeycr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,11.0,2.0,6.0,0.0,0.0,0.0,cadd8ff63548bf3d054de9c4638052630e631922,0.0,1459250367.0,0.0,0.0,tasks/rabbitmq_started.yml,0.0,2.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,0.0,0.0,tasks/rabbitmq_started.yml,openstack/openstack-ansible-rabbitmq_server,4.39,name ensur rabbit node start servic name rabbitmqserv state start fail inventori hostnam rabbitmq primari cluster node tag rabbitmqserverstart rabbitmqupgrad rabbitmqstart name ensur rabbit node start servic name rabbitmqserv state start fail inventori hostnam rabbitmq primari cluster node tag rabbitmqserverstart rabbitmqupgrad rabbitmqstart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,2.0,6.0,0.0,0.0,0.0,cadd8ff63548bf3d054de9c4638052630e631922,0.0,1459250367.0,0.0,1.0,tasks/rabbitmq_cluster_create.yml,0.0,2.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,39.0,2.0,0.0,0.0,1.0,tasks/rabbitmq_cluster_create.yml,openstack/openstack-ansible-rabbitmq_server,4.65,name get rabbitmq cluster name shell rabbitmqctl cluster statu grep rabbitmq cluster name regist rabbitmq cluster statu fail chang rabbitmq cluster path tag rabbitmqclust name creat rabbitmq cluster shell rabbitmqctl set cluster name rabbitmq cluster name rabbitmq cluster path tag rabbitmqclust,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,18.0,2.0,6.0,0.0,0.0,0.0,cadd8ff63548bf3d054de9c4638052630e631922,0.0,1459250367.0,0.0,0.0,meta/main.yml,0.0,1.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,0.0,meta/main.yml,openstack/openstack-ansible-rabbitmq_server,4.62,galaxi info author rcbop descript instal rabbitmq server compani rackspac licens apach min ansibl version platform name ubuntu version trusti categori cloud rabbitmq develop openstack depend apt packag pin pip instal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,14.0,2.0,6.0,0.0,0.0,0.0,cadd8ff63548bf3d054de9c4638052630e631922,0.0,1459250367.0,0.0,1.0,tasks/rabbitmq_ssl_user_provided.yml,0.0,2.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,2.0,0.0,0.0,0.0,tasks/rabbitmq_ssl_user_provided.yml,openstack/openstack-ansible-rabbitmq_server,4.91,name deploy user provid ssl cert key copi src path dest path owner rabbitmq group rabbitmq mode path item src rabbitmq user ssl cert dest rabbitmq ssl cert mode src rabbitmq user ssl key dest rabbitmq ssl key mode rabbitmq user ssl cert defin rabbitmq user ssl key defin tag rabbitmqconfig rabbitmqssl name deploy user provid ssl cert copi src rabbitmq user ssl cert dest rabbitmq ssl cert owner rabbitmq group rabbitmq mode rabbitmq user ssl cert defin tag keystoneconfig keystonessl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,2.0,6.0,0.0,0.0,0.0,cadd8ff63548bf3d054de9c4638052630e631922,0.0,1459250367.0,0.0,1.0,tasks/rabbitmq_cluster.yml,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,tasks/rabbitmq_cluster.yml,openstack/openstack-ansible-rabbitmq_server,2.92,includ rabbitmq cluster path inventori hostnam rabbitmq primari cluster node includ rabbitmq cluster path inventori hostnam rabbitmq primari cluster node,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,2.0,6.0,0.0,0.0,0.0,cadd8ff63548bf3d054de9c4638052630e631922,0.0,1459250367.0,0.0,0.0,tasks/rabbitmq_ssl_self_signed.yml,0.0,3.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,tasks/rabbitmq_ssl_self_signed.yml,openstack/openstack-ansible-rabbitmq_server,3.0,includ rabbitmq ssl key path inventori hostnam group rabbitmq includ rabbitmq ssl key path inventori hostnam group rabbitmq includ rabbitmq ssl key path inventori hostnam group rabbitmq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,6.0,0.0,0.0,0.0,cadd8ff63548bf3d054de9c4638052630e631922,0.0,1459250367.0,0.0,0.0,tasks/main.yml,0.0,6.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,34.0,1.0,0.0,0.0,0.0,tasks/main.yml,openstack/openstack-ansible-rabbitmq_server,4.19,includ rabbitmq pre path includ rabbitmq path rabbitmq ignor version state bool includ rabbitmq ssl self path rabbitmq user ssl cert defin rabbitmq user ssl key defin includ rabbitmq ssl user path includ rabbitmq set path includ rabbitmq post path includ rabbitmq path name flush handler meta flush handler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,2.0,6.0,0.0,0.0,0.0,cadd8ff63548bf3d054de9c4638052630e631922,0.0,1459250367.0,0.0,0.0,tasks/rabbitmq_set_cookie.yml,0.0,4.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,57.0,2.0,0.0,0.0,2.0,tasks/rabbitmq_set_cookie.yml,openstack/openstack-ansible-rabbitmq_server,4.86,name read rabbit cooki shell cat path regist tmp rabbit cooki chang tmp rabbit path fail tag rabbitmqconfig includ rabbitmq path tmp rabbit path rabbitmq cooki token tag rabbitmqconfig name set rabbit cooki copi content rabbitmq cooki token dest path mode owner rabbitmq group rabbitmq tmp rabbit path rabbitmq cooki token regist cooki set tag rabbitmqconfig includ rabbitmq path tmp rabbit path rabbitmq cooki token tag rabbitmqconfig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,9.0,4.0,21.0,30.0,15.0,22.0,1994d6be466c60e5e23b876768ae8bedee6be1b9,2.0,1464873706.0,2.0,0.0,tasks/rabbitmq_upgrade_check.yml,80.95,5.0,44.0,16.0,36.0,18.0,28.0,6.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,133.0,4.0,0.0,0.0,2.0,tasks/rabbitmq_upgrade_check.yml,openstack/openstack-ansible-rabbitmq_server,5.72,name get version instal rabbit packag deb shell dpkg grep rabbitmqserv fail regist instal rabbitmq deb rabbitmq upgrad bool ansibl pkg mgr apt tag rabbitmqpackagedeb rabbitmqaptpackag skip ansibl lint name get version instal rabbit packag rpm shell rpm grep rabbitmqserv fail regist instal rabbitmq rpm rabbitmq upgrad bool ansibl pkg mgr yum tag rabbitmqpackagerpm rabbitmqaptpackag skip ansibl lint name regist fact instal rabbit version set fact instal rabbitmq item item skip item chang item instal rabbitmq deb instal rabbitmq rpm name compar instal version rabbit new version variabl fail msg instal new majorminor version rabbit set rabbitmq upgradetru rabbitmq upgrad bool instal path instal path search rabbitmq packag version tag rabbitmqpackagedeb rabbitmqpackagerpm rabbitmqaptpackag includ rabbitmq upgrad path rabbitmq upgrad bool,0.0,2.0,2.0,22.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,64.0,2.0,0.0,0.0,1.0,0.42
