avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,0.0,0.0,0.0,0.0,0.0,7b00847ce1e180e5dbd6d04364e87f878f07ddf0,0.0,1482324854.0,0.0,0.0,tasks/install.yml,0.0,5.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,2.0,11.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,126.0,8.0,0.0,0.0,1.0,tasks/install.yml,idealista/solrcloud-role,5.32,name solr cloud ensur solr group group name solr group name solr cloud ensur solr user user name solr user group solr group home binfals createhom ye name solr cloud ensur solr dir exist file path item state directori owner solr user group solr group item solr log dir solr data dir name solr cloud download solr cloud binari get url url solr cloud url dest tmp solr cloud packag regist download solr name solr cloud extract solr cloud instal script current directori shell tar xzf tmp solr cloud packag solr cloud build name bininstal solr path stripcompon arg chdir tmp download solrchang tag skip ansibl lint name solr cloud execut solr cloud instal script shell tmpinstal solr path tmp solr cloud packag solr user download solrchang tag skip ansibl lint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,0.0,0.0,0.0,0.0,0.0,7b00847ce1e180e5dbd6d04364e87f878f07ddf0,0.0,1482324854.0,0.0,0.0,meta/main.yml,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,tests/roles,idealista/solrcloud-role,3.17,galaxi info compani idealista path descript solr cloud role min ansibl version,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,0.0,0.0,0.0,0.0,0.0,7b00847ce1e180e5dbd6d04364e87f878f07ddf0,0.0,1482324854.0,0.0,1.0,tasks/config.yml,0.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,1.0,0.0,5.0,96.0,5.0,0.0,0.0,0.0,tasks/config.yml,idealista/solrcloud-role,5.44,name solr cloud give execut permiss zkcli script file path zookeep client path path mode name solr cloud creat root path znode zoo keeper use zkcli script shell zookeep client path path zkhost zookeep host cmd makepath zookeep host solr path tmppath path arg creat tmppath path ignor error tag skip ansibl lint name solr cloud configur jetti server templat src path dest path forc ye notifi restart solr cloud name solr cloud configur solr cloud templat src path dest path forc ye notifi restart solr cloud name solr cloud configur log templat src path dest path forc ye notifi restart solr cloud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,0.0,0.0,0.0,0.0,0.0,7b00847ce1e180e5dbd6d04364e87f878f07ddf0,0.0,1482324854.0,0.0,0.0,tasks/service.yml,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,tasks/service.yml,idealista/solrcloud-role,3.84,name solr cloud configur servic systemd name solr state solr servic state enabl solr servic enabl daemon reload ye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,0.0,0.0,0.0,0.0,0.0,7b00847ce1e180e5dbd6d04364e87f878f07ddf0,0.0,1482324854.0,0.0,0.0,handlers/main.yml,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,roles/solr_cloud/handlers/main.yml,idealista/solrcloud-role,3.42,name restart solr cloud systemd name solr state restart solr servic state stop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,0.0,0.0,0.0,0.0,7b00847ce1e180e5dbd6d04364e87f878f07ddf0,0.0,1482324854.0,0.0,0.0,tasks/main.yml,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,roles/solr_cloud/tasks/main.yml,idealista/solrcloud-role,1.79,includ path includ path includ path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,1.0,4.0,0.0,0.0,0.0,85583bf2f0b271341a0a8d27b7030d58dcb1de77,0.0,1482406991.0,0.0,0.0,tasks/install.yml,0.0,5.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,2.0,11.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,126.0,8.0,0.0,0.0,1.0,tasks/install.yml,idealista/solrcloud-role,5.32,name solr cloud ensur solr group group name solr group name solr cloud ensur solr user user name solr user group solr group home binfals createhom ye name solr cloud ensur solr dir exist file path item state directori owner solr user group solr group item solr log dir solr data dir name solr cloud download solr cloud binari get url url solr cloud url dest tmp solr cloud packag regist download solr name solr cloud extract solr cloud instal script current directori shell tar xzf tmp solr cloud packag solr cloud build name bininstal solr path stripcompon arg chdir tmp download solrchang tag skip ansibl lint name solr cloud execut solr cloud instal script shell tmpinstal solr path tmp solr cloud packag solr user download solrchang tag skip ansibl lint,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,4.0,0.0,0.0,0.0,85583bf2f0b271341a0a8d27b7030d58dcb1de77,0.0,1482406991.0,0.0,0.0,meta/main.yml,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,tests/roles,idealista/solrcloud-role,3.17,galaxi info compani idealista path descript solr cloud role min ansibl version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,4.0,0.0,0.0,0.0,85583bf2f0b271341a0a8d27b7030d58dcb1de77,0.0,1482406991.0,0.0,1.0,tasks/config.yml,0.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,1.0,0.0,5.0,96.0,5.0,0.0,0.0,0.0,tasks/config.yml,idealista/solrcloud-role,5.44,name solr cloud give execut permiss zkcli script file path zookeep client path path mode name solr cloud creat root path znode zoo keeper use zkcli script shell zookeep client path path zkhost zookeep host cmd makepath zookeep host solr path tmppath path arg creat tmppath path ignor error tag skip ansibl lint name solr cloud configur jetti server templat src path dest path forc ye notifi restart solr cloud name solr cloud configur solr cloud templat src path dest path forc ye notifi restart solr cloud name solr cloud configur log templat src path dest path forc ye notifi restart solr cloud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,4.0,0.0,0.0,0.0,85583bf2f0b271341a0a8d27b7030d58dcb1de77,0.0,1482406991.0,0.0,0.0,tasks/service.yml,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,tasks/service.yml,idealista/solrcloud-role,3.84,name solr cloud configur servic systemd name solr state solr servic state enabl solr servic enabl daemon reload ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
